date,close,code
2022-03-15,1.0,013984
2022-03-18,1.0,013984
2022-03-25,1.0,013984
2022-04-01,1.0001,013984
2022-04-08,1.0001,013984
2022-04-13,0.9998,013984
2022-04-14,1.0027,013984
2022-04-15,1.0029,013984
2022-04-18,1.0014,013984
2022-04-19,1.0001,013984
2022-04-20,1.0007,013984
2022-04-21,0.9984,013984
2022-04-22,0.9992,013984
2022-04-25,0.9953,013984
2022-04-26,0.9978,013984
2022-04-27,0.9998,013984
2022-04-28,0.9997,013984
2022-04-29,1.0001,013984
2022-05-05,1.0003,013984
2022-05-06,0.9971,013984
2022-05-09,0.9964,013984
2022-05-10,0.998,013984
2022-05-11,0.9986,013984
2022-05-12,0.9992,013984
2022-05-13,0.9989,013984
2022-05-16,0.9982,013984
2022-05-17,0.9985,013984
2022-05-18,0.9974,013984
2022-05-19,0.9968,013984
2022-05-20,1.0001,013984
2022-05-23,0.999,013984
2022-05-24,0.9961,013984
2022-05-25,0.9964,013984
2022-05-26,0.9962,013984
2022-05-27,0.997,013984
2022-05-30,0.9991,013984
2022-05-31,1.0009,013984
2022-06-01,1.0007,013984
2022-06-02,1.0005,013984
2022-06-06,1.0018,013984
2022-06-07,1.002,013984
2022-06-08,1.0037,013984
2022-06-09,1.0008,013984
2022-06-10,1.0031,013984
2022-06-13,1.0014,013984
2022-06-14,1.002,013984
2022-06-15,1.0027,013984
2022-06-16,1.0033,013984
2022-06-17,1.0058,013984
2022-06-20,1.007,013984
2022-06-21,1.0057,013984
2022-06-22,1.0031,013984
2022-06-23,1.0045,013984
2022-06-24,1.0065,013984
2022-06-27,1.0093,013984
2022-06-28,1.0107,013984
2022-06-29,1.0093,013984
2022-06-30,1.0142,013984
2022-07-01,1.0129,013984
2022-07-04,1.0146,013984
2022-07-05,1.0119,013984
2022-07-06,1.0095,013984
2022-07-07,1.0081,013984
2022-07-08,1.0078,013984
2022-07-11,1.0038,013984
2022-07-12,1.0021,013984
2022-07-13,1.0021,013984
2022-07-14,1.0021,013984
2022-07-15,1.0011,013984
2022-07-18,1.0006,013984
2022-07-19,1.0009,013984
2022-07-20,1.0022,013984
2022-07-21,1.0014,013984
