date,close,code
2015-07-27,1.0,673030
2015-07-31,1.0,673030
2015-08-03,1.001,673030
2015-08-04,1.001,673030
2015-08-05,1.0,673030
2015-08-06,1.0,673030
2015-08-07,1.001,673030
2015-08-10,1.002,673030
2015-08-11,1.002,673030
2015-08-12,1.002,673030
2015-08-13,1.002,673030
2015-08-14,1.003,673030
2015-08-17,1.003,673030
2015-08-18,1.001,673030
2015-08-19,1.001,673030
2015-08-20,0.999,673030
2015-08-21,0.997,673030
2015-08-24,0.994,673030
2015-08-25,0.989,673030
2015-08-26,0.987,673030
2015-08-27,0.987,673030
2015-08-28,0.987,673030
2015-08-31,0.988,673030
2015-09-01,0.988,673030
2015-09-02,0.988,673030
2015-09-07,0.988,673030
2015-09-08,0.988,673030
2015-09-09,0.988,673030
2015-09-10,0.988,673030
2015-09-11,0.988,673030
2015-09-14,0.988,673030
2015-09-15,0.989,673030
2015-09-16,0.989,673030
2015-09-17,0.989,673030
2015-09-18,0.989,673030
2015-09-21,0.989,673030
2015-09-22,0.989,673030
2015-09-23,0.989,673030
2015-09-24,0.989,673030
2015-09-25,0.989,673030
2015-09-28,0.989,673030
2015-09-29,0.989,673030
2015-09-30,0.989,673030
2015-10-08,0.99,673030
2015-10-09,0.99,673030
2015-10-12,0.99,673030
2015-10-13,0.99,673030
2015-10-14,0.99,673030
2015-10-15,0.99,673030
2015-10-16,0.99,673030
2015-10-19,0.991,673030
2015-10-20,0.991,673030
2015-10-21,0.991,673030
2015-10-22,0.991,673030
2015-10-23,0.991,673030
2015-10-26,0.992,673030
2015-10-27,0.992,673030
2015-10-28,0.992,673030
2015-10-29,0.992,673030
2015-10-30,0.992,673030
2015-11-02,0.992,673030
2015-11-03,0.992,673030
2015-11-04,0.992,673030
2015-11-05,0.992,673030
2015-11-06,0.992,673030
2015-11-09,0.991,673030
2015-11-10,0.991,673030
2015-11-11,0.991,673030
2015-11-12,0.991,673030
2015-11-13,0.991,673030
2015-11-16,0.991,673030
2015-11-17,0.991,673030
2015-11-18,0.99,673030
2015-11-19,0.99,673030
2015-11-20,0.991,673030
2015-11-23,0.991,673030
2015-11-24,0.991,673030
2015-11-25,0.991,673030
2015-11-26,0.992,673030
2015-11-27,0.992,673030
2015-11-30,0.992,673030
2015-12-01,0.992,673030
2015-12-02,0.993,673030
2015-12-03,0.993,673030
2015-12-04,0.993,673030
2015-12-07,0.993,673030
2015-12-08,0.993,673030
2015-12-09,0.992,673030
2015-12-10,0.993,673030
2015-12-11,0.993,673030
2015-12-14,0.993,673030
2015-12-15,0.993,673030
2015-12-16,0.993,673030
2015-12-17,0.994,673030
2015-12-18,0.994,673030
2015-12-21,0.995,673030
2015-12-22,0.996,673030
2015-12-23,0.996,673030
2015-12-24,0.996,673030
2015-12-25,0.997,673030
2015-12-28,0.997,673030
2015-12-29,0.997,673030
2015-12-30,0.998,673030
2015-12-31,0.997,673030
2016-01-04,0.995,673030
2016-01-05,0.995,673030
2016-01-06,0.996,673030
2016-01-07,0.994,673030
2016-01-08,0.995,673030
2016-01-11,0.993,673030
2016-01-12,0.994,673030
2016-01-13,0.994,673030
2016-01-14,0.995,673030
2016-01-15,0.994,673030
2016-01-18,0.994,673030
2016-01-19,0.995,673030
2016-01-20,0.994,673030
2016-01-21,0.993,673030
2016-01-22,0.994,673030
2016-01-25,0.995,673030
2016-01-26,0.991,673030
2016-01-27,0.99,673030
2016-01-28,0.989,673030
2016-01-29,0.99,673030
2016-02-01,0.99,673030
2016-02-02,0.99,673030
2016-02-03,0.99,673030
2016-02-04,0.991,673030
2016-02-05,0.991,673030
2016-02-15,0.992,673030
2016-02-16,0.993,673030
2016-02-17,0.994,673030
2016-02-18,0.994,673030
2016-02-19,0.994,673030
2016-02-22,0.995,673030
2016-02-23,0.995,673030
2016-02-24,0.995,673030
2016-02-25,0.994,673030
2016-02-26,0.994,673030
2016-02-29,0.994,673030
2016-03-01,0.994,673030
2016-03-02,0.995,673030
2016-03-03,0.995,673030
2016-03-04,0.995,673030
2016-03-07,0.996,673030
2016-03-08,0.997,673030
2016-03-09,0.997,673030
2016-03-10,0.997,673030
2016-03-11,0.997,673030
2016-03-14,0.998,673030
2016-03-15,0.998,673030
2016-03-16,0.999,673030
2016-03-17,0.999,673030
2016-03-18,1.0,673030
2016-03-21,1.0,673030
2016-03-22,1.0,673030
