date,close,code
2021-03-05,1.0,011614
2021-03-12,1.0003,011614
2021-03-19,1.0005,011614
2021-03-26,1.0012,011614
2021-04-02,1.0022,011614
2021-04-06,1.0023,011614
2021-04-07,1.0024,011614
2021-04-08,1.0014,011614
2021-04-09,0.9977,011614
2021-04-12,0.9898,011614
2021-04-13,0.9888,011614
2021-04-14,0.9935,011614
2021-04-15,0.9993,011614
2021-04-16,1.0053,011614
2021-04-19,1.0193,011614
2021-04-20,1.0133,011614
2021-04-21,1.0105,011614
2021-04-22,1.0224,011614
2021-04-23,1.0272,011614
2021-04-26,1.0286,011614
2021-04-27,1.026,011614
2021-04-28,1.0349,011614
2021-04-29,1.0348,011614
2021-04-30,1.0335,011614
2021-05-06,1.0246,011614
2021-05-07,0.9906,011614
2021-05-10,0.9835,011614
2021-05-11,0.9862,011614
2021-05-12,0.9957,011614
2021-05-13,0.9987,011614
2021-05-14,1.017,011614
2021-05-17,1.0379,011614
2021-05-18,1.0324,011614
2021-05-19,1.0356,011614
2021-05-20,1.0385,011614
2021-05-21,1.0272,011614
2021-05-24,1.0387,011614
2021-05-25,1.0673,011614
2021-05-26,1.0628,011614
2021-05-27,1.0878,011614
2021-05-28,1.0794,011614
2021-05-31,1.1213,011614
2021-06-01,1.1347,011614
2021-06-02,1.1102,011614
2021-06-03,1.1012,011614
2021-06-04,1.1138,011614
2021-06-07,1.1153,011614
2021-06-08,1.1057,011614
2021-06-09,1.1122,011614
2021-06-10,1.1271,011614
2021-06-11,1.1205,011614
2021-06-15,1.1292,011614
2021-06-16,1.0987,011614
2021-06-17,1.1476,011614
2021-06-18,1.1632,011614
2021-06-21,1.1879,011614
2021-06-22,1.1847,011614
2021-06-23,1.1929,011614
2021-06-24,1.171,011614
2021-06-25,1.1932,011614
2021-06-28,1.2139,011614
2021-06-29,1.2133,011614
2021-06-30,1.2327,011614
2021-07-01,1.2266,011614
2021-07-02,1.1963,011614
2021-07-05,1.2226,011614
2021-07-06,1.1908,011614
2021-07-07,1.2167,011614
2021-07-08,1.2457,011614
2021-07-09,1.226,011614
2021-07-12,1.2383,011614
2021-07-13,1.2311,011614
2021-07-14,1.2075,011614
2021-07-15,1.2108,011614
2021-07-16,1.1851,011614
2021-07-19,1.1772,011614
2021-07-20,1.1831,011614
2021-07-21,1.2145,011614
2021-07-22,1.2266,011614
2021-07-23,1.2132,011614
2021-07-26,1.2085,011614
2021-07-27,1.1999,011614
2021-07-28,1.1805,011614
2021-07-29,1.231,011614
2021-07-30,1.233,011614
2021-08-02,1.239,011614
2021-08-03,1.2133,011614
2021-08-04,1.2438,011614
2021-08-05,1.2431,011614
2021-08-06,1.23,011614
2021-08-09,1.221,011614
2021-08-10,1.231,011614
2021-08-11,1.2243,011614
2021-08-12,1.23,011614
2021-08-13,1.2056,011614
2021-08-16,1.2021,011614
2021-08-17,1.1739,011614
2021-08-18,1.1731,011614
2021-08-19,1.2008,011614
2021-08-20,1.1884,011614
2021-08-23,1.2138,011614
2021-08-24,1.2239,011614
2021-08-25,1.1981,011614
2021-08-26,1.165,011614
2021-08-27,1.1526,011614
2021-08-30,1.1462,011614
2021-08-31,1.1241,011614
2021-09-01,1.1121,011614
2021-09-02,1.0937,011614
2021-09-03,1.0947,011614
2021-09-06,1.1227,011614
2021-09-07,1.1225,011614
2021-09-08,1.1033,011614
2021-09-09,1.0951,011614
2021-09-10,1.1146,011614
2021-09-13,1.0835,011614
2021-09-14,1.0925,011614
2021-09-15,1.0835,011614
2021-09-16,1.0593,011614
2021-09-17,1.0579,011614
2021-09-22,1.0621,011614
2021-09-23,1.0682,011614
2021-09-24,1.0764,011614
2021-09-27,1.0718,011614
2021-09-28,1.0611,011614
2021-09-29,1.055,011614
2021-09-30,1.0717,011614
2021-10-08,1.0686,011614
2021-10-11,1.0578,011614
2021-10-12,1.0357,011614
2021-10-13,1.054,011614
2021-10-14,1.0557,011614
2021-10-15,1.0675,011614
2021-10-18,1.0596,011614
2021-10-19,1.07,011614
2021-10-20,1.075,011614
2021-10-21,1.0667,011614
2021-10-22,1.0708,011614
2021-10-25,1.0798,011614
2021-10-26,1.0768,011614
