date,close,code
2020-07-22,1.0,009269
2020-07-24,1.0,009269
2020-07-31,0.9994,009269
2020-08-07,0.9989,009269
2020-08-14,0.9981,009269
2020-08-21,0.9983,009269
2020-08-28,0.999,009269
2020-09-04,0.9978,009269
2020-09-11,0.996,009269
2020-09-18,0.998,009269
2020-09-25,0.9966,009269
2020-09-30,0.9974,009269
2020-10-09,1.0001,009269
2020-10-16,1.0023,009269
2020-10-19,1.0034,009269
2020-10-20,1.005,009269
2020-10-21,1.0046,009269
2020-10-22,1.0042,009269
2020-10-23,1.0023,009269
2020-10-26,1.0033,009269
2020-10-27,1.0045,009269
2020-10-28,1.0056,009269
2020-10-29,1.0066,009269
2020-10-30,1.0053,009269
2020-11-02,1.0065,009269
2020-11-03,1.0065,009269
2020-11-04,1.0074,009269
2020-11-05,1.0102,009269
2020-11-06,1.0088,009269
2020-11-09,1.0108,009269
2020-11-10,1.0123,009269
2020-11-11,1.0116,009269
2020-11-12,1.0112,009269
2020-11-13,1.0075,009269
2020-11-16,1.0088,009269
2020-11-17,1.0077,009269
2020-11-18,1.006,009269
2020-11-19,1.0068,009269
2020-11-20,1.0075,009269
2020-11-23,1.0106,009269
2020-11-24,1.0095,009269
2020-11-25,1.0058,009269
2020-11-26,1.0063,009269
2020-11-27,1.0086,009269
2020-11-30,1.0067,009269
2020-12-01,1.0104,009269
2020-12-02,1.0103,009269
2020-12-03,1.0099,009269
2020-12-04,1.0111,009269
2020-12-07,1.0108,009269
2020-12-08,1.0113,009269
2020-12-09,1.01,009269
2020-12-10,1.0111,009269
2020-12-11,1.0103,009269
2020-12-14,1.0125,009269
2020-12-15,1.0135,009269
2020-12-16,1.0158,009269
2020-12-17,1.0178,009269
2020-12-18,1.0183,009269
2020-12-21,1.0221,009269
2020-12-22,1.0206,009269
2020-12-23,1.0232,009269
2020-12-24,1.024,009269
2020-12-25,1.0269,009269
2020-12-28,1.0277,009269
2020-12-29,1.025,009269
2020-12-30,1.0295,009269
2020-12-31,1.0329,009269
2021-01-04,1.0375,009269
2021-01-05,1.0407,009269
2021-01-06,1.0436,009269
2021-01-07,1.0491,009269
2021-01-08,1.0463,009269
2021-01-11,1.0434,009269
2021-01-12,1.0485,009269
2021-01-13,1.0469,009269
2021-01-14,1.0427,009269
2021-01-15,1.0435,009269
2021-01-18,1.0451,009269
2021-01-19,1.042,009269
2021-01-20,1.0444,009269
2021-01-21,1.0473,009269
2021-01-22,1.0501,009269
2021-01-25,1.0527,009269
2021-01-26,1.0489,009269
2021-01-27,1.0486,009269
2021-01-28,1.0437,009269
2021-01-29,1.0428,009269
2021-02-01,1.0474,009269
2021-02-02,1.0501,009269
2021-02-03,1.0513,009269
