date,close,code
2019-03-08,1.0,006121
2019-03-15,1.0011,006121
2019-03-22,1.0052,006121
2019-03-29,1.0111,006121
2019-04-04,1.014,006121
2019-04-08,1.0133,006121
2019-04-09,1.0165,006121
2019-04-10,1.0241,006121
2019-04-11,1.0094,006121
2019-04-12,1.0074,006121
2019-04-15,1.0034,006121
2019-04-16,1.018,006121
2019-04-17,1.0209,006121
2019-04-18,1.0184,006121
2019-04-19,1.0264,006121
2019-04-22,1.0143,006121
2019-04-23,1.0186,006121
2019-04-24,1.019,006121
2019-04-25,1.0101,006121
2019-04-26,1.0063,006121
2019-04-29,1.019,006121
2019-04-30,1.0201,006121
2019-05-06,0.9766,006121
2019-05-07,0.9884,006121
2019-05-08,0.9742,006121
2019-05-09,0.9583,006121
2019-05-10,0.9887,006121
2019-05-13,0.9811,006121
2019-05-14,0.9756,006121
2019-05-15,1.001,006121
2019-05-16,1.001,006121
2019-05-17,0.9839,006121
2019-05-20,0.9684,006121
2019-05-21,0.9787,006121
2019-05-22,0.9776,006121
2019-05-23,0.9613,006121
2019-05-24,0.9667,006121
2019-05-27,0.971,006121
2019-05-28,0.9836,006121
2019-05-29,0.9839,006121
2019-05-30,0.9829,006121
2019-05-31,0.9813,006121
2019-06-03,0.98,006121
2019-06-04,0.9695,006121
2019-06-05,0.9643,006121
2019-06-06,0.9584,006121
2019-06-10,0.9708,006121
2019-06-11,0.9934,006121
2019-06-12,0.9886,006121
2019-06-13,0.9868,006121
2019-06-14,0.9841,006121
2019-06-17,0.981,006121
2019-06-18,0.9863,006121
2019-06-19,1.0,006121
2019-06-20,1.0244,006121
2019-06-21,1.0246,006121
2019-06-24,1.0289,006121
2019-06-25,1.0237,006121
2019-06-26,1.0282,006121
2019-06-27,1.0456,006121
2019-06-28,1.0454,006121
2019-06-30,1.0453,006121
2019-07-01,1.0751,006121
2019-07-02,1.0784,006121
2019-07-03,1.0583,006121
2019-07-04,1.0477,006121
2019-07-05,1.0641,006121
2019-07-08,1.0472,006121
2019-07-09,1.0468,006121
2019-07-10,1.0489,006121
2019-07-11,1.0473,006121
2019-07-12,1.0549,006121
2019-07-15,1.056,006121
2019-07-16,1.0454,006121
2019-07-17,1.0453,006121
2019-07-18,1.0374,006121
2019-07-19,1.0441,006121
2019-07-22,1.0679,006121
2019-07-23,1.0634,006121
2019-07-24,1.0717,006121
2019-07-25,1.0827,006121
2019-07-26,1.0917,006121
2019-07-29,1.0916,006121
2019-07-30,1.0911,006121
2019-07-31,1.0837,006121
2019-08-01,1.0798,006121
2019-08-02,1.0745,006121
2019-08-05,1.0569,006121
2019-08-06,1.0584,006121
2019-08-07,1.0586,006121
2019-08-08,1.0852,006121
2019-08-09,1.0779,006121
2019-08-12,1.1096,006121
2019-08-13,1.1015,006121
2019-08-14,1.1109,006121
2019-08-15,1.1191,006121
2019-08-16,1.1257,006121
2019-08-19,1.1412,006121
2019-08-20,1.1424,006121
2019-08-21,1.1402,006121
2019-08-22,1.1438,006121
2019-08-23,1.1667,006121
2019-08-26,1.1529,006121
2019-08-27,1.164,006121
2019-08-28,1.1604,006121
2019-08-29,1.1609,006121
2019-08-30,1.1721,006121
2019-09-02,1.1838,006121
2019-09-03,1.1866,006121
2019-09-04,1.1812,006121
2019-09-05,1.1851,006121
2019-09-06,1.1906,006121
2019-09-09,1.1938,006121
2019-09-10,1.1876,006121
2019-09-11,1.161,006121
2019-09-12,1.1746,006121
2019-09-16,1.1793,006121
2019-09-17,1.1713,006121
2019-09-18,1.1891,006121
2019-09-19,1.1953,006121
2019-09-20,1.2017,006121
2019-09-23,1.1954,006121
2019-09-24,1.2049,006121
2019-09-25,1.1973,006121
2019-09-26,1.185,006121
2019-09-27,1.1928,006121
2019-09-30,1.1825,006121
2019-10-08,1.1869,006121
2019-10-09,1.1812,006121
2019-10-10,1.2022,006121
2019-10-11,1.2095,006121
2019-10-14,1.2164,006121
2019-10-15,1.2187,006121
2019-10-16,1.2163,006121
2019-10-17,1.2235,006121
2019-10-18,1.2097,006121
2019-10-21,1.2025,006121
2019-10-22,1.2143,006121
2019-10-23,1.206,006121
2019-10-24,1.2018,006121
2019-10-25,1.2144,006121
2019-10-28,1.2262,006121
2019-10-29,1.2283,006121
2019-10-30,1.2259,006121
2019-10-31,1.2246,006121
2019-11-01,1.2404,006121
2019-11-04,1.2519,006121
2019-11-05,1.2587,006121
2019-11-06,1.253,006121
2019-11-07,1.2559,006121
2019-11-08,1.2568,006121
2019-11-11,1.2397,006121
2019-11-12,1.2433,006121
2019-11-13,1.2607,006121
2019-11-14,1.2666,006121
2019-11-15,1.2578,006121
2019-11-18,1.261,006121
2019-11-19,1.2777,006121
2019-11-20,1.2724,006121
2019-11-21,1.2591,006121
2019-11-22,1.2282,006121
2019-11-25,1.2229,006121
2019-11-26,1.2289,006121
2019-11-27,1.2282,006121
2019-11-28,1.2267,006121
2019-11-29,1.2042,006121
2019-12-02,1.2019,006121
2019-12-03,1.2053,006121
2019-12-04,1.2075,006121
2019-12-05,1.2197,006121
2019-12-06,1.2349,006121
2019-12-09,1.2214,006121
2019-12-10,1.2272,006121
2019-12-11,1.2254,006121
2019-12-12,1.2215,006121
2019-12-13,1.2425,006121
2019-12-16,1.241,006121
2019-12-17,1.2492,006121
2019-12-18,1.2417,006121
2019-12-19,1.2352,006121
2019-12-20,1.2299,006121
2019-12-23,1.2207,006121
2019-12-24,1.2277,006121
2019-12-25,1.228,006121
2019-12-26,1.2344,006121
2019-12-27,1.2318,006121
2019-12-30,1.2478,006121
2019-12-31,1.2555,006121
2020-01-02,1.2671,006121
2020-01-03,1.2566,006121
2020-01-06,1.2505,006121
2020-01-07,1.2596,006121
2020-01-08,1.2521,006121
2020-01-09,1.2802,006121
2020-01-10,1.2835,006121
2020-01-13,1.297,006121
2020-01-14,1.2911,006121
2020-01-15,1.2948,006121
2020-01-16,1.3017,006121
2020-01-17,1.3046,006121
2020-01-20,1.3176,006121
2020-01-21,1.3025,006121
2020-01-22,1.3189,006121
2020-01-23,1.2826,006121
2020-02-03,1.1967,006121
2020-02-04,1.251,006121
2020-02-05,1.2697,006121
2020-02-06,1.2985,006121
2020-02-07,1.2977,006121
2020-02-10,1.302,006121
2020-02-11,1.3243,006121
2020-02-12,1.3351,006121
2020-02-13,1.3276,006121
2020-02-14,1.3267,006121
2020-02-17,1.3532,006121
2020-02-18,1.3496,006121
2020-02-19,1.3419,006121
2020-02-20,1.3773,006121
2020-02-21,1.3871,006121
2020-02-24,1.3874,006121
2020-02-25,1.3906,006121
2020-02-26,1.3478,006121
2020-02-27,1.3606,006121
2020-02-28,1.314,006121
2020-03-02,1.3508,006121
2020-03-03,1.3627,006121
2020-03-04,1.3585,006121
2020-03-05,1.3867,006121
2020-03-06,1.3753,006121
2020-03-09,1.326,006121
2020-03-10,1.3525,006121
2020-03-11,1.3355,006121
2020-03-12,1.302,006121
2020-03-13,1.2902,006121
2020-03-16,1.2281,006121
2020-03-17,1.219,006121
2020-03-18,1.205,006121
2020-03-19,1.1837,006121
2020-03-20,1.2102,006121
2020-03-23,1.17,006121
2020-03-24,1.2079,006121
2020-03-25,1.2489,006121
2020-03-26,1.2489,006121
2020-03-27,1.2505,006121
2020-03-30,1.232,006121
2020-03-31,1.2555,006121
2020-04-01,1.2499,006121
2020-04-02,1.2711,006121
2020-04-03,1.2701,006121
2020-04-07,1.3068,006121
2020-04-08,1.3005,006121
2020-04-09,1.3207,006121
2020-04-10,1.3068,006121
2020-04-13,1.3066,006121
2020-04-14,1.3349,006121
2020-04-15,1.3223,006121
2020-04-16,1.325,006121
2020-04-17,1.3342,006121
2020-04-20,1.3483,006121
2020-04-21,1.3334,006121
2020-04-22,1.3629,006121
2020-04-23,1.361,006121
