date,close,code
2021-03-16,1.0,011631
2021-03-19,0.9941,011631
2021-03-26,0.9827,011631
2021-04-02,0.9849,011631
2021-04-08,1.0161,011631
2021-04-09,1.0111,011631
2021-04-12,0.9681,011631
2021-04-13,0.9665,011631
2021-04-14,0.9907,011631
2021-04-15,1.0108,011631
2021-04-16,1.0051,011631
2021-04-19,1.0432,011631
2021-04-20,1.0348,011631
2021-04-21,1.0271,011631
2021-04-22,1.0302,011631
2021-04-23,1.041,011631
2021-04-26,1.049,011631
2021-04-27,1.056,011631
2021-04-28,1.0535,011631
2021-04-29,1.0674,011631
2021-04-30,1.0679,011631
2021-05-06,1.095,011631
2021-05-07,1.1147,011631
2021-05-10,1.1707,011631
2021-05-11,1.1318,011631
2021-05-12,1.1358,011631
2021-05-13,1.0828,011631
2021-05-14,1.0877,011631
2021-05-17,1.1203,011631
2021-05-18,1.1343,011631
2021-05-19,1.1365,011631
2021-05-20,1.1063,011631
2021-05-21,1.1173,011631
2021-05-24,1.1118,011631
2021-05-25,1.1212,011631
2021-05-26,1.1308,011631
2021-05-27,1.1304,011631
2021-05-28,1.1491,011631
2021-05-31,1.1786,011631
2021-06-01,1.186,011631
2021-06-02,1.1694,011631
2021-06-03,1.1687,011631
2021-06-04,1.1635,011631
2021-06-07,1.1624,011631
2021-06-08,1.1397,011631
2021-06-09,1.1477,011631
2021-06-10,1.1515,011631
2021-06-11,1.1617,011631
2021-06-15,1.1272,011631
2021-06-16,1.0808,011631
2021-06-17,1.0854,011631
2021-06-18,1.1018,011631
2021-06-21,1.0975,011631
2021-06-22,1.1019,011631
2021-06-23,1.1264,011631
2021-06-24,1.1156,011631
2021-06-25,1.141,011631
2021-06-28,1.137,011631
2021-06-29,1.1228,011631
2021-06-30,1.1442,011631
2021-07-01,1.1253,011631
2021-07-02,1.1351,011631
2021-07-05,1.1909,011631
2021-07-06,1.201,011631
2021-07-07,1.2389,011631
2021-07-08,1.2494,011631
2021-07-09,1.3171,011631
2021-07-12,1.3542,011631
2021-07-13,1.3571,011631
2021-07-14,1.3183,011631
2021-07-15,1.3543,011631
2021-07-16,1.3559,011631
2021-07-19,1.3503,011631
2021-07-20,1.3536,011631
2021-07-21,1.4126,011631
2021-07-22,1.4519,011631
2021-07-23,1.452,011631
2021-07-26,1.4609,011631
2021-07-27,1.4016,011631
2021-07-28,1.365,011631
2021-07-29,1.4266,011631
2021-07-30,1.4555,011631
2021-08-02,1.4591,011631
2021-08-03,1.3801,011631
2021-08-04,1.4439,011631
2021-08-05,1.4223,011631
2021-08-06,1.4621,011631
2021-08-09,1.4433,011631
2021-08-10,1.4295,011631
2021-08-11,1.4607,011631
2021-08-12,1.4957,011631
2021-08-13,1.5034,011631
2021-08-16,1.4504,011631
2021-08-17,1.4445,011631
2021-08-18,1.451,011631
2021-08-19,1.457,011631
2021-08-20,1.4571,011631
2021-08-23,1.4948,011631
2021-08-24,1.535,011631
2021-08-25,1.5642,011631
2021-08-26,1.578,011631
2021-08-27,1.6188,011631
2021-08-30,1.6686,011631
2021-08-31,1.7069,011631
2021-09-01,1.6054,011631
2021-09-02,1.6386,011631
2021-09-03,1.5818,011631
2021-09-06,1.5982,011631
2021-09-07,1.6382,011631
2021-09-08,1.6473,011631
2021-09-09,1.6931,011631
2021-09-10,1.7387,011631
2021-09-13,1.787,011631
2021-09-14,1.7399,011631
2021-09-15,1.7464,011631
2021-09-16,1.6752,011631
2021-09-17,1.6355,011631
2021-09-22,1.6404,011631
2021-09-23,1.6262,011631
2021-09-24,1.5787,011631
2021-09-27,1.4844,011631
2021-09-28,1.4748,011631
2021-09-29,1.4159,011631
2021-09-30,1.4554,011631
2021-10-08,1.4374,011631
2021-10-11,1.4491,011631
2021-10-12,1.3992,011631
2021-10-13,1.4274,011631
2021-10-14,1.4532,011631
2021-10-15,1.473,011631
2021-10-18,1.5127,011631
2021-10-19,1.5153,011631
2021-10-20,1.5157,011631
2021-10-21,1.5296,011631
2021-10-22,1.4773,011631
2021-10-25,1.5082,011631
2021-10-26,1.5202,011631
2021-10-27,1.5033,011631
2021-10-28,1.4444,011631
2021-10-29,1.4569,011631
2021-11-01,1.4295,011631
2021-11-02,1.4129,011631
2021-11-03,1.4062,011631
2021-11-04,1.4089,011631
2021-11-05,1.391,011631
2021-11-08,1.4526,011631
2021-11-09,1.4585,011631
2021-11-10,1.4356,011631
2021-11-11,1.4477,011631
2021-11-12,1.4508,011631
2021-11-15,1.4152,011631
2021-11-16,1.3911,011631
2021-11-17,1.4282,011631
2021-11-18,1.4544,011631
2021-11-19,1.4655,011631
2021-11-22,1.5117,011631
2021-11-23,1.5107,011631
2021-11-24,1.5313,011631
2021-11-25,1.5376,011631
2021-11-26,1.553,011631
2021-11-29,1.5622,011631
2021-11-30,1.5503,011631
2021-12-01,1.5409,011631
2021-12-02,1.5429,011631
2021-12-03,1.5563,011631
2021-12-06,1.5372,011631
2021-12-07,1.5177,011631
2021-12-08,1.5437,011631
2021-12-09,1.5376,011631
2021-12-10,1.5601,011631
2021-12-13,1.5647,011631
2021-12-14,1.5216,011631
2021-12-15,1.4924,011631
2021-12-16,1.5068,011631
2021-12-17,1.4943,011631
2021-12-20,1.453,011631
2021-12-21,1.4592,011631
2021-12-22,1.4635,011631
2021-12-23,1.4708,011631
2021-12-24,1.4212,011631
2021-12-27,1.4147,011631
2021-12-28,1.4537,011631
2021-12-29,1.4494,011631
2021-12-30,1.4511,011631
2021-12-31,1.4712,011631
2022-01-04,1.4361,011631
2022-01-05,1.404,011631
2022-01-06,1.4199,011631
2022-01-07,1.3901,011631
2022-01-10,1.4037,011631
2022-01-11,1.3973,011631
2022-01-12,1.4449,011631
2022-01-13,1.4235,011631
2022-01-14,1.4154,011631
2022-01-17,1.4101,011631
2022-01-18,1.4215,011631
2022-01-19,1.3889,011631
2022-01-20,1.3789,011631
2022-01-21,1.3836,011631
2022-01-24,1.4084,011631
2022-01-25,1.3766,011631
2022-01-26,1.3861,011631
2022-01-27,1.352,011631
2022-01-28,1.3336,011631
2022-02-07,1.3652,011631
2022-02-08,1.3633,011631
2022-02-09,1.404,011631
2022-02-10,1.4192,011631
2022-02-11,1.4246,011631
2022-02-14,1.4291,011631
2022-02-15,1.4464,011631
2022-02-16,1.4489,011631
2022-02-17,1.4978,011631
2022-02-18,1.5032,011631
2022-02-21,1.4995,011631
2022-02-22,1.5247,011631
2022-02-23,1.5312,011631
2022-02-24,1.5176,011631
2022-02-25,1.5364,011631
2022-02-28,1.5719,011631
2022-03-01,1.5379,011631
2022-03-02,1.5575,011631
2022-03-03,1.5564,011631
2022-03-04,1.5275,011631
2022-03-07,1.5234,011631
2022-03-08,1.4359,011631
2022-03-09,1.3996,011631
2022-03-10,1.4136,011631
2022-03-11,1.4115,011631
2022-03-14,1.3552,011631
2022-03-15,1.2979,011631
2022-03-16,1.3508,011631
2022-03-17,1.3644,011631
2022-03-18,1.3789,011631
2022-03-21,1.4022,011631
2022-03-22,1.4154,011631
2022-03-23,1.4094,011631
2022-03-24,1.4226,011631
2022-03-25,1.4073,011631
2022-03-28,1.3882,011631
2022-03-29,1.39,011631
2022-03-30,1.407,011631
2022-03-31,1.3748,011631
2022-04-01,1.3845,011631
2022-04-06,1.3799,011631
2022-04-07,1.3646,011631
2022-04-08,1.3681,011631
2022-04-11,1.2974,011631
2022-04-12,1.315,011631
2022-04-13,1.3423,011631
2022-04-14,1.3544,011631
2022-04-15,1.3239,011631
2022-04-18,1.3168,011631
2022-04-19,1.3275,011631
2022-04-20,1.2786,011631
2022-04-21,1.2255,011631
2022-04-22,1.2171,011631
2022-04-25,1.1215,011631
2022-04-26,1.0902,011631
2022-04-27,1.1634,011631
2022-04-28,1.1783,011631
2022-04-29,1.2365,011631
2022-05-05,1.2352,011631
2022-05-06,1.193,011631
2022-05-09,1.1962,011631
2022-05-10,1.211,011631
2022-05-11,1.2362,011631
2022-05-12,1.2253,011631
2022-05-13,1.2278,011631
2022-05-16,1.2306,011631
2022-05-17,1.2662,011631
2022-05-18,1.2603,011631
2022-05-19,1.2724,011631
2022-05-20,1.3018,011631
2022-05-23,1.3282,011631
2022-05-24,1.2879,011631
2022-05-25,1.2987,011631
2022-05-26,1.3032,011631
2022-05-27,1.2993,011631
2022-05-30,1.3085,011631
2022-05-31,1.3181,011631
2022-06-01,1.3007,011631
2022-06-02,1.3176,011631
2022-06-06,1.3834,011631
2022-06-07,1.3862,011631
2022-06-08,1.4141,011631
2022-06-09,1.3989,011631
2022-06-10,1.43,011631
2022-06-13,1.4553,011631
2022-06-14,1.4427,011631
2022-06-15,1.4354,011631
2022-06-16,1.4322,011631
2022-06-17,1.4653,011631
2022-06-20,1.4546,011631
2022-06-21,1.4095,011631
2022-06-22,1.4034,011631
2022-06-23,1.4252,011631
2022-06-24,1.4167,011631
2022-06-27,1.4651,011631
2022-06-28,1.492,011631
2022-06-29,1.4393,011631
2022-06-30,1.4632,011631
2022-07-01,1.488,011631
2022-07-04,1.5114,011631
2022-07-05,1.5211,011631
2022-07-06,1.4912,011631
2022-07-07,1.5034,011631
2022-07-08,1.4933,011631
2022-07-11,1.4374,011631
2022-07-12,1.4154,011631
2022-07-13,1.4157,011631
2022-07-14,1.4202,011631
2022-07-15,1.3988,011631
2022-07-18,1.4259,011631
2022-07-19,1.4277,011631
2022-07-20,1.4479,011631
2022-07-21,1.4181,011631
2022-07-22,1.4155,011631
2022-07-25,1.4122,011631
2022-07-26,1.4412,011631
2022-07-27,1.4436,011631
2022-07-28,1.444,011631
2022-07-29,1.437,011631
2022-08-01,1.4527,011631
2022-08-02,1.4075,011631
2022-08-03,1.3942,011631
2022-08-04,1.4046,011631
2022-08-05,1.4388,011631
2022-08-08,1.4558,011631
2022-08-09,1.4647,011631
2022-08-10,1.4656,011631
2022-08-11,1.4677,011631
2022-08-12,1.4726,011631
2022-08-15,1.4884,011631
2022-08-16,1.4714,011631
2022-08-17,1.4568,011631
2022-08-18,1.4484,011631
2022-08-19,1.4215,011631
2022-08-22,1.4729,011631
2022-08-23,1.4609,011631
2022-08-24,1.4207,011631
2022-08-25,1.421,011631
2022-08-26,1.4335,011631
