date,close,code
2022-04-29,2.586,015679
2022-05-05,2.247,015679
2022-05-06,2.193,015679
2022-05-09,2.173,015679
2022-05-10,2.196,015679
2022-05-11,2.217,015679
2022-05-12,2.208,015679
2022-05-13,2.226,015679
2022-05-16,2.209,015679
2022-05-17,2.234,015679
2022-05-18,2.224,015679
2022-05-19,2.23,015679
2022-05-20,2.264,015679
2022-05-23,2.253,015679
2022-05-24,2.202,015679
2022-05-25,2.213,015679
2022-05-26,2.217,015679
2022-05-27,2.221,015679
2022-05-30,2.231,015679
2022-05-31,2.26,015679
2022-06-01,2.256,015679
2022-06-02,2.26,015679
2022-06-06,2.303,015679
2022-06-07,2.315,015679
2022-06-08,2.335,015679
2022-06-09,2.316,015679
2022-06-10,2.354,015679
2022-06-13,2.33,015679
2022-06-14,2.349,015679
2022-06-15,2.375,015679
2022-06-16,2.356,015679
2022-06-17,2.39,015679
2022-06-20,2.399,015679
2022-06-21,2.397,015679
2022-06-22,2.37,015679
2022-06-23,2.411,015679
2022-06-24,2.435,015679
2022-06-27,2.46,015679
2022-06-28,2.483,015679
2022-06-29,2.453,015679
2022-06-30,2.484,015679
2022-07-01,2.477,015679
2022-07-04,2.497,015679
2022-07-05,2.502,015679
2022-07-06,2.468,015679
2022-07-07,2.475,015679
2022-07-08,2.463,015679
2022-07-11,2.428,015679
2022-07-12,2.408,015679
2022-07-13,2.404,015679
2022-07-14,2.404,015679
2022-07-15,2.368,015679
2022-07-18,2.387,015679
2022-07-19,2.378,015679
2022-07-20,2.387,015679
2022-07-21,2.358,015679
2022-07-22,2.361,015679
2022-07-25,2.351,015679
2022-07-26,2.371,015679
2022-07-27,2.357,015679
2022-07-28,2.359,015679
2022-07-29,2.331,015679
2022-08-01,2.343,015679
2022-08-02,2.298,015679
2022-08-03,2.272,015679
2022-08-04,2.291,015679
2022-08-05,2.322,015679
2022-08-08,2.323,015679
2022-08-09,2.331,015679
2022-08-10,2.305,015679
2022-08-11,2.351,015679
2022-08-12,2.353,015679
2022-08-15,2.357,015679
2022-08-16,2.355,015679
2022-08-17,2.378,015679
2022-08-18,2.358,015679
2022-08-19,2.35,015679
2022-08-22,2.373,015679
2022-08-23,2.365,015679
2022-08-24,2.324,015679
2022-08-25,2.347,015679
2022-08-26,2.348,015679
2022-08-29,2.337,015679
2022-08-30,2.325,015679
2022-08-31,2.315,015679
2022-09-01,2.298,015679
2022-09-02,2.288,015679
2022-09-05,2.29,015679
2022-09-06,2.31,015679
2022-09-07,2.314,015679
2022-09-08,2.306,015679
2022-09-09,2.331,015679
2022-09-13,2.334,015679
2022-09-14,2.308,015679
2022-09-15,2.287,015679
2022-09-16,2.237,015679
2022-09-19,2.242,015679
2022-09-20,2.245,015679
2022-09-21,2.234,015679
2022-09-22,2.219,015679
2022-09-23,2.216,015679
2022-09-26,2.203,015679
2022-09-27,2.23,015679
2022-09-28,2.199,015679
2022-09-29,2.203,015679
2022-09-30,2.19,015679
2022-10-10,2.156,015679
2022-10-11,2.16,015679
2022-10-12,2.192,015679
2022-10-13,2.17,015679
2022-10-14,2.217,015679
2022-10-17,2.206,015679
2022-10-18,2.201,015679
2022-10-19,2.172,015679
2022-10-20,2.158,015679
2022-10-21,2.152,015679
2022-10-24,2.093,015679
2022-10-25,2.09,015679
2022-10-26,2.095,015679
2022-10-27,2.076,015679
2022-10-28,2.026,015679
2022-10-31,1.996,015679
2022-11-01,2.053,015679
2022-11-02,2.078,015679
2022-11-03,2.065,015679
2022-11-04,2.127,015679
2022-11-07,2.131,015679
2022-11-08,2.115,015679
2022-11-09,2.094,015679
2022-11-10,2.08,015679
2022-11-11,2.135,015679
2022-11-14,2.133,015679
2022-11-15,2.165,015679
2022-11-16,2.146,015679
2022-11-17,2.135,015679
2022-11-18,2.127,015679
2022-11-21,2.115,015679
2022-11-22,2.114,015679
2022-11-23,2.115,015679
2022-11-24,2.108,015679
2022-11-25,2.119,015679
2022-11-28,2.095,015679
2022-11-29,2.155,015679
2022-11-30,2.156,015679
2022-12-01,2.174,015679
2022-12-02,2.16,015679
2022-12-05,2.197,015679
2022-12-06,2.21,015679
2022-12-07,2.206,015679
2022-12-08,2.207,015679
2022-12-09,2.223,015679
2022-12-12,2.2,015679
2022-12-13,2.195,015679
2022-12-14,2.199,015679
2022-12-15,2.201,015679
2022-12-16,2.201,015679
2022-12-19,2.169,015679
2022-12-20,2.136,015679
2022-12-21,2.136,015679
2022-12-22,2.133,015679
2022-12-23,2.127,015679
2022-12-26,2.133,015679
2022-12-27,2.156,015679
2022-12-28,2.149,015679
2022-12-29,2.142,015679
2022-12-30,2.15,015679
2022-12-31,2.15,015679
2023-01-03,2.159,015679
2023-01-04,2.164,015679
2023-01-05,2.207,015679
2023-01-06,2.211,015679
2023-01-09,2.228,015679
2023-01-10,2.227,015679
2023-01-11,2.225,015679
2023-01-12,2.229,015679
2023-01-13,2.252,015679
2023-01-16,2.282,015679
2023-01-17,2.279,015679
2023-01-18,2.277,015679
