date,close,code
2021-08-24,1.0,013302
2021-08-27,1.0001,013302
2021-08-31,1.0003,013302
2021-09-01,1.0003,013302
2021-09-02,0.9984,013302
2021-09-03,0.9953,013302
2021-09-06,1.022,013302
2021-09-07,1.0226,013302
2021-09-08,1.0064,013302
2021-09-09,1.0076,013302
2021-09-10,1.0135,013302
2021-09-13,0.9958,013302
2021-09-14,1.0076,013302
2021-09-15,0.9905,013302
2021-09-16,0.9781,013302
2021-09-17,1.0032,013302
2021-09-22,0.9984,013302
2021-09-23,1.0037,013302
2021-09-24,1.012,013302
2021-09-27,1.0248,013302
2021-09-28,1.0159,013302
2021-09-29,1.0091,013302
2021-09-30,1.0249,013302
2021-10-08,1.0222,013302
2021-10-11,1.0014,013302
2021-10-12,0.987,013302
2021-10-13,1.0063,013302
2021-10-14,1.0032,013302
2021-10-15,1.017,013302
2021-10-18,1.0099,013302
2021-10-19,1.0188,013302
2021-10-20,1.0108,013302
2021-10-21,1.0108,013302
2021-10-22,1.0165,013302
2021-10-25,1.0297,013302
2021-10-26,1.0282,013302
2021-10-27,1.0176,013302
2021-10-28,1.0148,013302
2021-10-29,1.0362,013302
2021-11-01,1.0272,013302
2021-11-02,1.0301,013302
2021-11-03,1.025,013302
2021-11-04,1.0333,013302
2021-11-05,1.0321,013302
2021-11-08,1.0328,013302
2021-11-09,1.0437,013302
2021-11-10,1.0414,013302
2021-11-11,1.0482,013302
2021-11-12,1.0418,013302
2021-11-15,1.0395,013302
2021-11-16,1.0419,013302
2021-11-17,1.0478,013302
2021-11-18,1.0333,013302
2021-11-19,1.0405,013302
2021-11-22,1.0617,013302
2021-11-23,1.0587,013302
2021-11-24,1.0587,013302
2021-11-25,1.0639,013302
2021-11-26,1.0579,013302
2021-11-29,1.0603,013302
2021-11-30,1.0585,013302
2021-12-01,1.0462,013302
2021-12-02,1.0388,013302
2021-12-03,1.0443,013302
2021-12-06,1.0228,013302
2021-12-07,1.0147,013302
2021-12-08,1.0301,013302
2021-12-09,1.0459,013302
2021-12-10,1.0475,013302
2021-12-13,1.0494,013302
2021-12-14,1.0492,013302
2021-12-15,1.0357,013302
2021-12-16,1.0432,013302
2021-12-17,1.0263,013302
2021-12-20,0.9979,013302
2021-12-21,1.0057,013302
2021-12-22,1.0061,013302
2021-12-23,1.0066,013302
2021-12-24,0.9905,013302
2021-12-27,0.9895,013302
2021-12-28,0.9987,013302
2021-12-29,0.9835,013302
2021-12-30,0.9915,013302
2021-12-31,0.9933,013302
2022-01-04,0.9633,013302
2022-01-05,0.939,013302
2022-01-06,0.9305,013302
2022-01-07,0.9244,013302
2022-01-10,0.9269,013302
2022-01-11,0.9187,013302
2022-01-12,0.9392,013302
2022-01-13,0.9267,013302
2022-01-14,0.937,013302
2022-01-17,0.9472,013302
2022-01-18,0.9467,013302
2022-01-19,0.9253,013302
2022-01-20,0.9247,013302
2022-01-21,0.9144,013302
2022-01-24,0.924,013302
2022-01-25,0.9056,013302
2022-01-26,0.9082,013302
2022-01-27,0.8756,013302
2022-01-28,0.87,013302
2022-02-07,0.8755,013302
2022-02-08,0.8517,013302
2022-02-09,0.8591,013302
2022-02-10,0.8443,013302
2022-02-11,0.8228,013302
2022-02-14,0.823,013302
2022-02-15,0.8502,013302
2022-02-16,0.8514,013302
2022-02-17,0.8581,013302
2022-02-18,0.8533,013302
2022-02-21,0.8489,013302
2022-02-22,0.8417,013302
2022-02-23,0.8675,013302
