date,close,code
2019-03-13,1.0,006700
2019-03-15,1.0,006700
2019-03-22,1.001,006700
2019-03-29,1.0021,006700
2019-04-04,1.0016,006700
2019-04-12,1.0014,006700
2019-04-15,1.0014,006700
2019-04-16,1.0016,006700
2019-04-17,1.0015,006700
2019-04-18,1.0014,006700
2019-04-19,1.0016,006700
2019-04-22,1.0014,006700
2019-04-23,1.0011,006700
2019-04-24,1.0009,006700
2019-04-25,1.0008,006700
2019-04-26,1.0007,006700
2019-04-29,0.9976,006700
2019-04-30,0.999,006700
2019-05-06,1.0013,006700
2019-05-07,1.0019,006700
2019-05-08,1.0028,006700
2019-05-09,1.0038,006700
2019-05-10,1.0041,006700
2019-05-13,1.0046,006700
2019-05-14,1.0056,006700
2019-05-15,1.0063,006700
2019-05-16,1.0065,006700
2019-05-17,1.0069,006700
2019-05-20,1.0074,006700
2019-05-21,1.0074,006700
2019-05-22,1.0073,006700
2019-05-23,1.0071,006700
2019-05-24,1.0073,006700
2019-05-27,1.0069,006700
2019-05-28,1.0066,006700
2019-05-29,1.007,006700
2019-05-30,1.0073,006700
2019-05-31,1.0076,006700
2019-06-03,1.0079,006700
2019-06-04,1.0081,006700
2019-06-05,1.0084,006700
2019-06-06,1.0086,006700
2019-06-10,1.0087,006700
2019-06-11,1.0085,006700
2019-06-12,1.0085,006700
2019-06-13,1.0084,006700
2019-06-14,1.0078,006700
2019-06-17,1.0079,006700
2019-06-18,1.0081,006700
2019-06-19,1.0086,006700
2019-06-20,1.0083,006700
2019-06-21,1.0086,006700
2019-06-24,1.0096,006700
2019-06-25,1.01,006700
2019-06-26,1.0102,006700
2019-06-27,1.0105,006700
2019-06-28,1.0108,006700
2019-06-30,1.0109,006700
2019-07-01,1.011,006700
2019-07-02,1.0116,006700
2019-07-03,1.0127,006700
2019-07-04,1.014,006700
2019-07-05,1.0139,006700
2019-07-08,1.0143,006700
2019-07-09,1.0139,006700
2019-07-10,1.0141,006700
2019-07-11,1.0143,006700
2019-07-12,1.0143,006700
2019-07-15,1.0149,006700
2019-07-16,1.0151,006700
2019-07-17,1.0151,006700
2019-07-18,1.0151,006700
2019-07-19,1.0154,006700
2019-07-22,1.0156,006700
2019-07-23,1.0166,006700
2019-07-24,1.0167,006700
2019-07-25,1.0175,006700
2019-07-26,1.0183,006700
2019-07-29,1.019,006700
2019-07-30,1.0197,006700
2019-07-31,1.0206,006700
2019-08-01,1.0211,006700
2019-08-02,1.0235,006700
2019-08-05,1.0241,006700
2019-08-06,1.0248,006700
2019-08-07,1.0267,006700
2019-08-08,1.0286,006700
2019-08-09,1.0289,006700
2019-08-12,1.0297,006700
2019-08-13,1.0312,006700
2019-08-14,1.0323,006700
2019-08-15,1.0328,006700
2019-08-16,1.0326,006700
2019-08-19,1.0369,006700
2019-08-20,1.0347,006700
2019-08-21,1.0326,006700
2019-08-22,1.0338,006700
2019-08-23,1.0348,006700
2019-08-26,1.0367,006700
2019-08-27,1.0395,006700
2019-08-28,1.0407,006700
2019-08-29,1.0395,006700
2019-08-30,1.037,006700
2019-09-02,1.0349,006700
2019-09-03,1.0363,006700
2019-09-04,1.0353,006700
2019-09-05,1.0373,006700
2019-09-06,1.0389,006700
2019-09-09,1.04,006700
2019-09-10,1.0391,006700
2019-09-11,1.0386,006700
2019-09-12,1.0396,006700
2019-09-16,1.0429,006700
2019-09-17,1.0368,006700
2019-09-18,1.0386,006700
2019-09-19,1.0399,006700
2019-09-20,1.042,006700
2019-09-23,1.0404,006700
2019-09-24,1.0416,006700
2019-09-25,1.0408,006700
2019-09-26,1.0416,006700
2019-09-27,1.0381,006700
2019-09-30,1.0424,006700
2019-10-08,1.0445,006700
2019-10-09,1.044,006700
2019-10-10,1.0439,006700
2019-10-11,1.0454,006700
2019-10-14,1.0447,006700
2019-10-15,1.0422,006700
2019-10-16,1.0421,006700
2019-10-17,1.0432,006700
2019-10-18,1.0405,006700
2019-10-21,1.0399,006700
2019-10-22,1.0401,006700
2019-10-23,1.0385,006700
2019-10-24,1.0372,006700
2019-10-25,1.0372,006700
2019-10-28,1.0369,006700
2019-10-29,1.0362,006700
2019-10-30,1.0364,006700
2019-10-31,1.0364,006700
2019-11-01,1.0372,006700
2019-11-04,1.0375,006700
2019-11-05,1.0396,006700
2019-11-06,1.0412,006700
2019-11-07,1.0412,006700
2019-11-08,1.041,006700
2019-11-11,1.0391,006700
2019-11-12,1.0402,006700
2019-11-13,1.0401,006700
2019-11-14,1.0393,006700
2019-11-15,1.041,006700
2019-11-18,1.0454,006700
2019-11-19,1.0473,006700
2019-11-20,1.049,006700
2019-11-21,1.0506,006700
2019-11-22,1.0503,006700
2019-11-25,1.0517,006700
2019-11-26,1.0526,006700
2019-11-27,1.0518,006700
2019-11-28,1.0523,006700
2019-11-29,1.0519,006700
2019-12-02,1.0505,006700
2019-12-03,1.0519,006700
2019-12-04,1.053,006700
2019-12-05,1.0529,006700
2019-12-06,1.053,006700
2019-12-09,1.0542,006700
2019-12-10,1.0547,006700
2019-12-11,1.0559,006700
2019-12-12,1.0572,006700
2019-12-13,1.0603,006700
2019-12-16,1.0628,006700
2019-12-17,1.0635,006700
2019-12-18,1.0621,006700
2019-12-19,1.0626,006700
2019-12-20,1.0628,006700
2019-12-23,1.0609,006700
2019-12-24,1.0614,006700
2019-12-25,1.0623,006700
2019-12-26,1.0658,006700
2019-12-27,1.0657,006700
2019-12-30,1.0684,006700
2019-12-31,1.0705,006700
2020-01-02,1.0774,006700
2020-01-03,1.0785,006700
2020-01-06,1.079,006700
2020-01-07,1.0822,006700
2020-01-08,1.0777,006700
2020-01-09,1.0796,006700
2020-01-10,1.079,006700
2020-01-13,1.0804,006700
2020-01-14,1.0822,006700
2020-01-15,1.079,006700
2020-01-16,1.0785,006700
2020-01-17,1.0767,006700
2020-01-20,1.085,006700
2020-01-21,1.0835,006700
2020-01-22,1.0854,006700
2020-01-23,1.0733,006700
2020-02-03,1.0505,006700
2020-02-04,1.0657,006700
2020-02-05,1.0694,006700
2020-02-06,1.0781,006700
2020-02-07,1.0786,006700
2020-02-10,1.0844,006700
2020-02-11,1.0871,006700
2020-02-12,1.094,006700
2020-02-13,1.096,006700
2020-02-14,1.1008,006700
2020-02-17,1.1086,006700
2020-02-18,1.1108,006700
2020-02-19,1.1123,006700
2020-02-20,1.1201,006700
2020-02-21,1.1265,006700
2020-02-24,1.127,006700
2020-02-25,1.1326,006700
2020-02-26,1.1223,006700
2020-02-27,1.1286,006700
2020-02-28,1.1129,006700
2020-03-02,1.122,006700
2020-03-03,1.1275,006700
2020-03-04,1.1343,006700
2020-03-05,1.1394,006700
2020-03-06,1.134,006700
2020-03-09,1.1179,006700
2020-03-10,1.1238,006700
2020-03-11,1.1183,006700
2020-03-12,1.1078,006700
2020-03-13,1.0984,006700
2020-03-16,1.078,006700
2020-03-17,1.0746,006700
2020-03-18,1.0643,006700
2020-03-19,1.0565,006700
2020-03-20,1.0688,006700
2020-03-23,1.0508,006700
2020-03-24,1.0704,006700
2020-03-25,1.0779,006700
2020-03-26,1.0741,006700
2020-03-27,1.0739,006700
2020-03-30,1.0686,006700
2020-03-31,1.0703,006700
2020-04-01,1.0679,006700
2020-04-02,1.0716,006700
2020-04-03,1.0715,006700
2020-04-07,1.082,006700
2020-04-08,1.0832,006700
2020-04-09,1.088,006700
2020-04-10,1.0854,006700
2020-04-13,1.0856,006700
2020-04-14,1.0871,006700
2020-04-15,1.0827,006700
2020-04-16,1.0882,006700
2020-04-17,1.0903,006700
2020-04-20,1.0935,006700
2020-04-21,1.0917,006700
2020-04-22,1.0939,006700
2020-04-23,1.0929,006700
2020-04-24,1.0937,006700
2020-04-27,1.0991,006700
2020-04-28,1.0996,006700
2020-04-29,1.1025,006700
2020-04-30,1.1045,006700
2020-05-06,1.1024,006700
2020-05-07,1.1025,006700
2020-05-08,1.1042,006700
2020-05-11,1.1026,006700
2020-05-12,1.1023,006700
2020-05-13,1.1038,006700
2020-05-14,1.0998,006700
2020-05-15,1.0974,006700
2020-05-18,1.0983,006700
2020-05-19,1.1004,006700
2020-05-20,1.0953,006700
2020-05-21,1.0929,006700
2020-05-22,1.0843,006700
2020-05-25,1.0861,006700
2020-05-26,1.0891,006700
2020-05-27,1.0845,006700
2020-05-28,1.0893,006700
2020-05-29,1.0905,006700
2020-06-01,1.1011,006700
2020-06-02,1.0993,006700
2020-06-03,1.098,006700
2020-06-04,1.0939,006700
2020-06-05,1.0926,006700
2020-06-08,1.0933,006700
2020-06-09,1.0975,006700
2020-06-10,1.0989,006700
2020-06-11,1.0951,006700
2020-06-12,1.0971,006700
2020-06-15,1.0937,006700
2020-06-16,1.1009,006700
2020-06-17,1.1055,006700
2020-06-18,1.1071,006700
2020-06-19,1.1124,006700
2020-06-22,1.1151,006700
2020-06-23,1.1216,006700
2020-06-24,1.1272,006700
2020-06-29,1.1229,006700
2020-06-30,1.126,006700
2020-07-01,1.1344,006700
2020-07-02,1.1358,006700
2020-07-03,1.142,006700
2020-07-06,1.1574,006700
2020-07-07,1.154,006700
2020-07-08,1.1625,006700
2020-07-09,1.1739,006700
2020-07-10,1.1658,006700
2020-07-13,1.1703,006700
2020-07-14,1.1685,006700
2020-07-15,1.1738,006700
2020-07-16,1.1531,006700
2020-07-17,1.1624,006700
2020-07-20,1.1793,006700
2020-07-21,1.1827,006700
2020-07-22,1.1907,006700
2020-07-23,1.1944,006700
2020-07-24,1.1782,006700
2020-07-27,1.1813,006700
2020-07-28,1.1837,006700
2020-07-29,1.1894,006700
2020-07-30,1.1869,006700
2020-07-31,1.1903,006700
2020-08-03,1.1966,006700
2020-08-04,1.197,006700
2020-08-05,1.1984,006700
2020-08-06,1.2075,006700
2020-08-07,1.2128,006700
2020-08-10,1.2116,006700
2020-08-11,1.207,006700
2020-08-12,1.1965,006700
2020-08-13,1.1982,006700
2020-08-14,1.2114,006700
