date,close,code
2023-01-18,1.0,015856
2023-01-20,1.0,015856
2023-02-03,1.0002,015856
2023-02-10,1.0004,015856
2023-02-17,0.9995,015856
2023-02-20,1.0003,015856
2023-02-21,1.0002,015856
2023-02-22,1.001,015856
2023-02-23,1.0018,015856
2023-02-24,1.0002,015856
2023-02-27,0.9987,015856
2023-02-28,0.9982,015856
2023-03-01,0.9999,015856
2023-03-02,0.9995,015856
2023-03-03,1.0,015856
2023-03-06,1.0008,015856
2023-03-07,0.9966,015856
2023-03-08,0.9953,015856
2023-03-09,0.9934,015856
2023-03-10,0.9907,015856
2023-03-13,0.994,015856
2023-03-14,0.989,015856
2023-03-15,0.9916,015856
2023-03-16,0.9892,015856
2023-03-17,0.9972,015856
2023-03-20,0.9931,015856
2023-03-21,0.9965,015856
2023-03-22,0.9983,015856
2023-03-23,1.001,015856
2023-03-24,0.9986,015856
2023-03-27,0.9998,015856
2023-03-28,1.0007,015856
2023-03-29,0.998,015856
2023-03-30,0.9947,015856
2023-03-31,0.9945,015856
2023-04-03,0.9959,015856
2023-04-04,0.9966,015856
2023-04-06,0.9954,015856
2023-04-07,0.9964,015856
2023-04-10,0.9948,015856
2023-04-11,0.9929,015856
2023-04-12,0.9978,015856
2023-04-13,0.9993,015856
2023-04-14,1.0019,015856
2023-04-17,1.0029,015856
2023-04-18,1.0076,015856
2023-04-19,1.005,015856
2023-04-20,1.0031,015856
2023-04-21,0.9952,015856
2023-04-24,0.9946,015856
2023-04-25,0.9882,015856
2023-04-26,0.9893,015856
2023-04-27,0.9887,015856
2023-04-28,0.9928,015856
2023-05-04,0.9958,015856
2023-05-05,0.9963,015856
2023-05-08,0.9986,015856
2023-05-09,0.9942,015856
2023-05-10,0.9951,015856
2023-05-11,0.9933,015856
2023-05-12,0.9842,015856
2023-05-15,0.989,015856
2023-05-16,0.9874,015856
2023-05-17,0.9866,015856
2023-05-18,0.9885,015856
2023-05-19,0.9895,015856
2023-05-22,0.9916,015856
2023-05-23,0.9865,015856
2023-05-24,0.9834,015856
2023-05-25,0.9805,015856
2023-05-26,0.9803,015856
2023-05-29,0.9743,015856
2023-05-30,0.9804,015856
2023-05-31,0.9789,015856
2023-06-01,0.9836,015856
2023-06-02,0.9904,015856
2023-06-05,0.9904,015856
2023-06-06,0.988,015856
2023-06-07,0.988,015856
2023-06-08,0.9867,015856
2023-06-09,0.991,015856
2023-06-12,0.9873,015856
2023-06-13,0.9927,015856
2023-06-14,0.9907,015856
2023-06-15,0.9989,015856
2023-06-16,1.0028,015856
2023-06-19,1.0037,015856
2023-06-20,1.0084,015856
2023-06-21,0.9946,015856
2023-06-26,0.995,015856
2023-06-27,1.0086,015856
2023-06-28,1.0041,015856
2023-06-29,1.0021,015856
2023-06-30,1.0043,015856
2023-07-03,1.0122,015856
2023-07-04,1.0147,015856
2023-07-05,1.008,015856
2023-07-06,1.0072,015856
2023-07-07,1.0035,015856
2023-07-10,1.002,015856
2023-07-11,1.0065,015856
2023-07-12,1.0006,015856
2023-07-13,1.0064,015856
2023-07-14,1.0028,015856
2023-07-17,1.0031,015856
2023-07-18,0.9974,015856
2023-07-19,0.9909,015856
2023-07-20,0.9824,015856
2023-07-21,0.9747,015856
2023-07-24,0.9665,015856
2023-07-25,0.986,015856
2023-07-26,0.9745,015856
2023-07-27,0.9825,015856
2023-07-28,0.9936,015856
2023-07-31,1.0025,015856
