date,close,code
2021-09-16,1.0,011732
2021-09-17,1.0013,011732
2021-09-24,0.9971,011732
2021-09-30,0.9742,011732
2021-10-08,0.9797,011732
2021-10-15,0.9748,011732
2021-10-18,0.9774,011732
2021-10-19,0.9802,011732
2021-10-20,0.9801,011732
2021-10-21,0.9786,011732
2021-10-22,0.9727,011732
2021-10-25,0.9744,011732
2021-10-26,0.9721,011732
2021-10-27,0.9667,011732
2021-10-28,0.9576,011732
2021-10-29,0.9631,011732
2021-11-01,0.9633,011732
2021-11-02,0.9558,011732
2021-11-03,0.9571,011732
2021-11-04,0.9596,011732
2021-11-05,0.9544,011732
2021-11-08,0.9551,011732
2021-11-09,0.9586,011732
2021-11-10,0.9581,011732
2021-11-11,0.9612,011732
2021-11-12,0.9623,011732
2021-11-15,0.9616,011732
2021-11-16,0.9586,011732
2021-11-17,0.9634,011732
2021-11-18,0.9621,011732
2021-11-19,0.9674,011732
2021-11-22,0.9701,011732
2021-11-23,0.9708,011732
2021-11-24,0.9694,011732
2021-11-25,0.9696,011732
2021-11-26,0.9691,011732
2021-11-29,0.968,011732
2021-11-30,0.9716,011732
2021-12-01,0.9737,011732
2021-12-02,0.9705,011732
2021-12-03,0.9733,011732
2021-12-06,0.9715,011732
2021-12-07,0.9713,011732
2021-12-08,0.9756,011732
2021-12-09,0.9775,011732
2021-12-10,0.9768,011732
2021-12-13,0.9792,011732
2021-12-14,0.9753,011732
2021-12-15,0.9751,011732
2021-12-16,0.9797,011732
2021-12-17,0.9764,011732
2021-12-20,0.9698,011732
2021-12-21,0.976,011732
2021-12-22,0.9774,011732
2021-12-23,0.9782,011732
2021-12-24,0.9745,011732
2021-12-27,0.9746,011732
2021-12-28,0.9764,011732
2021-12-29,0.9755,011732
2021-12-30,0.9786,011732
2021-12-31,0.9824,011732
2022-01-04,0.9858,011732
2022-01-05,0.9789,011732
2022-01-06,0.9797,011732
2022-01-07,0.978,011732
2022-01-10,0.9808,011732
2022-01-11,0.9789,011732
2022-01-12,0.9845,011732
2022-01-13,0.9804,011732
2022-01-14,0.9785,011732
2022-01-17,0.9814,011732
2022-01-18,0.9816,011732
2022-01-19,0.9807,011732
2022-01-20,0.9759,011732
2022-01-21,0.9712,011732
2022-01-24,0.971,011732
2022-01-25,0.9572,011732
2022-01-26,0.9599,011732
2022-01-27,0.9499,011732
2022-01-28,0.9489,011732
2022-02-07,0.9563,011732
2022-02-08,0.9617,011732
2022-02-09,0.9675,011732
2022-02-10,0.9686,011732
2022-02-11,0.9628,011732
2022-02-14,0.9591,011732
2022-02-15,0.9615,011732
2022-02-16,0.9649,011732
2022-02-17,0.9654,011732
2022-02-18,0.9684,011732
2022-02-21,0.9725,011732
2022-02-22,0.9676,011732
2022-02-23,0.9739,011732
2022-02-24,0.9649,011732
2022-02-25,0.9677,011732
2022-02-28,0.9701,011732
2022-03-01,0.9719,011732
2022-03-02,0.9716,011732
2022-03-03,0.9716,011732
2022-03-04,0.967,011732
2022-03-07,0.9592,011732
2022-03-08,0.9445,011732
2022-03-09,0.9376,011732
2022-03-10,0.9455,011732
2022-03-11,0.9507,011732
2022-03-14,0.9417,011732
2022-03-15,0.9196,011732
2022-03-16,0.9324,011732
2022-03-17,0.9385,011732
2022-03-18,0.9442,011732
2022-03-21,0.9473,011732
2022-03-22,0.9473,011732
2022-03-23,0.9491,011732
2022-03-24,0.9462,011732
2022-03-25,0.9419,011732
2022-03-28,0.9412,011732
2022-03-29,0.9412,011732
2022-03-30,0.948,011732
2022-03-31,0.9455,011732
2022-04-01,0.9489,011732
2022-04-06,0.9492,011732
2022-04-07,0.9414,011732
2022-04-08,0.9419,011732
2022-04-11,0.93,011732
2022-04-12,0.9364,011732
2022-04-13,0.9323,011732
2022-04-14,0.9377,011732
2022-04-15,0.933,011732
2022-04-18,0.9318,011732
2022-04-19,0.9341,011732
2022-04-20,0.9258,011732
2022-04-21,0.9137,011732
2022-04-22,0.9135,011732
2022-04-25,0.8881,011732
2022-04-26,0.8779,011732
2022-04-27,0.8897,011732
2022-04-28,0.8881,011732
2022-04-29,0.902,011732
2022-05-05,0.9057,011732
2022-05-06,0.8979,011732
2022-05-09,0.9004,011732
2022-05-10,0.9037,011732
2022-05-11,0.9056,011732
2022-05-12,0.9067,011732
2022-05-13,0.9097,011732
2022-05-16,0.9099,011732
2022-05-17,0.9108,011732
2022-05-18,0.9097,011732
2022-05-19,0.9117,011732
2022-05-20,0.916,011732
2022-05-23,0.9198,011732
2022-05-24,0.9068,011732
2022-05-25,0.9128,011732
2022-05-26,0.9161,011732
2022-05-27,0.9173,011732
2022-05-30,0.9207,011732
2022-05-31,0.9232,011732
2022-06-01,0.9235,011732
2022-06-02,0.9261,011732
2022-06-06,0.935,011732
2022-06-07,0.937,011732
2022-06-08,0.9401,011732
2022-06-09,0.9355,011732
2022-06-10,0.9427,011732
2022-06-13,0.9436,011732
2022-06-14,0.9473,011732
2022-06-15,0.9471,011732
2022-06-16,0.947,011732
2022-06-17,0.9514,011732
2022-06-20,0.9515,011732
2022-06-21,0.9494,011732
2022-06-22,0.9459,011732
2022-06-23,0.9524,011732
2022-06-24,0.9565,011732
2022-06-27,0.9607,011732
2022-06-28,0.9673,011732
2022-06-29,0.9588,011732
2022-06-30,0.9632,011732
2022-07-01,0.9653,011732
2022-07-04,0.9694,011732
2022-07-05,0.969,011732
2022-07-06,0.9642,011732
2022-07-07,0.9653,011732
2022-07-08,0.9644,011732
2022-07-11,0.9594,011732
2022-07-12,0.9549,011732
2022-07-13,0.9566,011732
