date,close,code
2022-09-30,1.0,016492
2022-10-14,0.9994,016492
2022-10-21,0.9986,016492
2022-10-28,0.9921,016492
2022-11-04,1.0064,016492
2022-11-11,1.0109,016492
2022-11-18,1.0125,016492
2022-11-25,1.009,016492
2022-12-02,1.0216,016492
2022-12-09,1.0257,016492
2022-12-16,1.0162,016492
2022-12-23,0.9983,016492
2022-12-29,1.0129,016492
2022-12-30,1.0144,016492
2022-12-31,1.0144,016492
2023-01-03,1.0247,016492
2023-01-04,1.0248,016492
2023-01-05,1.0358,016492
2023-01-06,1.0407,016492
2023-01-09,1.0457,016492
2023-01-10,1.0443,016492
2023-01-11,1.0386,016492
2023-01-12,1.0394,016492
2023-01-13,1.0442,016492
2023-01-16,1.0551,016492
2023-01-17,1.0555,016492
2023-01-18,1.0564,016492
2023-01-19,1.0603,016492
2023-01-20,1.0665,016492
2023-01-30,1.0701,016492
2023-01-31,1.0655,016492
2023-02-01,1.0738,016492
2023-02-02,1.0715,016492
2023-02-03,1.0645,016492
2023-02-06,1.0531,016492
2023-02-07,1.054,016492
2023-02-08,1.0478,016492
2023-02-09,1.0622,016492
2023-02-10,1.0562,016492
2023-02-13,1.0635,016492
2023-02-14,1.0647,016492
2023-02-15,1.061,016492
2023-02-16,1.0492,016492
2023-02-17,1.0398,016492
2023-02-20,1.0582,016492
2023-02-21,1.0616,016492
2023-02-22,1.0561,016492
2023-02-23,1.0561,016492
2023-02-24,1.0483,016492
2023-02-27,1.0451,016492
2023-02-28,1.0475,016492
2023-03-01,1.0587,016492
2023-03-02,1.0584,016492
2023-03-03,1.063,016492
2023-03-06,1.0596,016492
2023-03-07,1.0426,016492
2023-03-08,1.0393,016492
2023-03-09,1.032,016492
2023-03-10,1.0177,016492
2023-03-13,1.0256,016492
2023-03-14,1.017,016492
2023-03-15,1.0195,016492
2023-03-16,1.0057,016492
2023-03-17,1.0092,016492
2023-03-20,1.0098,016492
2023-03-21,1.0195,016492
2023-03-22,1.0221,016492
2023-03-23,1.0319,016492
2023-03-24,1.0305,016492
2023-03-27,1.0292,016492
2023-03-28,1.0209,016492
2023-03-29,1.0233,016492
2023-03-30,1.032,016492
2023-03-31,1.037,016492
2023-04-03,1.049,016492
2023-04-04,1.0465,016492
2023-04-06,1.0499,016492
2023-04-07,1.0568,016492
2023-04-10,1.0481,016492
2023-04-11,1.0501,016492
2023-04-12,1.048,016492
2023-04-13,1.0394,016492
2023-04-14,1.0482,016492
2023-04-17,1.0568,016492
2023-04-18,1.0596,016492
2023-04-19,1.0491,016492
2023-04-20,1.0471,016492
2023-04-21,1.0255,016492
2023-04-24,1.0121,016492
2023-04-25,1.0002,016492
2023-04-26,1.0044,016492
2023-04-27,1.0118,016492
2023-04-28,1.018,016492
2023-05-04,1.0135,016492
2023-05-05,1.006,016492
2023-05-08,1.0109,016492
2023-05-09,0.9975,016492
2023-05-10,0.9974,016492
2023-05-11,0.9974,016492
2023-05-12,0.9894,016492
2023-05-15,1.0031,016492
2023-05-16,1.0001,016492
2023-05-17,1.0012,016492
2023-05-18,1.004,016492
2023-05-19,1.0052,016492
2023-05-22,1.0148,016492
2023-05-23,1.0053,016492
2023-05-24,1.0002,016492
2023-05-25,0.9986,016492
2023-05-26,0.9991,016492
2023-05-29,0.9922,016492
2023-05-30,0.9916,016492
2023-05-31,0.9834,016492
2023-06-01,0.9824,016492
2023-06-02,0.9986,016492
2023-06-05,0.9955,016492
2023-06-06,0.9852,016492
2023-06-07,0.9812,016492
2023-06-08,0.9819,016492
2023-06-09,0.9902,016492
2023-06-12,0.9947,016492
2023-06-13,1.0035,016492
2023-06-14,1.005,016492
2023-06-15,1.0215,016492
2023-06-16,1.0295,016492
2023-06-19,1.0256,016492
2023-06-20,1.0262,016492
2023-06-21,1.0114,016492
2023-06-26,0.9997,016492
2023-06-27,1.0092,016492
2023-06-28,1.0096,016492
2023-06-29,1.0071,016492
2023-06-30,1.0145,016492
2023-07-03,1.0219,016492
2023-07-04,1.0228,016492
2023-07-05,1.0129,016492
2023-07-06,1.0067,016492
2023-07-07,0.9989,016492
2023-07-10,1.0033,016492
2023-07-11,1.0128,016492
2023-07-12,1.0063,016492
2023-07-13,1.0183,016492
2023-07-14,1.0184,016492
2023-07-17,1.0141,016492
2023-07-18,1.0077,016492
2023-07-19,1.0054,016492
2023-07-20,0.998,016492
2023-07-21,0.9975,016492
2023-07-24,0.9948,016492
2023-07-25,1.0161,016492
2023-07-26,1.0146,016492
2023-07-27,1.0131,016492
2023-07-28,1.0281,016492
2023-07-31,1.0371,016492
2023-08-01,1.0346,016492
2023-08-02,1.0289,016492
2023-08-03,1.0299,016492
2023-08-04,1.0302,016492
