date,close,code
2021-06-10,1.1752,012615
2021-06-11,1.1633,012615
2021-06-15,1.1481,012615
2021-06-16,1.1539,012615
2021-06-17,1.1481,012615
2021-06-18,1.1363,012615
2021-06-21,1.121,012615
2021-06-22,1.1422,012615
2021-06-23,1.1375,012615
2021-06-24,1.1481,012615
2021-06-25,1.1575,012615
2021-06-28,1.134,012615
2021-06-29,1.1248,012615
2021-06-30,1.1247,012615
2021-07-01,1.1379,012615
2021-07-02,1.104,012615
2021-07-05,1.1144,012615
2021-07-06,1.1133,012615
2021-07-07,1.123,012615
2021-07-08,1.0927,012615
2021-07-09,1.061,012615
2021-07-12,1.0569,012615
2021-07-13,1.0814,012615
2021-07-14,1.0817,012615
2021-07-15,1.1142,012615
2021-07-16,1.1032,012615
2021-07-19,1.1107,012615
2021-07-20,1.1077,012615
2021-07-21,1.1134,012615
2021-07-22,1.0975,012615
2021-07-23,1.0715,012615
2021-07-26,1.0038,012615
2021-07-27,0.9695,012615
2021-07-28,0.9805,012615
2021-07-29,0.9674,012615
2021-07-30,0.9088,012615
2021-08-02,0.9507,012615
2021-08-03,0.9565,012615
2021-08-04,0.945,012615
2021-08-05,0.9398,012615
2021-08-06,0.9367,012615
2021-08-09,0.9557,012615
2021-08-10,1.0106,012615
2021-08-11,1.0001,012615
2021-08-12,0.9893,012615
2021-08-13,0.995,012615
2021-08-16,0.9979,012615
2021-08-17,0.9535,012615
2021-08-18,0.9636,012615
2021-08-19,0.9509,012615
2021-08-20,0.8981,012615
2021-08-23,0.9099,012615
2021-08-24,0.9319,012615
2021-08-25,0.953,012615
2021-08-26,0.9234,012615
2021-08-27,0.9218,012615
2021-08-30,0.9265,012615
2021-08-31,0.9119,012615
2021-09-01,0.9401,012615
2021-09-02,0.921,012615
2021-09-03,0.9259,012615
2021-09-06,0.9569,012615
2021-09-07,0.966,012615
2021-09-08,0.9441,012615
2021-09-09,0.9437,012615
2021-09-10,0.9525,012615
2021-09-13,0.9393,012615
2021-09-14,0.9328,012615
2021-09-15,0.915,012615
2021-09-16,0.9128,012615
2021-09-17,0.9484,012615
2021-09-22,0.9234,012615
2021-09-23,0.9384,012615
2021-09-24,0.9619,012615
2021-09-27,1.0098,012615
2021-09-28,0.9959,012615
2021-09-29,0.9907,012615
2021-09-30,0.9975,012615
2021-10-08,1.0184,012615
2021-10-11,1.0018,012615
2021-10-12,1.001,012615
2021-10-13,1.0385,012615
2021-10-14,1.0297,012615
2021-10-15,1.0244,012615
2021-10-18,0.9563,012615
2021-10-19,0.9703,012615
2021-10-20,0.9764,012615
2021-10-21,0.976,012615
2021-10-22,0.9842,012615
2021-10-25,0.9771,012615
2021-10-26,0.9814,012615
2021-10-27,0.9546,012615
2021-10-28,0.9572,012615
2021-10-29,0.9623,012615
2021-11-01,0.9499,012615
2021-11-02,0.9482,012615
2021-11-03,0.9451,012615
2021-11-04,0.9753,012615
2021-11-05,0.9734,012615
2021-11-08,0.9682,012615
2021-11-09,0.9579,012615
2021-11-10,0.9391,012615
2021-11-11,0.9398,012615
2021-11-12,0.93,012615
2021-11-15,0.9331,012615
2021-11-16,0.9624,012615
2021-11-17,0.9537,012615
2021-11-18,0.9538,012615
2021-11-19,0.9617,012615
2021-11-22,0.9708,012615
2021-11-23,0.9753,012615
2021-11-24,1.0036,012615
2021-11-25,0.9987,012615
2021-11-26,0.999,012615
2021-11-29,1.0066,012615
2021-11-30,0.9862,012615
2021-12-01,0.9977,012615
2021-12-02,1.0037,012615
2021-12-03,1.0282,012615
2021-12-06,1.0261,012615
2021-12-07,1.0234,012615
2021-12-08,1.0513,012615
2021-12-09,1.0712,012615
2021-12-10,1.0775,012615
2021-12-13,1.0778,012615
2021-12-14,1.0854,012615
2021-12-15,1.0729,012615
2021-12-16,1.0605,012615
2021-12-17,1.0439,012615
2021-12-20,1.0413,012615
2021-12-21,1.0314,012615
2021-12-22,1.0325,012615
2021-12-23,1.0509,012615
2021-12-24,1.0544,012615
2021-12-27,1.0412,012615
2021-12-28,1.0523,012615
2021-12-29,1.0008,012615
2021-12-30,1.0085,012615
2021-12-31,0.9987,012615
2022-01-04,0.9948,012615
2022-01-05,0.9784,012615
2022-01-06,0.9732,012615
2022-01-07,0.9505,012615
2022-01-10,0.9427,012615
2022-01-11,0.9263,012615
2022-01-12,0.9354,012615
2022-01-13,0.9,012615
2022-01-14,0.8939,012615
2022-01-17,0.8951,012615
2022-01-18,0.9084,012615
2022-01-19,0.8948,012615
2022-01-20,0.9073,012615
2022-01-21,0.9254,012615
2022-01-24,0.9219,012615
2022-01-25,0.9022,012615
2022-01-26,0.9088,012615
2022-01-27,0.8949,012615
2022-01-28,0.8674,012615
2022-02-07,0.8691,012615
2022-02-08,0.8448,012615
2022-02-09,0.8867,012615
2022-02-10,0.8788,012615
2022-02-11,0.88,012615
2022-02-14,0.8897,012615
2022-02-15,0.9097,012615
2022-02-16,0.9114,012615
2022-02-17,0.9059,012615
2022-02-18,0.9135,012615
2022-02-21,0.9125,012615
2022-02-22,0.8939,012615
2022-02-23,0.9027,012615
2022-02-24,0.8711,012615
2022-02-25,0.8802,012615
2022-02-28,0.884,012615
2022-03-01,0.8994,012615
2022-03-02,0.8909,012615
2022-03-03,0.8627,012615
2022-03-04,0.8559,012615
2022-03-07,0.8237,012615
2022-03-08,0.8215,012615
2022-03-09,0.8177,012615
2022-03-10,0.8485,012615
2022-03-11,0.8474,012615
2022-03-14,0.799,012615
2022-03-15,0.7611,012615
2022-03-16,0.774,012615
2022-03-17,0.7953,012615
2022-03-18,0.7926,012615
2022-03-21,0.7916,012615
2022-03-22,0.7846,012615
2022-03-23,0.7968,012615
2022-03-24,0.7784,012615
2022-03-25,0.757,012615
2022-03-28,0.7333,012615
2022-03-29,0.7253,012615
2022-03-30,0.7519,012615
2022-03-31,0.7446,012615
2022-04-01,0.7632,012615
2022-04-06,0.7525,012615
2022-04-07,0.751,012615
2022-04-08,0.7452,012615
2022-04-11,0.7136,012615
2022-04-12,0.75,012615
2022-04-13,0.7485,012615
2022-04-14,0.7862,012615
2022-04-15,0.7796,012615
2022-04-18,0.7753,012615
2022-04-19,0.7675,012615
2022-04-20,0.7728,012615
2022-04-21,0.7617,012615
2022-04-22,0.7661,012615
2022-04-25,0.7227,012615
2022-04-26,0.7317,012615
2022-04-27,0.7512,012615
2022-04-28,0.7697,012615
2022-04-29,0.7706,012615
2022-05-05,0.7742,012615
2022-05-06,0.7439,012615
2022-05-09,0.7283,012615
2022-05-10,0.738,012615
2022-05-11,0.7512,012615
2022-05-12,0.7598,012615
2022-05-13,0.7579,012615
2022-05-16,0.7512,012615
2022-05-17,0.7568,012615
2022-05-18,0.7509,012615
2022-05-19,0.7436,012615
2022-05-20,0.7753,012615
2022-05-23,0.7636,012615
2022-05-24,0.7471,012615
2022-05-25,0.743,012615
2022-05-26,0.7443,012615
2022-05-27,0.749,012615
2022-05-30,0.7737,012615
2022-05-31,0.8046,012615
2022-06-01,0.8022,012615
2022-06-02,0.7958,012615
2022-06-06,0.8055,012615
2022-06-07,0.8196,012615
2022-06-08,0.8344,012615
2022-06-09,0.8202,012615
2022-06-10,0.83,012615
2022-06-13,0.8161,012615
2022-06-14,0.8225,012615
2022-06-15,0.8346,012615
2022-06-16,0.8314,012615
2022-06-17,0.8494,012615
2022-06-20,0.871,012615
2022-06-21,0.8681,012615
2022-06-22,0.8578,012615
2022-06-23,0.8628,012615
2022-06-24,0.875,012615
2022-06-27,0.8945,012615
2022-06-28,0.8931,012615
2022-06-29,0.885,012615
2022-06-30,0.9233,012615
2022-07-01,0.9153,012615
2022-07-04,0.9114,012615
2022-07-05,0.9041,012615
2022-07-06,0.8814,012615
2022-07-07,0.8773,012615
2022-07-08,0.886,012615
2022-07-11,0.8648,012615
2022-07-12,0.8604,012615
2022-07-13,0.8639,012615
2022-07-14,0.858,012615
2022-07-15,0.8628,012615
2022-07-18,0.8547,012615
2022-07-19,0.8572,012615
2022-07-20,0.8606,012615
2022-07-21,0.8493,012615
2022-07-22,0.8449,012615
2022-07-25,0.8512,012615
2022-07-26,0.8609,012615
2022-07-27,0.8449,012615
2022-07-28,0.8384,012615
2022-07-29,0.8069,012615
2022-08-01,0.8205,012615
2022-08-02,0.8122,012615
2022-08-03,0.8113,012615
2022-08-04,0.8283,012615
2022-08-05,0.8308,012615
2022-08-08,0.8266,012615
2022-08-09,0.8232,012615
2022-08-10,0.814,012615
2022-08-11,0.8258,012615
2022-08-12,0.8373,012615
2022-08-15,0.8271,012615
2022-08-16,0.8224,012615
2022-08-17,0.8281,012615
2022-08-18,0.8111,012615
2022-08-19,0.8098,012615
2022-08-22,0.8129,012615
