date,close,code
2021-06-08,1.0,012154
2021-06-11,1.0031,012154
2021-06-18,1.0146,012154
2021-06-25,1.0042,012154
2021-06-30,1.036,012154
2021-07-02,1.0176,012154
2021-07-09,1.0379,012154
2021-07-16,1.0435,012154
2021-07-23,1.0707,012154
2021-07-30,1.0336,012154
2021-08-06,1.0791,012154
2021-08-09,1.0899,012154
2021-08-10,1.0918,012154
2021-08-11,1.0917,012154
2021-08-12,1.0949,012154
2021-08-13,1.0901,012154
2021-08-16,1.081,012154
2021-08-17,1.0574,012154
2021-08-18,1.0761,012154
2021-08-19,1.0732,012154
2021-08-20,1.0669,012154
2021-08-23,1.1017,012154
2021-08-24,1.1151,012154
2021-08-25,1.0999,012154
2021-08-26,1.0877,012154
2021-08-27,1.09,012154
2021-08-30,1.0794,012154
2021-08-31,1.072,012154
2021-09-01,1.0853,012154
2021-09-02,1.0851,012154
2021-09-03,1.0967,012154
2021-09-06,1.108,012154
2021-09-07,1.1251,012154
2021-09-08,1.1384,012154
2021-09-09,1.1169,012154
2021-09-10,1.1198,012154
2021-09-13,1.1256,012154
2021-09-14,1.1168,012154
2021-09-15,1.1115,012154
2021-09-16,1.0914,012154
2021-09-17,1.0934,012154
2021-09-22,1.0841,012154
2021-09-23,1.1063,012154
2021-09-24,1.0981,012154
2021-09-27,1.0925,012154
2021-09-28,1.0948,012154
2021-09-29,1.0583,012154
2021-09-30,1.076,012154
2021-10-08,1.1,012154
2021-10-11,1.0955,012154
2021-10-12,1.0665,012154
2021-10-13,1.0706,012154
2021-10-14,1.0689,012154
2021-10-15,1.0727,012154
2021-10-18,1.0738,012154
2021-10-19,1.085,012154
2021-10-20,1.0881,012154
2021-10-21,1.0829,012154
2021-10-22,1.0866,012154
2021-10-25,1.0942,012154
2021-10-26,1.0946,012154
2021-10-27,1.0729,012154
2021-10-28,1.0656,012154
2021-10-29,1.0789,012154
2021-11-01,1.0904,012154
2021-11-02,1.0752,012154
2021-11-03,1.082,012154
2021-11-04,1.0992,012154
2021-11-05,1.1128,012154
2021-11-08,1.1037,012154
2021-11-09,1.1094,012154
2021-11-10,1.1092,012154
2021-11-11,1.1223,012154
2021-11-12,1.1349,012154
2021-11-15,1.1439,012154
