date,close,code
2019-11-06,1.0,007713
2019-11-08,0.9992,007713
2019-11-15,0.9967,007713
2019-11-22,0.9951,007713
2019-11-29,0.993,007713
2019-12-06,0.9973,007713
2019-12-13,1.0005,007713
2019-12-20,1.0119,007713
2019-12-27,1.0007,007713
2019-12-31,1.0086,007713
2020-01-03,1.0243,007713
2020-01-06,1.0307,007713
2020-01-07,1.0369,007713
2020-01-08,1.0221,007713
2020-01-09,1.0385,007713
2020-01-10,1.0396,007713
2020-01-13,1.0607,007713
2020-01-14,1.065,007713
2020-01-15,1.0753,007713
2020-01-16,1.085,007713
2020-01-17,1.0875,007713
2020-01-20,1.1376,007713
2020-01-21,1.1235,007713
2020-01-22,1.1446,007713
2020-01-23,1.1019,007713
2020-02-03,1.0156,007713
2020-02-04,1.0625,007713
2020-02-05,1.0747,007713
2020-02-06,1.1091,007713
2020-02-07,1.1318,007713
2020-02-10,1.1318,007713
2020-02-11,1.1582,007713
2020-02-12,1.1719,007713
2020-02-13,1.162,007713
2020-02-14,1.1565,007713
2020-02-17,1.1984,007713
2020-02-18,1.2193,007713
2020-02-19,1.1922,007713
2020-02-20,1.232,007713
2020-02-21,1.2845,007713
2020-02-24,1.3497,007713
2020-02-25,1.3527,007713
2020-02-26,1.2807,007713
2020-02-27,1.2806,007713
2020-02-28,1.2114,007713
2020-03-02,1.2301,007713
2020-03-03,1.2505,007713
2020-03-04,1.2295,007713
2020-03-05,1.2353,007713
2020-03-06,1.2326,007713
2020-03-09,1.1587,007713
2020-03-10,1.2035,007713
2020-03-11,1.1831,007713
2020-03-12,1.1612,007713
2020-03-13,1.1558,007713
2020-03-16,1.0909,007713
2020-03-17,1.0869,007713
2020-03-18,1.0803,007713
2020-03-19,1.0997,007713
2020-03-20,1.0917,007713
2020-03-23,1.04,007713
2020-03-24,1.0473,007713
2020-03-25,1.0886,007713
2020-03-26,1.0763,007713
2020-03-27,1.0489,007713
2020-03-30,1.0107,007713
2020-03-31,1.0073,007713
2020-04-01,1.0187,007713
2020-04-02,1.0618,007713
2020-04-03,1.0478,007713
2020-04-07,1.084,007713
2020-04-08,1.0816,007713
2020-04-09,1.0834,007713
2020-04-10,1.052,007713
2020-04-13,1.0253,007713
2020-04-14,1.0527,007713
2020-04-15,1.0759,007713
2020-04-16,1.0818,007713
2020-04-17,1.0912,007713
2020-04-20,1.1127,007713
2020-04-21,1.1044,007713
2020-04-22,1.1044,007713
2020-04-23,1.0831,007713
2020-04-24,1.0576,007713
2020-04-27,1.0519,007713
2020-04-28,1.0457,007713
2020-04-29,1.0565,007713
2020-04-30,1.0875,007713
2020-05-06,1.1089,007713
2020-05-07,1.1074,007713
2020-05-08,1.1238,007713
2020-05-11,1.124,007713
2020-05-12,1.1322,007713
2020-05-13,1.1427,007713
2020-05-14,1.1483,007713
2020-05-15,1.1511,007713
2020-05-18,1.1113,007713
2020-05-19,1.136,007713
2020-05-20,1.1196,007713
2020-05-21,1.0882,007713
2020-05-22,1.0609,007713
2020-05-25,1.06,007713
2020-05-26,1.0966,007713
2020-05-27,1.0788,007713
2020-05-28,1.0788,007713
2020-05-29,1.0949,007713
2020-06-01,1.1553,007713
2020-06-02,1.1643,007713
2020-06-03,1.1806,007713
2020-06-04,1.182,007713
2020-06-05,1.1967,007713
2020-06-08,1.1948,007713
2020-06-09,1.2025,007713
2020-06-10,1.2105,007713
2020-06-11,1.2054,007713
2020-06-12,1.2115,007713
2020-06-15,1.1941,007713
2020-06-16,1.2197,007713
2020-06-17,1.2239,007713
2020-06-18,1.242,007713
2020-06-19,1.2526,007713
2020-06-22,1.2629,007713
2020-06-23,1.2642,007713
2020-06-24,1.2728,007713
2020-06-29,1.2659,007713
2020-06-30,1.3066,007713
2020-07-01,1.3072,007713
2020-07-02,1.3127,007713
2020-07-03,1.3154,007713
2020-07-06,1.3569,007713
2020-07-07,1.389,007713
2020-07-08,1.4251,007713
2020-07-09,1.4565,007713
2020-07-10,1.484,007713
2020-07-13,1.522,007713
2020-07-14,1.4962,007713
2020-07-15,1.4284,007713
2020-07-16,1.3425,007713
2020-07-17,1.3582,007713
2020-07-20,1.3815,007713
2020-07-21,1.3767,007713
2020-07-22,1.3752,007713
2020-07-23,1.3697,007713
2020-07-24,1.3007,007713
2020-07-27,1.2989,007713
2020-07-28,1.3252,007713
2020-07-29,1.3739,007713
2020-07-30,1.3532,007713
2020-07-31,1.3841,007713
2020-08-03,1.4277,007713
2020-08-04,1.4298,007713
2020-08-05,1.4313,007713
2020-08-06,1.4151,007713
2020-08-07,1.3796,007713
2020-08-10,1.357,007713
2020-08-11,1.3387,007713
2020-08-12,1.3362,007713
2020-08-13,1.3262,007713
2020-08-14,1.3423,007713
2020-08-17,1.378,007713
2020-08-18,1.3662,007713
2020-08-19,1.3272,007713
2020-08-20,1.3213,007713
2020-08-21,1.3307,007713
2020-08-24,1.3639,007713
2020-08-25,1.3629,007713
2020-08-26,1.3124,007713
2020-08-27,1.3153,007713
2020-08-28,1.3306,007713
2020-08-31,1.3368,007713
2020-09-01,1.3387,007713
2020-09-02,1.3319,007713
2020-09-03,1.3365,007713
2020-09-04,1.3248,007713
2020-09-07,1.2981,007713
2020-09-08,1.2947,007713
2020-09-09,1.2583,007713
2020-09-10,1.2466,007713
2020-09-11,1.262,007713
2020-09-14,1.2655,007713
2020-09-15,1.2613,007713
2020-09-16,1.2626,007713
2020-09-17,1.2553,007713
2020-09-18,1.2706,007713
2020-09-21,1.2588,007713
2020-09-22,1.2507,007713
2020-09-23,1.2638,007713
2020-09-24,1.2311,007713
2020-09-25,1.2267,007713
2020-09-28,1.2131,007713
2020-09-29,1.2206,007713
2020-09-30,1.222,007713
2020-10-09,1.2719,007713
2020-10-12,1.2946,007713
2020-10-13,1.3044,007713
2020-10-14,1.2897,007713
2020-10-15,1.2897,007713
2020-10-16,1.2856,007713
2020-10-19,1.2713,007713
2020-10-20,1.2875,007713
2020-10-21,1.275,007713
2020-10-22,1.2675,007713
2020-10-23,1.2482,007713
2020-10-26,1.2494,007713
2020-10-27,1.2598,007713
2020-10-28,1.2728,007713
2020-10-29,1.2719,007713
2020-10-30,1.2577,007713
2020-11-02,1.2749,007713
2020-11-03,1.2898,007713
2020-11-04,1.2778,007713
2020-11-05,1.2989,007713
2020-11-06,1.2965,007713
2020-11-09,1.3365,007713
2020-11-10,1.3214,007713
2020-11-11,1.2722,007713
2020-11-12,1.2688,007713
2020-11-13,1.2692,007713
2020-11-16,1.2618,007713
2020-11-17,1.2595,007713
2020-11-18,1.2611,007713
2020-11-19,1.2604,007713
2020-11-20,1.2663,007713
2020-11-23,1.2719,007713
2020-11-24,1.2759,007713
2020-11-25,1.2656,007713
2020-11-26,1.26,007713
2020-11-27,1.2521,007713
2020-11-30,1.2607,007713
2020-12-01,1.2786,007713
2020-12-02,1.2989,007713
2020-12-03,1.2936,007713
2020-12-04,1.306,007713
2020-12-07,1.2953,007713
2020-12-08,1.2974,007713
2020-12-09,1.2916,007713
2020-12-10,1.2948,007713
2020-12-11,1.2709,007713
2020-12-14,1.2638,007713
2020-12-15,1.2648,007713
2020-12-16,1.2563,007713
2020-12-17,1.2724,007713
2020-12-18,1.2674,007713
2020-12-21,1.3005,007713
2020-12-22,1.2731,007713
2020-12-23,1.2863,007713
