date,close,code
2015-11-16,1.0,001945
2015-11-20,0.999,001945
2015-11-27,0.999,001945
2015-12-04,0.999,001945
2015-12-11,1.001,001945
2015-12-18,1.007,001945
2015-12-25,1.012,001945
2015-12-31,1.017,001945
2016-01-08,1.018,001945
2016-01-15,1.021,001945
2016-01-22,1.021,001945
2016-01-26,1.018,001945
2016-01-27,1.015,001945
2016-01-28,1.014,001945
2016-01-29,1.015,001945
2016-02-01,1.015,001945
2016-02-02,1.015,001945
2016-02-03,1.015,001945
2016-02-04,1.016,001945
2016-02-05,1.016,001945
2016-02-15,1.017,001945
2016-02-16,1.018,001945
2016-02-17,1.018,001945
2016-02-18,1.019,001945
2016-02-19,1.02,001945
2016-02-22,1.02,001945
2016-02-23,1.02,001945
2016-02-24,1.021,001945
2016-02-25,1.021,001945
2016-02-26,1.021,001945
2016-02-29,1.021,001945
2016-03-01,1.022,001945
2016-03-02,1.022,001945
2016-03-03,1.023,001945
2016-03-04,1.023,001945
2016-03-07,1.025,001945
2016-03-08,1.027,001945
2016-03-09,1.028,001945
2016-03-10,1.029,001945
2016-03-11,1.03,001945
2016-03-14,1.03,001945
2016-03-15,1.032,001945
2016-03-16,1.032,001945
2016-03-17,1.033,001945
2016-03-18,1.033,001945
2016-03-21,1.033,001945
2016-03-22,1.033,001945
2016-03-23,1.034,001945
2016-03-24,1.034,001945
2016-03-25,1.034,001945
2016-03-28,1.034,001945
2016-03-29,1.034,001945
2016-03-30,1.034,001945
2016-03-31,1.034,001945
2016-04-01,1.034,001945
2016-04-05,1.034,001945
2016-04-06,1.035,001945
2016-04-07,1.035,001945
2016-04-08,1.034,001945
2016-04-11,1.034,001945
2016-04-12,1.033,001945
2016-04-13,1.031,001945
2016-04-14,1.03,001945
2016-04-15,1.03,001945
2016-04-18,1.03,001945
2016-04-19,1.029,001945
2016-04-20,1.028,001945
2016-04-21,1.027,001945
2016-04-22,1.025,001945
2016-04-25,1.022,001945
2016-04-26,1.021,001945
2016-04-27,1.022,001945
2016-04-28,1.023,001945
2016-04-29,1.024,001945
2016-05-03,1.025,001945
2016-05-04,1.025,001945
2016-05-05,1.025,001945
2016-05-06,1.03,001945
2016-05-09,1.03,001945
2016-05-10,1.031,001945
2016-05-11,1.032,001945
2016-05-12,1.033,001945
2016-05-13,1.033,001945
2016-05-16,1.034,001945
2016-05-17,1.034,001945
2016-05-18,1.033,001945
2016-05-19,1.033,001945
2016-05-20,1.033,001945
2016-05-23,1.033,001945
2016-05-24,1.033,001945
2016-05-25,1.033,001945
2016-05-26,1.033,001945
2016-05-27,1.034,001945
2016-05-30,1.034,001945
2016-05-31,1.034,001945
2016-06-01,1.034,001945
2016-06-02,1.034,001945
2016-06-03,1.034,001945
2016-06-06,1.034,001945
2016-06-07,1.035,001945
2016-06-08,1.035,001945
2016-06-13,1.036,001945
2016-06-14,1.036,001945
2016-06-15,1.037,001945
2016-06-16,1.037,001945
2016-06-17,1.038,001945
2016-06-20,1.038,001945
2016-06-21,1.038,001945
2016-06-22,1.038,001945
2016-06-23,1.039,001945
2016-06-24,1.039,001945
2016-06-27,1.041,001945
2016-06-28,1.042,001945
2016-06-29,1.042,001945
2016-06-30,1.042,001945
2016-07-01,1.043,001945
2016-07-04,1.044,001945
2016-07-05,1.044,001945
2016-07-06,1.045,001945
2016-07-07,1.046,001945
2016-07-08,1.047,001945
2016-07-11,1.047,001945
2016-07-12,1.047,001945
2016-07-13,1.047,001945
2016-07-14,1.047,001945
2016-07-15,1.048,001945
2016-07-18,1.048,001945
2016-07-19,1.049,001945
2016-07-20,1.049,001945
2016-07-21,1.05,001945
2016-07-22,1.05,001945
2016-07-25,1.05,001945
2016-07-26,1.051,001945
2016-07-27,1.051,001945
2016-07-28,1.052,001945
2016-07-29,1.052,001945
2016-08-01,1.052,001945
2016-08-02,1.053,001945
2016-08-03,1.053,001945
2016-08-04,1.053,001945
2016-08-05,1.054,001945
2016-08-08,1.054,001945
2016-08-09,1.055,001945
2016-08-10,1.056,001945
2016-08-11,1.056,001945
2016-08-12,1.057,001945
2016-08-15,1.059,001945
2016-08-16,1.059,001945
2016-08-17,1.058,001945
2016-08-18,1.059,001945
2016-08-19,1.058,001945
2016-08-22,1.059,001945
2016-08-23,1.058,001945
2016-08-24,1.058,001945
2016-08-25,1.058,001945
2016-08-26,1.059,001945
2016-08-29,1.058,001945
2016-08-30,1.057,001945
2016-08-31,1.058,001945
2016-09-01,1.057,001945
2016-09-02,1.057,001945
2016-09-05,1.058,001945
2016-09-06,1.058,001945
2016-09-07,1.058,001945
2016-09-08,1.058,001945
2016-09-09,1.058,001945
2016-09-12,1.057,001945
2016-09-13,1.057,001945
2016-09-14,1.058,001945
2016-09-19,1.058,001945
2016-09-20,1.058,001945
2016-09-21,1.058,001945
2016-09-22,1.059,001945
2016-09-23,1.06,001945
2016-09-26,1.06,001945
2016-09-27,1.06,001945
2016-09-28,1.06,001945
2016-09-29,1.06,001945
2016-09-30,1.061,001945
2016-10-10,1.063,001945
2016-10-11,1.063,001945
2016-10-12,1.063,001945
2016-10-13,1.064,001945
2016-10-14,1.064,001945
2016-10-17,1.065,001945
2016-10-18,1.065,001945
2016-10-19,1.065,001945
2016-10-20,1.065,001945
2016-10-21,1.066,001945
2016-10-24,1.065,001945
2016-10-25,1.065,001945
2016-10-26,1.064,001945
2016-10-27,1.064,001945
2016-10-28,1.064,001945
2016-10-31,1.064,001945
2016-11-01,1.063,001945
2016-11-02,1.063,001945
2016-11-03,1.063,001945
2016-11-04,1.063,001945
2016-11-07,1.063,001945
2016-11-08,1.063,001945
2016-11-09,1.063,001945
2016-11-10,1.063,001945
2016-11-11,1.063,001945
2016-11-14,1.062,001945
2016-11-15,1.061,001945
2016-11-16,1.061,001945
2016-11-17,1.06,001945
2016-11-18,1.06,001945
2016-11-21,1.06,001945
2016-11-22,1.059,001945
2016-11-23,1.059,001945
2016-11-24,1.059,001945
2016-11-25,1.06,001945
2016-11-28,1.06,001945
2016-11-29,1.058,001945
2016-11-30,1.057,001945
2016-12-01,1.056,001945
2016-12-02,1.054,001945
2016-12-05,1.052,001945
2016-12-06,1.05,001945
2016-12-07,1.05,001945
2016-12-08,1.05,001945
2016-12-09,1.05,001945
2016-12-12,1.048,001945
2016-12-13,1.045,001945
2016-12-14,1.042,001945
2016-12-15,1.033,001945
2016-12-16,1.034,001945
2016-12-19,1.031,001945
2016-12-20,1.028,001945
2016-12-21,1.028,001945
2016-12-22,1.03,001945
2016-12-23,1.033,001945
2016-12-26,1.034,001945
2016-12-27,1.034,001945
2016-12-28,1.034,001945
2016-12-29,1.035,001945
2016-12-30,1.037,001945
2016-12-31,1.037,001945
2017-01-03,1.039,001945
2017-01-04,1.039,001945
2017-01-05,1.04,001945
2017-01-06,1.04,001945
2017-01-09,1.041,001945
2017-01-10,1.042,001945
2017-01-11,1.043,001945
2017-01-12,1.043,001945
2017-01-13,1.043,001945
2017-01-16,1.043,001945
2017-01-17,1.042,001945
2017-01-18,1.042,001945
2017-01-19,1.041,001945
2017-01-20,1.041,001945
2017-01-23,1.042,001945
2017-01-24,1.042,001945
2017-01-25,1.043,001945
2017-01-26,1.043,001945
2017-02-03,1.042,001945
2017-02-06,1.041,001945
2017-02-07,1.04,001945
2017-02-08,1.039,001945
2017-02-09,1.039,001945
2017-02-10,1.039,001945
2017-02-13,1.039,001945
2017-02-14,1.039,001945
2017-02-15,1.039,001945
2017-02-16,1.039,001945
2017-02-17,1.039,001945
2017-02-20,1.04,001945
2017-02-21,1.04,001945
2017-02-22,1.04,001945
2017-02-23,1.04,001945
2017-02-24,1.04,001945
2017-02-27,1.04,001945
2017-02-28,1.039,001945
2017-03-01,1.039,001945
2017-03-02,1.039,001945
2017-03-03,1.038,001945
2017-03-06,1.038,001945
2017-03-07,1.038,001945
2017-03-08,1.037,001945
2017-03-09,1.037,001945
2017-03-10,1.036,001945
2017-03-13,1.036,001945
2017-03-14,1.036,001945
2017-03-15,1.036,001945
2017-03-16,1.036,001945
2017-03-17,1.035,001945
2017-03-20,1.034,001945
2017-03-21,1.034,001945
2017-03-22,1.035,001945
2017-03-23,1.035,001945
2017-03-24,1.036,001945
2017-03-27,1.037,001945
2017-03-28,1.037,001945
2017-03-29,1.037,001945
2017-03-30,1.037,001945
2017-03-31,1.037,001945
2017-04-05,1.038,001945
2017-04-06,1.039,001945
2017-04-07,1.039,001945
2017-04-10,1.04,001945
2017-04-11,1.04,001945
2017-04-12,1.041,001945
2017-04-13,1.042,001945
2017-04-14,1.041,001945
2017-04-17,1.04,001945
2017-04-18,1.039,001945
2017-04-19,1.038,001945
2017-04-20,1.038,001945
2017-04-21,1.038,001945
2017-04-24,1.035,001945
2017-04-25,1.035,001945
2017-04-26,1.035,001945
2017-04-27,1.036,001945
2017-04-28,1.036,001945
2017-05-02,1.036,001945
2017-05-03,1.036,001945
2017-05-04,1.036,001945
2017-05-05,1.035,001945
2017-05-08,1.034,001945
2017-05-09,1.034,001945
2017-05-10,1.033,001945
2017-05-11,1.032,001945
2017-05-12,1.032,001945
2017-05-15,1.032,001945
2017-05-16,1.031,001945
2017-05-17,1.031,001945
2017-05-18,1.031,001945
2017-05-19,1.031,001945
2017-05-22,1.032,001945
2017-05-23,1.032,001945
2017-05-24,1.032,001945
2017-05-25,1.033,001945
2017-05-26,1.033,001945
2017-05-31,1.034,001945
2017-06-01,1.033,001945
2017-06-02,1.033,001945
2017-06-05,1.033,001945
2017-06-06,1.034,001945
2017-06-07,1.034,001945
2017-06-08,1.035,001945
2017-06-09,1.035,001945
2017-06-12,1.036,001945
2017-06-13,1.038,001945
2017-06-14,1.038,001945
2017-06-15,1.038,001945
2017-06-16,1.039,001945
2017-06-19,1.041,001945
2017-06-20,1.043,001945
2017-06-21,1.044,001945
2017-06-22,1.044,001945
2017-06-23,1.044,001945
2017-06-26,1.046,001945
2017-06-27,1.047,001945
2017-06-28,1.047,001945
2017-06-29,1.048,001945
2017-06-30,1.048,001945
2017-07-03,1.049,001945
2017-07-04,1.049,001945
2017-07-05,1.05,001945
2017-07-06,1.05,001945
2017-07-07,1.05,001945
2017-07-10,1.05,001945
2017-07-11,1.051,001945
2017-07-12,1.051,001945
2017-07-13,1.051,001945
2017-07-14,1.052,001945
2017-07-17,1.052,001945
2017-07-18,1.052,001945
2017-07-19,1.053,001945
2017-07-20,1.054,001945
2017-07-21,1.055,001945
2017-07-24,1.055,001945
2017-07-25,1.055,001945
2017-07-26,1.056,001945
2017-07-27,1.056,001945
2017-07-28,1.057,001945
2017-07-31,1.058,001945
2017-08-01,1.057,001945
2017-08-02,1.058,001945
2017-08-03,1.058,001945
2017-08-04,1.058,001945
2017-08-07,1.059,001945
2017-08-08,1.059,001945
2017-08-09,1.058,001945
2017-08-10,1.057,001945
2017-08-11,1.057,001945
2017-08-14,1.058,001945
2017-08-15,1.058,001945
2017-08-16,1.058,001945
2017-08-17,1.059,001945
2017-08-18,1.059,001945
2017-08-21,1.059,001945
2017-08-22,1.059,001945
2017-08-23,1.059,001945
2017-08-24,1.059,001945
2017-08-25,1.059,001945
2017-08-28,1.06,001945
2017-08-29,1.06,001945
2017-08-30,1.06,001945
2017-08-31,1.059,001945
2017-09-01,1.059,001945
2017-09-04,1.059,001945
2017-09-05,1.059,001945
2017-09-06,1.06,001945
2017-09-07,1.06,001945
2017-09-08,1.061,001945
2017-09-11,1.061,001945
2017-09-12,1.06,001945
2017-09-13,1.06,001945
2017-09-14,1.06,001945
2017-09-15,1.061,001945
2017-09-18,1.061,001945
2017-09-19,1.061,001945
2017-09-20,1.061,001945
2017-09-21,1.061,001945
2017-09-22,1.061,001945
2017-09-25,1.061,001945
2017-09-26,1.06,001945
2017-09-27,1.06,001945
2017-09-28,1.061,001945
2017-09-29,1.061,001945
2017-10-09,1.062,001945
2017-10-10,1.062,001945
2017-10-11,1.063,001945
2017-10-12,1.063,001945
2017-10-13,1.063,001945
2017-10-16,1.063,001945
2017-10-17,1.062,001945
2017-10-18,1.062,001945
2017-10-19,1.062,001945
2017-10-20,1.062,001945
2017-10-23,1.063,001945
2017-10-24,1.064,001945
2017-10-25,1.063,001945
2017-10-26,1.063,001945
2017-10-27,1.062,001945
2017-10-30,1.059,001945
2017-10-31,1.059,001945
2017-11-01,1.06,001945
2017-11-02,1.06,001945
2017-11-03,1.06,001945
2017-11-06,1.06,001945
2017-11-07,1.061,001945
2017-11-08,1.062,001945
2017-11-09,1.062,001945
2017-11-10,1.063,001945
2017-11-13,1.062,001945
2017-11-14,1.061,001945
2017-11-15,1.061,001945
2017-11-16,1.061,001945
2017-11-17,1.061,001945
2017-11-20,1.061,001945
2017-11-21,1.061,001945
2017-11-22,1.06,001945
2017-11-23,1.058,001945
