date,close,code
2023-02-13,1.0,159678
2023-02-17,0.9753,159678
2023-02-20,0.9898,159678
2023-02-24,0.9927,159678
2023-02-27,0.9912,159678
2023-02-28,0.9983,159678
2023-03-01,0.9997,159678
2023-03-02,0.995,159678
2023-03-03,0.9945,159678
2023-03-06,0.9993,159678
2023-03-07,0.9837,159678
2023-03-08,0.9845,159678
2023-03-09,0.9824,159678
2023-03-10,0.9685,159678
2023-03-13,0.9753,159678
2023-03-14,0.9644,159678
2023-03-15,0.9711,159678
2023-03-16,0.9561,159678
2023-03-17,0.9603,159678
2023-03-20,0.9568,159678
2023-03-21,0.9694,159678
2023-03-22,0.972,159678
2023-03-23,0.9745,159678
2023-03-24,0.973,159678
2023-03-27,0.9727,159678
2023-03-28,0.9699,159678
2023-03-29,0.9664,159678
2023-03-30,0.9704,159678
2023-03-31,0.9771,159678
2023-04-03,0.9845,159678
2023-04-04,0.9807,159678
2023-04-06,0.9793,159678
2023-04-07,0.9876,159678
2023-04-10,0.9877,159678
2023-04-11,0.9891,159678
2023-04-12,0.9905,159678
2023-04-13,0.9876,159678
2023-04-14,0.991,159678
2023-04-17,0.998,159678
2023-04-18,0.9964,159678
2023-04-19,0.996,159678
2023-04-20,0.9921,159678
2023-04-21,0.9717,159678
2023-04-24,0.9678,159678
2023-04-25,0.9577,159678
2023-04-26,0.9663,159678
2023-04-27,0.9708,159678
2023-04-28,0.9787,159678
2023-05-04,0.9834,159678
2023-05-05,0.9731,159678
2023-05-08,0.9807,159678
2023-05-09,0.9675,159678
2023-05-10,0.9628,159678
2023-05-11,0.9604,159678
2023-05-12,0.9504,159678
2023-05-15,0.9589,159678
2023-05-16,0.9543,159678
2023-05-17,0.955,159678
2023-05-18,0.9562,159678
2023-05-19,0.9568,159678
2023-05-22,0.9594,159678
2023-05-23,0.9499,159678
2023-05-24,0.9437,159678
2023-05-25,0.9411,159678
2023-05-26,0.9486,159678
2023-05-29,0.9506,159678
2023-05-30,0.954,159678
2023-05-31,0.9515,159678
2023-06-01,0.9532,159678
2023-06-02,0.9564,159678
2023-06-05,0.9581,159678
2023-06-06,0.943,159678
2023-06-07,0.9474,159678
2023-06-08,0.9444,159678
2023-06-09,0.9497,159678
2023-06-12,0.9546,159678
2023-06-13,0.9567,159678
2023-06-14,0.9589,159678
2023-06-15,0.9643,159678
2023-06-16,0.9706,159678
2023-06-19,0.9679,159678
2023-06-20,0.9663,159678
2023-06-21,0.9495,159678
2023-06-26,0.933,159678
2023-06-27,0.9484,159678
2023-06-28,0.9489,159678
2023-06-29,0.9548,159678
2023-06-30,0.9611,159678
2023-07-03,0.9665,159678
2023-07-04,0.9661,159678
2023-07-05,0.9604,159678
2023-07-06,0.9559,159678
2023-07-07,0.9553,159678
2023-07-10,0.9582,159678
2023-07-11,0.9643,159678
2023-07-12,0.9526,159678
2023-07-13,0.966,159678
2023-07-14,0.9636,159678
2023-07-17,0.9605,159678
2023-07-18,0.9583,159678
2023-07-19,0.9576,159678
2023-07-20,0.9464,159678
2023-07-21,0.9424,159678
2023-07-24,0.9429,159678
2023-07-25,0.9567,159678
2023-07-26,0.9508,159678
2023-07-27,0.9445,159678
2023-07-28,0.9564,159678
2023-07-31,0.964,159678
2023-08-01,0.9644,159678
