date,close,code
2014-08-06,1.0,519971
2014-08-08,1.0,519971
2014-08-15,1.0,519971
2014-08-22,1.001,519971
2014-08-29,0.999,519971
2014-09-05,1.007,519971
2014-09-12,1.006,519971
2014-09-18,1.005,519971
2014-09-19,1.007,519971
2014-09-22,1.005,519971
2014-09-23,1.009,519971
2014-09-24,1.011,519971
2014-09-25,1.013,519971
2014-09-26,1.012,519971
2014-09-29,1.012,519971
2014-09-30,1.013,519971
2014-10-08,1.015,519971
2014-10-09,1.016,519971
2014-10-10,1.015,519971
2014-10-13,1.017,519971
2014-10-14,1.015,519971
2014-10-15,1.015,519971
2014-10-16,1.011,519971
2014-10-17,1.01,519971
2014-10-20,1.015,519971
2014-10-21,1.011,519971
2014-10-22,1.007,519971
2014-10-23,1.003,519971
2014-10-24,1.004,519971
2014-10-27,1.009,519971
2014-10-28,1.018,519971
2014-10-29,1.022,519971
2014-10-30,1.021,519971
2014-10-31,1.02,519971
2014-11-03,1.024,519971
2014-11-04,1.018,519971
2014-11-05,1.019,519971
2014-11-06,1.024,519971
2014-11-07,1.024,519971
2014-11-10,1.032,519971
2014-11-11,1.021,519971
2014-11-12,1.034,519971
2014-11-13,1.026,519971
2014-11-14,1.018,519971
2014-11-17,1.019,519971
2014-11-18,1.018,519971
2014-11-19,1.024,519971
2014-11-20,1.024,519971
2014-11-21,1.035,519971
2014-11-24,1.042,519971
2014-11-25,1.05,519971
2014-11-26,1.065,519971
2014-11-27,1.083,519971
2014-11-28,1.095,519971
2014-12-01,1.085,519971
2014-12-02,1.125,519971
2014-12-03,1.125,519971
2014-12-04,1.189,519971
2014-12-05,1.188,519971
2014-12-08,1.212,519971
2014-12-09,1.129,519971
2014-12-10,1.141,519971
2014-12-11,1.123,519971
2014-12-12,1.146,519971
2014-12-15,1.175,519971
2014-12-16,1.203,519971
2014-12-17,1.22,519971
2014-12-18,1.215,519971
2014-12-19,1.208,519971
2014-12-22,1.163,519971
2014-12-23,1.142,519971
2014-12-24,1.132,519971
2014-12-25,1.161,519971
2014-12-26,1.188,519971
2014-12-29,1.177,519971
2014-12-30,1.172,519971
2014-12-31,1.187,519971
2015-01-05,1.184,519971
2015-01-06,1.175,519971
2015-01-07,1.184,519971
2015-01-08,1.154,519971
2015-01-09,1.161,519971
2015-01-12,1.153,519971
2015-01-13,1.157,519971
2015-01-14,1.153,519971
2015-01-15,1.173,519971
2015-01-16,1.2,519971
2015-01-19,1.141,519971
2015-01-20,1.171,519971
2015-01-21,1.192,519971
2015-01-22,1.204,519971
2015-01-23,1.189,519971
2015-01-26,1.209,519971
2015-01-27,1.222,519971
2015-01-28,1.213,519971
2015-01-29,1.194,519971
2015-01-30,1.174,519971
2015-02-02,1.174,519971
2015-02-03,1.174,519971
2015-02-04,1.174,519971
2015-02-05,1.174,519971
2015-02-06,1.173,519971
2015-02-09,1.173,519971
2015-02-10,1.174,519971
2015-02-11,1.174,519971
2015-02-12,1.174,519971
2015-02-13,1.175,519971
2015-02-16,1.177,519971
2015-02-17,1.178,519971
2015-02-25,1.178,519971
2015-02-26,1.179,519971
2015-02-27,1.18,519971
2015-03-02,1.182,519971
2015-03-03,1.182,519971
2015-03-04,1.185,519971
2015-03-05,1.186,519971
2015-03-06,1.186,519971
2015-03-09,1.186,519971
2015-03-10,1.187,519971
2015-03-11,1.186,519971
2015-03-12,1.186,519971
2015-03-13,1.186,519971
2015-03-16,1.189,519971
2015-03-17,1.189,519971
2015-03-18,1.19,519971
2015-03-19,1.19,519971
2015-03-20,1.192,519971
2015-03-23,1.198,519971
2015-03-24,1.201,519971
2015-03-25,1.203,519971
2015-03-26,1.201,519971
2015-03-27,1.204,519971
2015-03-30,1.204,519971
2015-03-31,1.205,519971
2015-04-01,1.207,519971
2015-04-02,1.209,519971
2015-04-03,1.212,519971
2015-04-07,1.214,519971
2015-04-08,1.214,519971
2015-04-09,1.214,519971
2015-04-10,1.215,519971
2015-04-13,1.216,519971
2015-04-14,1.215,519971
2015-04-15,1.213,519971
2015-04-16,1.213,519971
2015-04-17,1.214,519971
2015-04-20,1.212,519971
2015-04-21,1.215,519971
2015-04-22,1.217,519971
2015-04-23,1.218,519971
2015-04-24,1.218,519971
2015-04-27,1.218,519971
2015-04-28,1.218,519971
2015-04-29,1.219,519971
2015-04-30,1.22,519971
2015-05-04,1.221,519971
2015-05-05,1.22,519971
2015-05-06,1.221,519971
2015-05-07,1.221,519971
2015-05-08,1.223,519971
2015-05-11,1.227,519971
2015-05-12,1.23,519971
2015-05-13,1.231,519971
2015-05-14,1.232,519971
2015-05-15,1.232,519971
2015-05-18,1.234,519971
2015-05-19,1.236,519971
2015-05-20,1.238,519971
2015-05-21,1.241,519971
2015-05-22,1.243,519971
2015-05-25,1.245,519971
2015-05-26,1.248,519971
2015-05-27,1.25,519971
2015-05-28,1.247,519971
2015-05-29,1.249,519971
2015-06-01,1.251,519971
2015-06-02,1.253,519971
2015-06-03,1.253,519971
2015-06-04,1.253,519971
2015-06-05,1.253,519971
2015-06-08,1.252,519971
2015-06-09,1.253,519971
2015-06-10,1.257,519971
2015-06-11,1.26,519971
2015-06-12,1.261,519971
2015-06-15,1.259,519971
2015-06-16,1.258,519971
2015-06-17,1.26,519971
2015-06-18,1.258,519971
2015-06-19,1.256,519971
2015-06-23,1.257,519971
2015-06-24,1.259,519971
2015-06-25,1.258,519971
2015-06-26,1.256,519971
2015-06-29,1.253,519971
2015-06-30,1.254,519971
2015-07-01,1.253,519971
2015-07-02,1.252,519971
2015-07-03,1.252,519971
2015-07-06,1.252,519971
2015-07-07,1.251,519971
2015-07-08,1.251,519971
2015-07-09,1.253,519971
2015-07-10,1.254,519971
2015-07-13,1.255,519971
2015-07-14,1.255,519971
2015-07-15,1.254,519971
2015-07-16,1.254,519971
2015-07-17,1.255,519971
2015-07-20,1.256,519971
2015-07-21,1.256,519971
2015-07-22,1.256,519971
2015-07-23,1.257,519971
2015-07-24,1.257,519971
2015-07-27,1.256,519971
2015-07-28,1.255,519971
2015-07-29,1.256,519971
2015-07-30,1.256,519971
2015-07-31,1.255,519971
2015-08-03,1.255,519971
2015-08-04,1.256,519971
2015-08-05,1.256,519971
2015-08-06,1.256,519971
2015-08-07,1.256,519971
2015-08-10,1.258,519971
2015-08-11,1.258,519971
2015-08-12,1.257,519971
2015-08-13,1.258,519971
2015-08-14,1.258,519971
2015-08-17,1.258,519971
2015-08-18,1.257,519971
2015-08-19,1.257,519971
2015-08-20,1.256,519971
2015-08-21,1.255,519971
2015-08-24,1.253,519971
2015-08-25,1.253,519971
2015-08-26,1.253,519971
2015-08-27,1.253,519971
2015-08-28,1.254,519971
2015-08-31,1.254,519971
2015-09-01,1.253,519971
2015-09-02,1.253,519971
2015-09-07,1.253,519971
2015-09-08,1.254,519971
2015-09-09,1.254,519971
2015-09-10,1.254,519971
2015-09-11,1.254,519971
2015-09-14,1.253,519971
2015-09-15,1.253,519971
2015-09-16,1.254,519971
2015-09-17,1.253,519971
2015-09-18,1.254,519971
2015-09-21,1.254,519971
2015-09-22,1.254,519971
2015-09-23,1.254,519971
2015-09-24,1.254,519971
2015-09-25,1.254,519971
2015-09-28,1.255,519971
2015-09-29,1.255,519971
2015-09-30,1.255,519971
2015-10-08,1.255,519971
2015-10-09,1.255,519971
2015-10-12,1.257,519971
2015-10-13,1.257,519971
2015-10-14,1.257,519971
2015-10-15,1.259,519971
2015-10-16,1.259,519971
2015-10-19,1.259,519971
2015-10-20,1.261,519971
2015-10-21,1.257,519971
2015-10-22,1.26,519971
2015-10-23,1.261,519971
2015-10-26,1.262,519971
2015-10-27,1.265,519971
2015-10-28,1.263,519971
2015-10-29,1.263,519971
2015-10-30,1.262,519971
2015-11-02,1.261,519971
2015-11-03,1.261,519971
2015-11-04,1.264,519971
2015-11-05,1.264,519971
2015-11-06,1.267,519971
2015-11-09,1.267,519971
2015-11-10,1.267,519971
2015-11-11,1.268,519971
2015-11-12,1.268,519971
2015-11-13,1.266,519971
2015-11-16,1.268,519971
2015-11-17,1.267,519971
2015-11-18,1.265,519971
2015-11-19,1.267,519971
2015-11-20,1.267,519971
2015-11-23,1.266,519971
2015-11-24,1.267,519971
2015-11-25,1.268,519971
2015-11-26,1.267,519971
2015-11-27,1.263,519971
2015-11-30,1.264,519971
2015-12-01,1.263,519971
2015-12-02,1.264,519971
2015-12-03,1.266,519971
2015-12-04,1.265,519971
2015-12-07,1.266,519971
2015-12-08,1.265,519971
2015-12-09,1.265,519971
2015-12-10,1.265,519971
2015-12-11,1.264,519971
2015-12-14,1.266,519971
2015-12-15,1.266,519971
2015-12-16,1.267,519971
2015-12-17,1.269,519971
2015-12-18,1.269,519971
2015-12-21,1.27,519971
2015-12-22,1.271,519971
2015-12-23,1.271,519971
2015-12-24,1.272,519971
2015-12-25,1.273,519971
2015-12-28,1.272,519971
2015-12-29,1.272,519971
2015-12-30,1.273,519971
2015-12-31,1.272,519971
2016-01-04,1.268,519971
2016-01-05,1.267,519971
2016-01-06,1.269,519971
2016-01-07,1.266,519971
2016-01-08,1.267,519971
2016-01-11,1.264,519971
2016-01-12,1.264,519971
2016-01-13,1.263,519971
2016-01-14,1.265,519971
2016-01-15,1.264,519971
2016-01-18,1.264,519971
2016-01-19,1.265,519971
2016-01-20,1.265,519971
2016-01-21,1.263,519971
2016-01-22,1.264,519971
2016-01-25,1.264,519971
2016-01-26,1.261,519971
2016-01-27,1.26,519971
2016-01-28,1.258,519971
2016-01-29,1.26,519971
2016-02-01,1.259,519971
2016-02-02,1.261,519971
2016-02-03,1.261,519971
2016-02-04,1.262,519971
2016-02-05,1.262,519971
2016-02-15,1.263,519971
2016-02-16,1.264,519971
2016-02-17,1.265,519971
2016-02-18,1.266,519971
2016-02-19,1.266,519971
2016-02-22,1.266,519971
2016-02-23,1.267,519971
2016-02-24,1.266,519971
2016-02-25,1.262,519971
2016-02-26,1.262,519971
2016-02-29,1.258,519971
2016-03-01,1.259,519971
2016-03-02,1.262,519971
2016-03-03,1.261,519971
2016-03-04,1.259,519971
2016-03-07,1.26,519971
2016-03-08,1.261,519971
2016-03-09,1.26,519971
2016-03-10,1.26,519971
2016-03-11,1.26,519971
2016-03-14,1.262,519971
2016-03-15,1.262,519971
2016-03-16,1.262,519971
2016-03-17,1.264,519971
2016-03-18,1.265,519971
2016-03-21,1.266,519971
2016-03-22,1.266,519971
2016-03-23,1.266,519971
2016-03-24,1.266,519971
2016-03-25,1.266,519971
2016-03-28,1.265,519971
2016-03-29,1.264,519971
2016-03-30,1.267,519971
2016-03-31,1.267,519971
2016-04-01,1.268,519971
2016-04-05,1.27,519971
2016-04-06,1.27,519971
2016-04-07,1.268,519971
2016-04-08,1.267,519971
2016-04-11,1.269,519971
2016-04-12,1.269,519971
2016-04-13,1.269,519971
2016-04-14,1.269,519971
2016-04-15,1.269,519971
2016-04-18,1.267,519971
2016-04-19,1.267,519971
2016-04-20,1.262,519971
2016-04-21,1.26,519971
2016-04-22,1.261,519971
