date,close,code
2019-07-19,1.0001,007486
2019-07-26,1.0005,007486
2019-08-02,1.002,007486
2019-08-05,1.003,007486
2019-08-06,1.0029,007486
2019-08-07,1.0032,007486
2019-08-08,1.0031,007486
2019-08-09,1.0037,007486
2019-08-12,1.0035,007486
2019-08-13,1.0042,007486
2019-08-14,1.0041,007486
2019-08-15,1.0041,007486
2019-08-16,1.0039,007486
2019-08-19,1.0043,007486
2019-08-20,1.0041,007486
2019-08-21,1.0037,007486
2019-08-22,1.0037,007486
2019-08-23,1.0037,007486
2019-08-26,1.0044,007486
2019-08-27,1.0041,007486
2019-08-28,1.0043,007486
2019-08-29,1.0035,007486
2019-08-30,1.0027,007486
2019-09-02,1.0025,007486
2019-09-03,1.0029,007486
2019-09-04,1.0034,007486
2019-09-05,1.0049,007486
2019-09-06,1.0053,007486
2019-09-09,1.0053,007486
2019-09-10,1.0051,007486
2019-09-11,1.0054,007486
2019-09-12,1.0049,007486
2019-09-16,1.0052,007486
2019-09-17,1.0054,007486
2019-09-18,1.0047,007486
2019-09-19,1.0047,007486
2019-09-20,1.0048,007486
2019-09-23,1.0053,007486
2019-09-24,1.0051,007486
2019-09-25,1.0053,007486
2019-09-26,1.0051,007486
2019-09-27,1.005,007486
2019-09-30,1.0052,007486
2019-10-08,1.0063,007486
2019-10-09,1.0066,007486
2019-10-10,1.0063,007486
2019-10-11,1.0061,007486
2019-10-14,1.0062,007486
2019-10-15,1.0062,007486
2019-10-16,1.0063,007486
2019-10-17,1.0067,007486
2019-10-18,1.0064,007486
2019-10-21,1.0059,007486
2019-10-22,1.0058,007486
2019-10-23,1.0061,007486
2019-10-24,1.0063,007486
2019-10-25,1.0062,007486
2019-10-28,1.0051,007486
2019-10-29,1.0039,007486
2019-10-30,1.0018,007486
2019-10-31,1.0023,007486
2019-11-01,1.0028,007486
2019-11-04,1.0022,007486
2019-11-05,1.004,007486
2019-11-06,1.0049,007486
2019-11-07,1.0047,007486
2019-11-08,1.0046,007486
2019-11-11,1.0056,007486
2019-11-12,1.0055,007486
2019-11-13,1.0059,007486
2019-11-14,1.0062,007486
2019-11-15,1.0073,007486
2019-11-18,1.0091,007486
2019-11-19,1.0107,007486
2019-11-20,1.0111,007486
2019-11-21,1.0118,007486
2019-11-22,1.0117,007486
2019-11-25,1.0108,007486
2019-11-26,1.0112,007486
2019-11-27,1.0113,007486
2019-11-28,1.0116,007486
2019-11-29,1.0122,007486
2019-12-02,1.0117,007486
2019-12-03,1.0122,007486
2019-12-04,1.0125,007486
2019-12-05,1.0127,007486
2019-12-06,1.0125,007486
2019-12-09,1.0124,007486
2019-12-10,1.0128,007486
2019-12-11,1.0132,007486
2019-12-12,1.0144,007486
2019-12-13,1.0143,007486
2019-12-16,1.0144,007486
2019-12-17,1.0139,007486
2019-12-18,1.014,007486
2019-12-19,1.0147,007486
2019-12-20,1.0158,007486
2019-12-23,1.0173,007486
2019-12-24,1.0179,007486
2019-12-25,1.0182,007486
2019-12-26,1.0188,007486
2019-12-27,1.0188,007486
2019-12-30,1.0187,007486
2019-12-31,1.0189,007486
2020-01-02,1.0183,007486
2020-01-03,1.0179,007486
2020-01-06,1.0187,007486
2020-01-07,1.0185,007486
2020-01-08,1.0188,007486
2020-01-09,1.0193,007486
2020-01-10,1.0199,007486
2020-01-13,1.02,007486
2020-01-14,1.0194,007486
2020-01-15,1.0196,007486
2020-01-16,1.0198,007486
2020-01-17,1.0202,007486
2020-01-20,1.0213,007486
2020-01-21,1.0218,007486
2020-01-22,1.0219,007486
2020-01-23,1.0226,007486
2020-02-03,1.0281,007486
2020-02-04,1.0278,007486
2020-02-05,1.0281,007486
2020-02-06,1.0286,007486
2020-02-07,1.0303,007486
2020-02-10,1.0319,007486
2020-02-11,1.0314,007486
2020-02-12,1.0315,007486
2020-02-13,1.0322,007486
2020-02-14,1.032,007486
2020-02-17,1.0311,007486
2020-02-18,1.0314,007486
2020-02-19,1.0313,007486
2020-02-20,1.0307,007486
2020-02-21,1.0314,007486
2020-02-24,1.0328,007486
2020-02-25,1.0329,007486
2020-02-26,1.0332,007486
2020-02-27,1.0339,007486
2020-02-28,1.0356,007486
2020-03-02,1.0354,007486
2020-03-03,1.0354,007486
2020-03-04,1.037,007486
2020-03-05,1.0371,007486
2020-03-06,1.0387,007486
2020-03-09,1.0419,007486
2020-03-10,1.0393,007486
2020-03-11,1.0392,007486
2020-03-12,1.0385,007486
2020-03-13,1.0373,007486
2020-03-16,1.0382,007486
2020-03-17,1.0377,007486
2020-03-18,1.0382,007486
2020-03-19,1.0379,007486
2020-03-20,1.0391,007486
2020-03-23,1.0404,007486
2020-03-24,1.042,007486
2020-03-25,1.043,007486
2020-03-26,1.0452,007486
2020-03-27,1.0447,007486
2020-03-30,1.0458,007486
2020-03-31,1.0476,007486
2020-04-01,1.0491,007486
2020-04-02,1.0485,007486
2020-04-03,1.0489,007486
