date,close,code
2014-03-24,1.0,000553
2014-03-28,1.0,000553
2014-04-04,1.001,000553
2014-04-11,1.002,000553
2014-04-18,1.003,000553
2014-04-25,1.003,000553
2014-04-30,1.005,000553
2014-05-09,1.009,000553
2014-05-16,1.009,000553
2014-05-23,1.012,000553
2014-05-30,1.016,000553
2014-06-06,1.019,000553
2014-06-13,1.022,000553
2014-06-20,1.023,000553
2014-06-27,1.026,000553
2014-06-30,1.028,000553
2014-07-04,1.027,000553
2014-07-11,1.029,000553
2014-07-18,1.027,000553
2014-07-25,1.031,000553
2014-08-01,1.033,000553
2014-08-08,1.036,000553
2014-08-15,1.041,000553
2014-08-22,1.044,000553
2014-08-29,1.046,000553
2014-09-05,1.047,000553
2014-09-12,1.049,000553
2014-09-19,1.052,000553
2014-09-26,1.053,000553
2014-09-30,1.054,000553
2014-10-10,1.055,000553
2014-10-17,1.064,000553
2014-10-24,1.072,000553
2014-10-31,1.077,000553
2014-11-07,1.085,000553
2014-11-14,1.088,000553
2014-11-21,1.088,000553
2014-11-28,1.093,000553
2014-12-05,1.086,000553
2014-12-12,1.069,000553
2014-12-19,1.063,000553
2014-12-26,1.073,000553
2014-12-31,1.075,000553
2015-01-09,1.081,000553
2015-01-16,1.083,000553
2015-01-23,1.089,000553
2015-01-30,1.09,000553
2015-02-06,1.098,000553
2015-02-13,1.096,000553
2015-02-17,1.098,000553
2015-02-27,1.099,000553
2015-03-06,1.099,000553
2015-03-13,1.106,000553
2015-03-18,,000553
2015-03-20,1.113,000553
2015-03-23,1.114,000553
2015-03-24,1.114,000553
2015-03-25,1.113,000553
2015-03-26,1.113,000553
2015-03-27,1.113,000553
2015-03-30,1.113,000553
2015-03-31,1.112,000553
2015-04-03,1.111,000553
2015-04-10,1.115,000553
2015-04-17,1.12,000553
2015-04-24,1.126,000553
2015-04-30,1.131,000553
2015-05-08,1.136,000553
2015-05-15,1.144,000553
2015-05-22,1.148,000553
2015-05-29,1.144,000553
2015-06-05,1.147,000553
2015-06-12,1.148,000553
2015-06-19,1.149,000553
2015-06-26,1.15,000553
2015-06-30,1.151,000553
2015-07-03,1.151,000553
2015-07-10,1.161,000553
2015-07-17,1.164,000553
2015-07-24,1.17,000553
2015-07-31,1.176,000553
2015-08-07,1.182,000553
2015-08-14,1.183,000553
2015-08-21,1.187,000553
2015-08-28,1.188,000553
2015-09-02,1.191,000553
2015-09-11,1.193,000553
2015-09-18,1.197,000553
2015-09-25,1.197,000553
2015-09-30,1.2,000553
2015-10-09,1.202,000553
2015-10-16,1.208,000553
2015-10-23,1.213,000553
2015-10-30,1.223,000553
2015-11-06,1.223,000553
2015-11-13,1.216,000553
2015-11-20,1.215,000553
2015-11-26,1.216,000553
2015-11-27,1.217,000553
2015-12-04,1.221,000553
2015-12-11,1.226,000553
2015-12-18,1.229,000553
2015-12-25,1.236,000553
2015-12-31,1.239,000553
2016-01-08,1.241,000553
2016-01-15,1.245,000553
2016-01-22,1.245,000553
2016-01-29,1.241,000553
2016-02-05,1.242,000553
2016-02-19,1.247,000553
2016-02-26,1.248,000553
2016-03-04,1.252,000553
2016-03-11,1.258,000553
2016-03-18,1.262,000553
2016-03-25,1.266,000553
2016-03-30,,000553
2016-04-01,1.266,000553
2016-04-05,1.267,000553
2016-04-06,1.266,000553
2016-04-07,1.266,000553
2016-04-08,1.266,000553
2016-04-11,1.266,000553
2016-04-12,1.265,000553
2016-04-13,1.263,000553
2016-04-14,1.262,000553
2016-04-15,1.261,000553
2016-04-22,1.259,000553
2016-04-29,1.257,000553
2016-05-06,1.259,000553
2016-05-13,1.262,000553
2016-05-20,1.262,000553
2016-05-27,1.263,000553
2016-06-03,1.263,000553
2016-06-08,1.264,000553
2016-06-17,1.267,000553
2016-06-24,1.268,000553
2016-06-30,1.271,000553
2016-07-01,1.273,000553
2016-07-08,1.277,000553
2016-07-15,1.278,000553
2016-07-22,1.283,000553
2016-07-26,1.284,000553
2016-07-29,1.285,000553
2016-08-05,1.289,000553
2016-08-12,1.296,000553
2016-08-19,1.299,000553
2016-08-26,1.299,000553
2016-09-02,1.301,000553
2016-09-09,1.303,000553
2016-09-14,1.304,000553
2016-09-23,1.307,000553
2016-09-30,1.31,000553
2016-10-14,1.314,000553
2016-10-21,1.315,000553
2016-10-28,1.315,000553
2016-11-04,1.316,000553
2016-11-11,1.314,000553
2016-11-18,1.31,000553
2016-11-25,1.309,000553
2016-12-02,1.3,000553
2016-12-09,1.297,000553
2016-12-16,1.282,000553
2016-12-23,1.282,000553
2016-12-30,1.288,000553
2016-12-31,1.288,000553
2017-01-06,1.291,000553
2017-01-13,1.295,000553
2017-01-20,1.293,000553
2017-01-26,1.293,000553
2017-02-03,1.292,000553
2017-02-10,1.288,000553
2017-02-17,1.29,000553
2017-02-24,1.292,000553
2017-03-03,1.293,000553
2017-03-10,1.292,000553
2017-03-17,1.293,000553
2017-03-24,1.294,000553
2017-03-31,1.295,000553
2017-04-07,1.296,000553
2017-04-14,1.297,000553
2017-04-17,1.297,000553
2017-04-18,1.295,000553
2017-04-19,1.297,000553
2017-04-20,1.296,000553
2017-04-21,1.295,000553
2017-04-28,1.295,000553
2017-05-05,1.295,000553
2017-05-12,1.29,000553
2017-05-19,1.287,000553
2017-05-26,1.287,000553
2017-06-02,1.288,000553
