date,close,code
2019-05-20,1.0794,007446
2019-05-21,1.0796,007446
2019-05-22,1.0794,007446
2019-05-23,1.0794,007446
2019-05-24,1.0796,007446
2019-05-27,1.0794,007446
2019-05-28,1.0793,007446
2019-05-29,1.0796,007446
2019-05-30,1.0796,007446
2019-05-31,1.0804,007446
2019-06-03,1.0805,007446
2019-06-04,1.081,007446
2019-06-05,1.081,007446
2019-06-06,1.0812,007446
2019-06-10,1.0815,007446
2019-06-11,1.0815,007446
2019-06-12,1.0815,007446
2019-06-13,1.0812,007446
2019-06-14,1.0807,007446
2019-06-17,1.0808,007446
2019-06-18,1.0807,007446
2019-06-19,1.0813,007446
2019-06-20,1.082,007446
2019-06-21,1.0821,007446
2019-06-24,1.0826,007446
2019-06-25,1.0825,007446
2019-06-26,1.0829,007446
2019-06-27,1.0832,007446
2019-06-28,1.0834,007446
2019-06-30,1.0835,007446
2019-07-01,1.0841,007446
2019-07-02,1.0848,007446
2019-07-03,1.0853,007446
2019-07-04,1.0858,007446
2019-07-05,1.0857,007446
2019-07-08,1.0856,007446
2019-07-09,1.0858,007446
2019-07-10,1.086,007446
2019-07-11,1.0861,007446
2019-07-12,1.0864,007446
2019-07-15,1.0866,007446
2019-07-16,1.0867,007446
2019-07-17,1.0866,007446
2019-07-18,1.0864,007446
2019-07-19,1.0865,007446
2019-07-22,1.0871,007446
2019-07-23,1.0874,007446
2019-07-24,1.0876,007446
2019-07-25,1.0878,007446
2019-07-26,1.0881,007446
2019-07-29,1.0882,007446
2019-07-30,1.0884,007446
2019-07-31,1.089,007446
2019-08-01,1.0896,007446
2019-08-02,1.0906,007446
2019-08-05,1.0914,007446
2019-08-06,1.0916,007446
2019-08-07,1.0921,007446
2019-08-08,1.0922,007446
2019-08-09,1.0925,007446
2019-08-12,1.0929,007446
2019-08-13,1.0936,007446
2019-08-14,1.0939,007446
2019-08-15,1.0941,007446
2019-08-16,1.0943,007446
2019-08-19,1.0946,007446
2019-08-20,1.0948,007446
2019-08-21,1.095,007446
2019-08-22,1.095,007446
2019-08-23,1.0943,007446
2019-08-26,1.0946,007446
2019-08-27,1.0945,007446
2019-08-28,1.0944,007446
2019-08-29,1.0944,007446
2019-08-30,1.0943,007446
2019-09-02,1.0945,007446
2019-09-03,1.0944,007446
2019-09-04,1.0946,007446
2019-09-05,1.0954,007446
2019-09-06,1.0957,007446
2019-09-09,1.0961,007446
2019-09-10,1.096,007446
2019-09-11,1.0959,007446
2019-09-12,1.0955,007446
2019-09-16,1.0957,007446
2019-09-17,1.0957,007446
2019-09-18,1.0954,007446
2019-09-19,1.0954,007446
2019-09-20,1.0954,007446
2019-09-23,1.0956,007446
2019-09-24,1.0954,007446
2019-09-25,1.0955,007446
2019-09-26,1.0953,007446
2019-09-27,1.0955,007446
2019-09-30,1.0961,007446
2019-10-08,1.097,007446
2019-10-09,1.0969,007446
2019-10-10,1.0969,007446
2019-10-11,1.0971,007446
2019-10-14,1.0974,007446
2019-10-15,1.0974,007446
2019-10-16,1.0974,007446
2019-10-17,1.0976,007446
2019-10-18,1.0976,007446
2019-10-21,1.0979,007446
2019-10-22,1.0979,007446
2019-10-23,1.0979,007446
2019-10-24,1.0979,007446
2019-10-25,1.098,007446
2019-10-28,1.0982,007446
2019-10-29,1.0981,007446
2019-10-30,1.0978,007446
2019-10-31,1.0974,007446
2019-11-01,1.0974,007446
2019-11-04,1.0975,007446
2019-11-05,1.0977,007446
2019-11-06,1.0977,007446
2019-11-07,1.0978,007446
2019-11-08,1.098,007446
2019-11-11,1.0982,007446
2019-11-12,1.0984,007446
2019-11-13,1.0986,007446
2019-11-14,1.0987,007446
2019-11-15,1.0989,007446
2019-11-18,1.0994,007446
2019-11-19,1.0997,007446
2019-11-20,1.1,007446
2019-11-21,1.1003,007446
2019-11-22,1.1005,007446
2019-11-25,1.1007,007446
2019-11-26,1.1008,007446
2019-11-27,1.1009,007446
2019-11-28,1.1012,007446
2019-11-29,1.1012,007446
2019-12-02,1.1016,007446
2019-12-03,1.1015,007446
2019-12-04,1.1015,007446
2019-12-05,1.1016,007446
2019-12-06,1.1017,007446
2019-12-09,1.1022,007446
2019-12-10,1.1024,007446
2019-12-11,1.1025,007446
2019-12-12,1.1024,007446
2019-12-13,1.1024,007446
2019-12-16,1.1027,007446
2019-12-17,1.1026,007446
2019-12-18,1.1028,007446
2019-12-19,1.1029,007446
2019-12-20,1.1032,007446
2019-12-23,1.1035,007446
2019-12-24,1.1035,007446
2019-12-25,1.1041,007446
2019-12-26,1.1044,007446
2019-12-27,1.1044,007446
2019-12-30,1.1049,007446
2019-12-31,1.1048,007446
2020-01-02,1.1051,007446
2020-01-03,1.1056,007446
2020-01-06,1.1061,007446
2020-01-07,1.1063,007446
2020-01-08,1.1064,007446
2020-01-09,1.1067,007446
2020-01-10,1.1075,007446
2020-01-13,1.1084,007446
2020-01-14,1.1086,007446
2020-01-15,1.1087,007446
2020-01-16,1.1087,007446
2020-01-17,1.109,007446
2020-01-20,1.1097,007446
2020-01-21,1.1098,007446
2020-01-22,1.1101,007446
2020-01-23,1.1101,007446
2020-02-03,1.1138,007446
2020-02-04,1.1138,007446
2020-02-05,1.1141,007446
2020-02-06,1.1147,007446
2020-02-07,1.1153,007446
2020-02-10,1.1162,007446
2020-02-11,1.1164,007446
2020-02-12,1.1168,007446
2020-02-13,1.1173,007446
2020-02-14,1.1175,007446
2020-02-17,1.1179,007446
2020-02-18,1.1182,007446
2020-02-19,1.1186,007446
2020-02-20,1.1189,007446
2020-02-21,1.1194,007446
2020-02-24,1.1203,007446
2020-02-25,1.1207,007446
2020-02-26,1.1211,007446
2020-02-27,1.1217,007446
2020-02-28,1.122,007446
2020-03-02,1.1222,007446
2020-03-03,1.1223,007446
2020-03-04,1.1232,007446
2020-03-05,1.1237,007446
2020-03-06,1.1248,007446
2020-03-09,1.1268,007446
2020-03-10,1.1258,007446
2020-03-11,1.1258,007446
2020-03-12,1.1255,007446
2020-03-13,1.1247,007446
2020-03-16,1.1243,007446
2020-03-17,1.1232,007446
2020-03-18,1.1231,007446
2020-03-19,1.1229,007446
2020-03-20,1.1235,007446
2020-03-23,1.1243,007446
2020-03-24,1.1247,007446
2020-03-25,1.1249,007446
2020-03-26,1.1255,007446
2020-03-27,1.1258,007446
2020-03-30,1.1257,007446
2020-03-31,1.1262,007446
2020-04-01,1.1267,007446
2020-04-02,1.1269,007446
2020-04-03,1.127,007446
2020-04-07,1.1302,007446
2020-04-08,1.1312,007446
2020-04-09,1.131,007446
2020-04-10,1.1313,007446
2020-04-13,1.1308,007446
2020-04-14,1.1309,007446
2020-04-15,1.1315,007446
2020-04-16,1.1323,007446
2020-04-17,1.1323,007446
2020-04-20,1.1323,007446
2020-04-21,1.1325,007446
2020-04-22,1.133,007446
2020-04-23,1.1338,007446
2020-04-24,1.1343,007446
2020-04-27,1.1343,007446
2020-04-28,1.1346,007446
2020-04-29,1.1347,007446
2020-04-30,1.1346,007446
2020-05-06,1.1343,007446
2020-05-07,1.1326,007446
2020-05-08,1.1322,007446
2020-05-11,1.1309,007446
2020-05-12,1.1308,007446
2020-05-13,1.1301,007446
2020-05-14,1.1302,007446
2020-05-15,1.1303,007446
2020-05-18,1.1293,007446
2020-05-19,1.1287,007446
2020-05-20,1.1292,007446
2020-05-21,1.1294,007446
2020-05-22,1.1308,007446
2020-05-25,1.1299,007446
2020-05-26,1.1284,007446
2020-05-27,1.1278,007446
2020-05-28,1.128,007446
2020-05-29,1.1277,007446
2020-06-01,1.1272,007446
2020-06-02,1.1245,007446
2020-06-03,1.1225,007446
2020-06-04,1.1214,007446
2020-06-05,1.1196,007446
2020-06-08,1.1195,007446
2020-06-09,1.1195,007446
2020-06-10,1.1193,007446
2020-06-11,1.1202,007446
2020-06-12,1.1211,007446
2020-06-15,1.1218,007446
2020-06-16,1.1212,007446
2020-06-17,1.1205,007446
