date,close,code
2019-11-28,1.0,008122
2019-11-29,1.0,008122
2019-12-06,1.0004,008122
2019-12-13,1.0009,008122
2019-12-20,1.0014,008122
2019-12-27,1.002,008122
2019-12-31,1.0025,008122
2020-01-03,1.0028,008122
2020-01-10,1.0035,008122
2020-01-16,1.0038,008122
2020-01-17,1.0039,008122
2020-01-20,1.0044,008122
2020-01-21,1.0046,008122
2020-01-22,1.0046,008122
2020-01-23,1.0047,008122
2020-02-03,1.0061,008122
2020-02-04,1.0061,008122
2020-02-05,1.0062,008122
2020-02-06,1.0066,008122
2020-02-07,1.0068,008122
2020-02-10,1.0072,008122
2020-02-11,1.0073,008122
2020-02-12,1.0075,008122
2020-02-13,1.0077,008122
2020-02-14,1.0077,008122
2020-02-17,1.008,008122
2020-02-18,1.0081,008122
2020-02-19,1.0083,008122
2020-02-20,1.0084,008122
2020-02-21,1.0087,008122
2020-02-24,1.009,008122
2020-02-25,1.0091,008122
2020-02-26,1.0093,008122
2020-02-27,1.0095,008122
2020-02-28,1.0097,008122
2020-03-02,1.0099,008122
2020-03-03,1.0099,008122
2020-03-04,1.0101,008122
2020-03-05,1.0104,008122
2020-03-06,1.0106,008122
2020-03-09,1.0112,008122
2020-03-10,1.0112,008122
2020-03-11,1.0114,008122
2020-03-12,1.0115,008122
2020-03-13,1.0116,008122
2020-03-16,1.0117,008122
2020-03-17,1.0118,008122
2020-03-18,1.0119,008122
2020-03-19,1.0121,008122
2020-03-20,1.0121,008122
2020-03-23,1.0128,008122
2020-03-24,1.013,008122
2020-03-25,1.013,008122
2020-03-26,1.0131,008122
2020-03-27,1.0137,008122
2020-03-30,1.0136,008122
2020-03-31,1.0137,008122
2020-04-01,1.0138,008122
2020-04-02,1.0142,008122
2020-04-03,1.0142,008122
2020-04-07,1.0156,008122
2020-04-08,1.016,008122
2020-04-09,1.016,008122
2020-04-10,1.0161,008122
2020-04-13,1.0162,008122
2020-04-14,1.0161,008122
2020-04-15,1.0162,008122
2020-04-16,1.0165,008122
2020-04-17,1.0168,008122
2020-04-20,1.017,008122
2020-04-21,1.0169,008122
2020-04-22,1.0169,008122
2020-04-23,1.0169,008122
2020-04-24,1.0172,008122
2020-04-27,1.0168,008122
2020-04-28,1.0168,008122
2020-04-29,1.0169,008122
2020-04-30,1.0171,008122
2020-05-06,1.0175,008122
2020-05-07,1.0177,008122
2020-05-08,1.0177,008122
2020-05-11,1.0178,008122
2020-05-12,1.0179,008122
2020-05-13,1.0178,008122
2020-05-14,1.0179,008122
2020-05-15,1.0178,008122
2020-05-18,1.0178,008122
2020-05-19,1.0179,008122
2020-05-20,1.018,008122
2020-05-21,1.0181,008122
2020-05-22,1.0181,008122
2020-05-25,1.0182,008122
2020-05-26,1.0181,008122
2020-05-27,1.018,008122
2020-05-28,1.0179,008122
2020-05-29,1.0178,008122
2020-06-01,1.0178,008122
2020-06-02,1.0176,008122
2020-06-03,1.0167,008122
2020-06-04,1.0163,008122
2020-06-05,1.0157,008122
2020-06-08,1.0153,008122
2020-06-09,1.0153,008122
2020-06-10,1.0152,008122
2020-06-11,1.0153,008122
2020-06-12,1.0155,008122
2020-06-15,1.0158,008122
2020-06-16,1.0159,008122
2020-06-17,1.0159,008122
2020-06-18,1.0161,008122
2020-06-19,1.0162,008122
2020-06-22,1.0163,008122
2020-06-23,1.016,008122
2020-06-24,1.0161,008122
2020-06-29,1.0165,008122
2020-06-30,1.0166,008122
2020-07-01,1.0168,008122
2020-07-02,1.0171,008122
2020-07-03,1.0173,008122
2020-07-06,1.0175,008122
2020-07-07,1.0172,008122
2020-07-08,1.0172,008122
2020-07-09,1.0169,008122
2020-07-10,1.0168,008122
2020-07-13,1.0169,008122
2020-07-14,1.0168,008122
2020-07-15,1.0169,008122
2020-07-16,1.017,008122
2020-07-17,1.0172,008122
2020-07-20,1.0175,008122
2020-07-21,1.0176,008122
2020-07-22,1.0177,008122
2020-07-23,1.0178,008122
2020-07-24,1.018,008122
2020-07-27,1.0181,008122
2020-07-28,1.0182,008122
2020-07-29,1.018,008122
2020-07-30,1.018,008122
2020-07-31,1.0182,008122
2020-08-03,1.0184,008122
2020-08-04,1.0185,008122
2020-08-05,1.0186,008122
2020-08-06,1.0186,008122
2020-08-07,1.0186,008122
2020-08-10,1.0187,008122
2020-08-11,1.0188,008122
2020-08-12,1.0189,008122
2020-08-13,1.019,008122
2020-08-14,1.0191,008122
2020-08-17,1.0193,008122
2020-08-18,1.0194,008122
2020-08-19,1.0194,008122
2020-08-20,1.0195,008122
2020-08-21,1.0195,008122
2020-08-24,1.0196,008122
2020-08-25,1.0194,008122
2020-08-26,1.0195,008122
2020-08-27,1.0195,008122
2020-08-28,1.0196,008122
2020-08-31,1.0198,008122
2020-09-01,1.02,008122
2020-09-02,1.0201,008122
2020-09-03,1.0201,008122
2020-09-04,1.0202,008122
2020-09-07,1.0204,008122
2020-09-08,1.0205,008122
2020-09-09,1.0206,008122
2020-09-10,1.0207,008122
2020-09-11,1.0207,008122
2020-09-14,1.0209,008122
2020-09-15,1.0209,008122
2020-09-16,1.021,008122
2020-09-17,1.0211,008122
2020-09-18,1.0211,008122
2020-09-21,1.0214,008122
2020-09-22,1.0215,008122
2020-09-23,1.0216,008122
2020-09-24,1.0214,008122
2020-09-25,1.0217,008122
2020-09-28,1.0219,008122
2020-09-29,1.022,008122
2020-09-30,1.0217,008122
2020-10-09,1.0226,008122
2020-10-12,1.0226,008122
2020-10-13,1.0225,008122
2020-10-14,1.0226,008122
2020-10-15,1.0226,008122
2020-10-16,1.0225,008122
2020-10-19,1.0228,008122
2020-10-20,1.023,008122
2020-10-21,1.0231,008122
2020-10-22,1.0231,008122
2020-10-23,1.0232,008122
2020-10-26,1.0233,008122
2020-10-27,1.0233,008122
2020-10-28,1.0234,008122
2020-10-29,1.0234,008122
2020-10-30,1.0236,008122
2020-11-02,1.0239,008122
2020-11-03,1.024,008122
2020-11-04,1.0241,008122
2020-11-05,1.0242,008122
2020-11-06,1.0241,008122
2020-11-09,1.0243,008122
2020-11-10,1.0243,008122
2020-11-11,1.0244,008122
2020-11-12,1.0248,008122
2020-11-13,1.0245,008122
2020-11-16,1.0245,008122
2020-11-17,1.0242,008122
2020-11-18,1.0239,008122
2020-11-19,1.0237,008122
2020-11-20,1.0233,008122
2020-11-23,1.0238,008122
2020-11-24,1.0236,008122
2020-11-25,1.0236,008122
2020-11-26,1.0236,008122
2020-11-27,1.0238,008122
2020-11-30,1.0242,008122
2020-12-01,1.0244,008122
2020-12-02,1.0246,008122
2020-12-03,1.0247,008122
2020-12-04,1.0255,008122
2020-12-07,1.0257,008122
2020-12-08,1.0259,008122
2020-12-09,1.0266,008122
2020-12-10,1.0271,008122
2020-12-11,1.0272,008122
2020-12-14,1.0275,008122
2020-12-15,1.0276,008122
2020-12-16,1.0279,008122
2020-12-17,1.0282,008122
2020-12-18,1.0281,008122
2020-12-21,1.0285,008122
2020-12-22,1.0287,008122
2020-12-23,1.029,008122
2020-12-24,1.0293,008122
2020-12-25,1.0294,008122
2020-12-28,1.0297,008122
2020-12-29,1.0299,008122
2020-12-30,1.0301,008122
2020-12-31,1.0303,008122
2021-01-04,1.0308,008122
2021-01-05,1.031,008122
2021-01-06,1.0312,008122
2021-01-07,1.0314,008122
2021-01-08,1.031,008122
2021-01-11,1.0313,008122
2021-01-12,1.0314,008122
2021-01-13,1.0316,008122
2021-01-14,1.0323,008122
2021-01-15,1.0324,008122
2021-01-18,1.0326,008122
2021-01-19,1.0325,008122
2021-01-20,1.0325,008122
2021-01-21,1.0334,008122
2021-01-22,1.0333,008122
2021-01-25,1.0336,008122
2021-01-26,1.0333,008122
2021-01-27,1.0332,008122
2021-01-28,1.0328,008122
2021-01-29,1.0324,008122
2021-02-01,1.0326,008122
2021-02-02,1.0328,008122
2021-02-03,1.0332,008122
2021-02-04,1.0332,008122
2021-02-05,1.0332,008122
2021-02-08,1.0334,008122
2021-02-09,1.0336,008122
2021-02-10,1.034,008122
2021-02-18,1.0346,008122
