date,close,code
2021-03-04,1.0,011611
2021-03-05,1.0,011611
2021-03-12,0.9993,011611
2021-03-19,0.9968,011611
2021-03-26,0.9985,011611
2021-04-02,1.0044,011611
2021-04-09,0.9991,011611
2021-04-12,0.9942,011611
2021-04-13,0.9935,011611
2021-04-14,0.9965,011611
2021-04-15,0.9993,011611
2021-04-16,1.0017,011611
2021-04-19,1.009,011611
2021-04-20,1.0063,011611
2021-04-21,1.0037,011611
2021-04-22,1.011,011611
2021-04-23,1.0137,011611
2021-04-26,1.0141,011611
2021-04-27,1.0128,011611
2021-04-28,1.0191,011611
2021-04-29,1.0185,011611
2021-04-30,1.0174,011611
2021-05-06,1.0109,011611
2021-05-07,0.9837,011611
2021-05-10,0.9778,011611
2021-05-11,0.9801,011611
2021-05-12,0.9879,011611
2021-05-13,0.9907,011611
2021-05-14,1.0062,011611
2021-05-17,1.0247,011611
2021-05-18,1.0203,011611
2021-05-19,1.0235,011611
2021-05-20,1.0266,011611
2021-05-21,1.0174,011611
2021-05-24,1.0274,011611
2021-05-25,1.0533,011611
2021-05-26,1.0493,011611
2021-05-27,1.072,011611
2021-05-28,1.0646,011611
2021-05-31,1.1039,011611
2021-06-01,1.1166,011611
2021-06-02,1.0917,011611
2021-06-03,1.0828,011611
2021-06-04,1.0952,011611
2021-06-07,1.0972,011611
2021-06-08,1.0887,011611
2021-06-09,1.0952,011611
2021-06-10,1.1108,011611
2021-06-11,1.1029,011611
2021-06-15,1.1116,011611
2021-06-16,1.0817,011611
2021-06-17,1.1302,011611
2021-06-18,1.146,011611
2021-06-21,1.1702,011611
2021-06-22,1.1677,011611
2021-06-23,1.176,011611
2021-06-24,1.1541,011611
2021-06-25,1.1763,011611
2021-06-28,1.1971,011611
2021-06-29,1.1966,011611
2021-06-30,1.2163,011611
2021-07-01,1.2102,011611
2021-07-02,1.1803,011611
2021-07-05,1.2076,011611
2021-07-06,1.1767,011611
2021-07-07,1.203,011611
2021-07-08,1.2325,011611
2021-07-09,1.2137,011611
2021-07-12,1.2264,011611
2021-07-13,1.2188,011611
2021-07-14,1.1941,011611
2021-07-15,1.1985,011611
2021-07-16,1.1727,011611
2021-07-19,1.1645,011611
2021-07-20,1.1706,011611
2021-07-21,1.2016,011611
2021-07-22,1.2161,011611
2021-07-23,1.2027,011611
2021-07-26,1.1984,011611
2021-07-27,1.1897,011611
2021-07-28,1.1715,011611
2021-07-29,1.2212,011611
2021-07-30,1.2233,011611
2021-08-02,1.2293,011611
2021-08-03,1.2027,011611
2021-08-04,1.233,011611
2021-08-05,1.2329,011611
2021-08-06,1.2206,011611
2021-08-09,1.212,011611
2021-08-10,1.2222,011611
2021-08-11,1.2165,011611
2021-08-12,1.2222,011611
2021-08-13,1.198,011611
2021-08-16,1.1945,011611
2021-08-17,1.1665,011611
2021-08-18,1.1659,011611
