date,close,code
2016-07-06,0.7514,002984
2016-07-07,0.7508,002984
2016-07-08,0.7486,002984
2016-07-11,0.7457,002984
2016-07-12,0.7529,002984
2016-07-13,0.7592,002984
2016-07-14,0.7597,002984
2016-07-15,0.7601,002984
2016-07-18,0.756,002984
2016-07-19,0.7592,002984
2016-07-20,0.7569,002984
2016-07-21,0.7603,002984
2016-07-22,0.7551,002984
2016-07-25,0.758,002984
2016-07-26,0.7672,002984
2016-07-27,0.7357,002984
2016-07-28,0.7367,002984
2016-07-29,0.732,002984
2016-08-01,0.7217,002984
2016-08-02,0.7287,002984
2016-08-03,0.7313,002984
2016-08-04,0.7363,002984
2016-08-05,0.7331,002984
2016-08-08,0.7416,002984
2016-08-09,0.7498,002984
2016-08-10,0.7458,002984
2016-08-11,0.7348,002984
2016-08-12,0.7443,002984
2016-08-15,0.7596,002984
2016-08-16,0.7672,002984
2016-08-17,0.7696,002984
2016-08-18,0.7701,002984
2016-08-19,0.773,002984
2016-08-22,0.7634,002984
2016-08-23,0.7655,002984
2016-08-24,0.7672,002984
2016-08-25,0.7624,002984
2016-08-26,0.7679,002984
2016-08-29,0.773,002984
2016-08-30,0.772,002984
2016-08-31,0.7721,002984
2016-09-01,0.7683,002984
2016-09-02,0.7658,002984
2016-09-05,0.77,002984
2016-09-06,0.7879,002984
2016-09-07,0.7916,002984
2016-09-08,0.7957,002984
2016-09-09,0.7878,002984
2016-09-12,0.7709,002984
2016-09-13,0.7732,002984
2016-09-14,0.7685,002984
2016-09-19,0.7771,002984
2016-09-20,0.7734,002984
2016-09-21,0.7721,002984
2016-09-22,0.7763,002984
2016-09-23,0.7735,002984
2016-09-26,0.7582,002984
2016-09-27,0.7604,002984
2016-09-28,0.7573,002984
2016-09-29,0.7573,002984
2016-09-30,0.7612,002984
2016-10-10,0.7762,002984
2016-10-11,0.7814,002984
2016-10-12,0.7827,002984
2016-10-13,0.7873,002984
2016-10-14,0.7859,002984
2016-10-17,0.7771,002984
2016-10-18,0.7877,002984
2016-10-19,0.7854,002984
2016-10-20,0.7871,002984
2016-10-21,0.7834,002984
2016-10-24,0.7884,002984
2016-10-25,0.7889,002984
2016-10-26,0.7821,002984
2016-10-27,0.7823,002984
2016-10-28,0.775,002984
2016-10-31,0.7726,002984
2016-11-01,0.7811,002984
2016-11-02,0.7726,002984
2016-11-03,0.7775,002984
2016-11-04,0.7752,002984
2016-11-07,0.7771,002984
2016-11-08,0.7796,002984
2016-11-09,0.7713,002984
2016-11-10,0.781,002984
2016-11-11,0.7852,002984
2016-11-14,0.789,002984
2016-11-15,0.7917,002984
