date,close,code
2008-06-18,1.0,202011
2008-06-20,0.998,202011
2008-06-27,0.998,202011
2008-06-30,0.994,202011
2008-07-04,0.998,202011
2008-07-11,1.023,202011
2008-07-18,1.008,202011
2008-07-25,1.024,202011
2008-08-01,1.012,202011
2008-08-08,0.985,202011
2008-08-15,0.964,202011
2008-08-22,0.965,202011
2008-08-29,0.96,202011
2008-09-05,0.939,202011
2008-09-12,0.93,202011
2008-09-16,0.925,202011
2008-09-17,0.919,202011
2008-09-18,0.917,202011
2008-09-19,0.943,202011
2008-09-22,0.962,202011
2008-09-23,0.951,202011
2008-09-24,0.955,202011
2008-09-25,0.969,202011
2008-09-26,0.975,202011
2008-09-30,0.975,202011
2008-10-06,0.962,202011
2008-10-07,0.958,202011
2008-10-08,0.951,202011
2008-10-09,0.95,202011
2008-10-10,0.942,202011
2008-10-13,0.949,202011
2008-10-14,0.941,202011
2008-10-15,0.936,202011
2008-10-16,0.924,202011
2008-10-17,0.926,202011
2008-10-20,0.934,202011
2008-10-21,0.931,202011
2008-10-22,0.924,202011
2008-10-23,0.926,202011
2008-10-24,0.92,202011
2008-10-27,0.903,202011
2008-10-28,0.911,202011
2008-10-29,0.905,202011
2008-10-30,0.909,202011
2008-10-31,0.904,202011
2008-11-03,0.9,202011
2008-11-04,0.894,202011
2008-11-05,0.905,202011
2008-11-06,0.9,202011
2008-11-07,0.903,202011
2008-11-10,0.925,202011
2008-11-11,0.922,202011
2008-11-12,0.928,202011
2008-11-13,0.94,202011
2008-11-14,0.958,202011
2008-11-17,0.966,202011
2008-11-18,0.939,202011
2008-11-19,0.962,202011
2008-11-20,0.963,202011
2008-11-21,0.96,202011
2008-11-24,0.947,202011
2008-11-25,0.949,202011
2008-11-26,0.951,202011
2008-11-27,0.958,202011
2008-11-28,0.954,202011
2008-12-01,0.963,202011
2008-12-02,0.966,202011
2008-12-03,0.976,202011
2008-12-04,0.979,202011
2008-12-05,0.989,202011
2008-12-08,1.003,202011
2008-12-09,0.994,202011
2008-12-10,1.001,202011
2008-12-11,0.995,202011
2008-12-12,0.978,202011
2008-12-15,0.982,202011
2008-12-16,0.989,202011
2008-12-17,0.995,202011
2008-12-18,1.006,202011
2008-12-19,1.012,202011
2008-12-22,1.004,202011
2008-12-23,0.979,202011
2008-12-24,0.966,202011
2008-12-25,0.966,202011
2008-12-26,0.963,202011
2008-12-29,0.964,202011
2008-12-30,0.965,202011
2008-12-31,0.964,202011
2009-01-05,0.98,202011
2009-01-06,0.995,202011
2009-01-07,0.995,202011
2009-01-08,0.984,202011
2009-01-09,0.994,202011
2009-01-12,0.996,202011
2009-01-13,0.977,202011
2009-01-14,0.997,202011
2009-01-15,0.995,202011
2009-01-16,1.003,202011
2009-01-19,1.0,202011
2009-01-20,1.006,202011
2009-01-21,1.005,202011
2009-01-22,1.016,202011
2009-01-23,1.011,202011
2009-02-02,1.023,202011
2009-02-03,1.04,202011
2009-02-04,1.057,202011
