date,close,code
2016-03-11,1.0,002367
2016-03-18,1.0,002367
2016-03-25,1.0,002367
2016-04-01,1.0,002367
2016-04-08,1.001,002367
2016-04-15,1.0,002367
2016-04-22,0.997,002367
2016-04-29,0.996,002367
2016-05-06,0.998,002367
2016-05-13,0.999,002367
2016-05-20,0.998,002367
2016-05-27,0.998,002367
2016-06-03,1.0,002367
2016-06-08,1.001,002367
2016-06-13,1.0,002367
2016-06-14,1.001,002367
2016-06-15,1.002,002367
2016-06-16,1.002,002367
2016-06-17,1.002,002367
2016-06-20,1.003,002367
2016-06-21,1.003,002367
2016-06-22,1.003,002367
2016-06-23,1.003,002367
2016-06-24,1.003,002367
2016-06-27,1.005,002367
2016-06-28,1.005,002367
2016-06-29,1.005,002367
2016-06-30,1.005,002367
2016-07-01,1.006,002367
2016-07-04,1.007,002367
2016-07-05,1.008,002367
2016-07-06,1.008,002367
2016-07-07,1.009,002367
2016-07-08,1.01,002367
2016-07-11,1.011,002367
2016-07-12,1.012,002367
2016-07-13,1.012,002367
2016-07-14,1.013,002367
2016-07-15,1.013,002367
2016-07-18,1.013,002367
2016-07-19,1.013,002367
2016-07-20,1.013,002367
2016-07-21,1.014,002367
2016-07-22,1.014,002367
2016-07-25,1.014,002367
2016-07-26,1.015,002367
2016-07-27,1.014,002367
2016-07-28,1.015,002367
2016-07-29,1.015,002367
2016-08-01,1.015,002367
2016-08-02,1.016,002367
2016-08-03,1.016,002367
2016-08-04,1.017,002367
2016-08-05,1.017,002367
2016-08-08,1.018,002367
2016-08-09,1.019,002367
2016-08-10,1.019,002367
2016-08-11,1.019,002367
2016-08-12,1.019,002367
2016-08-15,1.02,002367
2016-08-16,1.02,002367
2016-08-17,1.021,002367
2016-08-18,1.02,002367
2016-08-19,1.021,002367
2016-08-22,1.021,002367
2016-08-23,1.021,002367
2016-08-24,1.021,002367
2016-08-25,1.021,002367
2016-08-26,1.021,002367
2016-08-29,1.021,002367
2016-08-30,1.021,002367
2016-08-31,1.021,002367
2016-09-01,1.021,002367
2016-09-02,1.021,002367
2016-09-05,1.022,002367
2016-09-06,1.022,002367
2016-09-07,1.022,002367
2016-09-08,1.023,002367
2016-09-09,1.023,002367
2016-09-12,1.023,002367
2016-09-13,1.022,002367
2016-09-14,1.022,002367
2016-09-19,1.022,002367
2016-09-20,1.022,002367
2016-09-21,1.022,002367
2016-09-22,1.022,002367
2016-09-23,1.022,002367
2016-09-26,1.022,002367
2016-09-27,1.022,002367
2016-09-28,1.022,002367
2016-09-29,1.023,002367
2016-09-30,1.023,002367
2016-10-10,1.025,002367
2016-10-11,1.025,002367
2016-10-12,1.025,002367
