date,close,code
2021-03-09,1.0,011351
2021-03-11,1.0009,011351
2021-03-12,1.0017,011351
2021-03-15,1.0012,011351
2021-03-16,1.0012,011351
2021-03-17,1.0027,011351
2021-03-18,1.0045,011351
2021-03-19,1.0021,011351
2021-03-22,1.0032,011351
2021-03-23,1.0008,011351
2021-03-24,0.9974,011351
2021-03-25,0.9978,011351
2021-03-26,1.0012,011351
2021-03-29,1.0033,011351
2021-03-30,1.0031,011351
2021-03-31,1.0042,011351
2021-04-01,1.0067,011351
2021-04-02,1.0077,011351
2021-04-06,1.0084,011351
2021-04-07,1.0081,011351
2021-04-08,1.0093,011351
2021-04-09,1.0084,011351
2021-04-12,1.0047,011351
2021-04-13,1.0044,011351
2021-04-14,1.0066,011351
2021-04-15,1.0081,011351
2021-04-16,1.0096,011351
2021-04-19,1.0144,011351
2021-04-20,1.0143,011351
2021-04-21,1.0134,011351
2021-04-22,1.0131,011351
2021-04-23,1.0136,011351
2021-04-26,1.0139,011351
2021-04-27,1.0137,011351
2021-04-28,1.0135,011351
2021-04-29,1.0176,011351
2021-04-30,1.0158,011351
2021-05-06,1.0192,011351
2021-05-07,1.0194,011351
2021-05-10,1.0185,011351
2021-05-11,1.0173,011351
2021-05-12,1.0193,011351
2021-05-13,1.0161,011351
2021-05-14,1.0197,011351
2021-05-17,1.0203,011351
2021-05-18,1.021,011351
2021-05-19,1.0204,011351
2021-05-20,1.0184,011351
2021-05-21,1.0192,011351
2021-05-24,1.0193,011351
2021-05-25,1.0261,011351
2021-05-26,1.0292,011351
2021-05-27,1.0299,011351
2021-05-28,1.0322,011351
2021-05-31,1.0348,011351
2021-06-01,1.0354,011351
2021-06-02,1.0343,011351
2021-06-03,1.0339,011351
2021-06-04,1.033,011351
2021-06-07,1.0325,011351
2021-06-08,1.0315,011351
2021-06-09,1.0326,011351
2021-06-10,1.034,011351
2021-06-11,1.0321,011351
2021-06-15,1.0281,011351
2021-06-16,1.0231,011351
2021-06-17,1.0233,011351
2021-06-18,1.0251,011351
2021-06-21,1.0264,011351
2021-06-22,1.0294,011351
2021-06-23,1.0336,011351
2021-06-24,1.0344,011351
2021-06-25,1.0385,011351
2021-06-28,1.0384,011351
2021-06-29,1.0371,011351
2021-06-30,1.0398,011351
2021-07-01,1.0374,011351
2021-07-02,1.0354,011351
2021-07-05,1.0395,011351
2021-07-06,1.041,011351
2021-07-07,1.046,011351
2021-07-08,1.0492,011351
2021-07-09,1.0562,011351
2021-07-12,1.065,011351
2021-07-13,1.0682,011351
2021-07-14,1.0646,011351
2021-07-15,1.0668,011351
2021-07-16,1.066,011351
2021-07-19,1.0641,011351
2021-07-20,1.0629,011351
2021-07-21,1.0659,011351
2021-07-22,1.0719,011351
2021-07-23,1.0701,011351
2021-07-26,1.0677,011351
2021-07-27,1.0598,011351
2021-07-28,1.0553,011351
2021-07-29,1.0635,011351
2021-07-30,1.0665,011351
2021-08-02,1.0741,011351
2021-08-03,1.0682,011351
2021-08-04,1.0778,011351
2021-08-05,1.0766,011351
2021-08-06,1.0803,011351
2021-08-09,1.08,011351
2021-08-10,1.0804,011351
2021-08-11,1.0839,011351
2021-08-12,1.0861,011351
2021-08-13,1.0849,011351
2021-08-16,1.0824,011351
2021-08-17,1.0768,011351
2021-08-18,1.0814,011351
2021-08-19,1.0822,011351
2021-08-20,1.085,011351
2021-08-23,1.0921,011351
2021-08-24,1.0968,011351
2021-08-25,1.099,011351
2021-08-26,1.0972,011351
2021-08-27,1.103,011351
2021-08-30,1.1098,011351
2021-08-31,1.1176,011351
2021-09-01,1.1105,011351
2021-09-02,1.1221,011351
2021-09-03,1.1144,011351
2021-09-06,1.1153,011351
2021-09-07,1.1255,011351
2021-09-08,1.1274,011351
2021-09-09,1.1317,011351
2021-09-10,1.1352,011351
2021-09-13,1.1403,011351
2021-09-14,1.1363,011351
2021-09-15,1.1374,011351
2021-09-16,1.1305,011351
2021-09-17,1.1271,011351
2021-09-22,1.1284,011351
2021-09-23,1.1266,011351
2021-09-24,1.1202,011351
2021-09-27,1.1096,011351
2021-09-28,1.1091,011351
2021-09-29,1.0975,011351
2021-09-30,1.1077,011351
2021-10-08,1.1025,011351
2021-10-11,1.1008,011351
2021-10-12,1.0936,011351
2021-10-13,1.0973,011351
2021-10-14,1.0982,011351
2021-10-15,1.1029,011351
2021-10-18,1.1125,011351
2021-10-19,1.1148,011351
2021-10-20,1.1186,011351
2021-10-21,1.1223,011351
2021-10-22,1.1155,011351
2021-10-25,1.1223,011351
2021-10-26,1.1223,011351
2021-10-27,1.1206,011351
2021-10-28,1.1105,011351
2021-10-29,1.1125,011351
2021-11-01,1.1153,011351
2021-11-02,1.1121,011351
2021-11-03,1.1153,011351
2021-11-04,1.1175,011351
2021-11-05,1.1131,011351
2021-11-08,1.1199,011351
2021-11-09,1.1221,011351
2021-11-10,1.1203,011351
2021-11-11,1.1214,011351
2021-11-12,1.1266,011351
2021-11-15,1.1223,011351
2021-11-16,1.1163,011351
2021-11-17,1.1258,011351
2021-11-18,1.1311,011351
2021-11-19,1.1358,011351
2021-11-22,1.1508,011351
2021-11-23,1.1505,011351
2021-11-24,1.151,011351
2021-11-25,1.1496,011351
2021-11-26,1.1524,011351
2021-11-29,1.1592,011351
2021-11-30,1.1571,011351
2021-12-01,1.1585,011351
2021-12-02,1.1573,011351
2021-12-03,1.1582,011351
2021-12-06,1.1538,011351
2021-12-07,1.1464,011351
2021-12-08,1.153,011351
2021-12-09,1.1503,011351
2021-12-10,1.1517,011351
2021-12-13,1.1526,011351
2021-12-14,1.1503,011351
2021-12-15,1.1488,011351
2021-12-16,1.1527,011351
2021-12-17,1.1458,011351
2021-12-20,1.1374,011351
2021-12-21,1.1435,011351
2021-12-22,1.1456,011351
2021-12-23,1.1481,011351
2021-12-24,1.1395,011351
2021-12-27,1.1391,011351
2021-12-28,1.146,011351
2021-12-29,1.1448,011351
2021-12-30,1.1462,011351
2021-12-31,1.1502,011351
2022-01-04,1.147,011351
2022-01-05,1.1384,011351
2022-01-06,1.1389,011351
2022-01-07,1.1316,011351
2022-01-10,1.1329,011351
2022-01-11,1.1292,011351
2022-01-12,1.1343,011351
2022-01-13,1.1276,011351
2022-01-14,1.1292,011351
2022-01-17,1.1346,011351
2022-01-18,1.1354,011351
2022-01-19,1.1259,011351
2022-01-20,1.1151,011351
2022-01-21,1.1129,011351
2022-01-24,1.1221,011351
2022-01-25,1.1104,011351
2022-01-26,1.1162,011351
2022-01-27,1.1067,011351
2022-01-28,1.1042,011351
2022-02-07,1.1066,011351
2022-02-08,1.0998,011351
2022-02-09,1.108,011351
2022-02-10,1.0995,011351
2022-02-11,1.09,011351
2022-02-14,1.091,011351
2022-02-15,1.1003,011351
2022-02-16,1.1023,011351
2022-02-17,1.109,011351
2022-02-18,1.1073,011351
2022-02-21,1.1063,011351
2022-02-22,1.1043,011351
2022-02-23,1.1163,011351
2022-02-24,1.1066,011351
2022-02-25,1.1154,011351
2022-02-28,1.1217,011351
2022-03-01,1.1191,011351
2022-03-02,1.1149,011351
2022-03-03,1.1072,011351
2022-03-04,1.0983,011351
2022-03-07,1.0869,011351
2022-03-08,1.076,011351
2022-03-09,1.0744,011351
2022-03-10,1.0844,011351
2022-03-11,1.0853,011351
2022-03-14,1.0736,011351
2022-03-15,1.0595,011351
2022-03-16,1.0777,011351
2022-03-17,1.0895,011351
2022-03-18,1.0875,011351
2022-03-21,1.095,011351
2022-03-22,1.0914,011351
2022-03-23,1.0937,011351
2022-03-24,1.0862,011351
2022-03-25,1.0796,011351
2022-03-28,1.0757,011351
2022-03-29,1.0708,011351
2022-03-30,1.0841,011351
2022-03-31,1.0741,011351
2022-04-01,1.0751,011351
2022-04-06,1.0677,011351
2022-04-07,1.0579,011351
2022-04-08,1.0553,011351
2022-04-11,1.0323,011351
2022-04-12,1.0365,011351
2022-04-13,1.0283,011351
2022-04-14,1.0314,011351
2022-04-15,1.0289,011351
2022-04-18,1.0374,011351
2022-04-19,1.0337,011351
2022-04-20,1.0266,011351
2022-04-21,1.0148,011351
2022-04-22,1.0084,011351
2022-04-25,0.9837,011351
2022-04-26,0.9746,011351
2022-04-27,0.9944,011351
2022-04-28,0.9954,011351
2022-04-29,1.0107,011351
2022-05-05,1.0136,011351
2022-05-06,1.0076,011351
2022-05-09,1.0116,011351
2022-05-10,1.0247,011351
2022-05-11,1.0358,011351
2022-05-12,1.0364,011351
2022-05-13,1.0415,011351
2022-05-16,1.0421,011351
2022-05-17,1.0521,011351
2022-05-18,1.053,011351
2022-05-19,1.0584,011351
2022-05-20,1.063,011351
2022-05-23,1.0676,011351
2022-05-24,1.0497,011351
2022-05-25,1.0537,011351
2022-05-26,1.0544,011351
2022-05-27,1.0532,011351
2022-05-30,1.0596,011351
2022-05-31,1.068,011351
2022-06-01,1.0733,011351
2022-06-02,1.0841,011351
2022-06-06,1.1,011351
2022-06-07,1.0948,011351
2022-06-08,1.0954,011351
2022-06-09,1.0841,011351
2022-06-10,1.0947,011351
2022-06-13,1.099,011351
2022-06-14,1.0998,011351
2022-06-15,1.0994,011351
2022-06-16,1.1052,011351
2022-06-17,1.114,011351
2022-06-20,1.1182,011351
2022-06-21,1.1114,011351
2022-06-22,1.1103,011351
2022-06-23,1.1234,011351
2022-06-24,1.1293,011351
2022-06-27,1.1323,011351
2022-06-28,1.1322,011351
2022-06-29,1.1221,011351
2022-06-30,1.1287,011351
2022-07-01,1.1248,011351
2022-07-04,1.1261,011351
2022-07-05,1.1216,011351
2022-07-06,1.1218,011351
2022-07-07,1.1255,011351
2022-07-08,1.123,011351
2022-07-11,1.1142,011351
2022-07-12,1.1081,011351
2022-07-13,1.1126,011351
2022-07-14,1.118,011351
2022-07-15,1.119,011351
2022-07-18,1.1222,011351
2022-07-19,1.1225,011351
2022-07-20,1.1274,011351
2022-07-21,1.1261,011351
2022-07-22,1.1256,011351
2022-07-25,1.1216,011351
2022-07-26,1.1273,011351
2022-07-27,1.1368,011351
2022-07-28,1.141,011351
2022-07-29,1.1429,011351
2022-08-01,1.1519,011351
2022-08-02,1.1431,011351
2022-08-03,1.1371,011351
2022-08-04,1.1393,011351
2022-08-05,1.1441,011351
2022-08-08,1.1528,011351
2022-08-09,1.1579,011351
2022-08-10,1.1586,011351
2022-08-11,1.1598,011351
2022-08-12,1.1523,011351
2022-08-15,1.164,011351
2022-08-16,1.1663,011351
2022-08-17,1.1668,011351
2022-08-18,1.1711,011351
2022-08-19,1.1594,011351
2022-08-22,1.162,011351
2022-08-23,1.1656,011351
2022-08-24,1.1451,011351
2022-08-25,1.1344,011351
2022-08-26,1.1337,011351
2022-08-29,1.1364,011351
