date,close,code
2020-01-19,1.0,007944
2020-01-23,0.9821,007944
2020-02-07,0.9625,007944
2020-02-14,0.9896,007944
2020-02-21,1.0302,007944
2020-02-28,0.984,007944
2020-03-06,1.0312,007944
2020-03-13,0.9776,007944
2020-03-20,0.9077,007944
2020-03-27,0.9243,007944
2020-04-03,0.9131,007944
2020-04-10,0.9254,007944
2020-04-13,0.9259,007944
2020-04-14,0.9433,007944
2020-04-15,0.9319,007944
2020-04-16,0.9345,007944
2020-04-17,0.9424,007944
2020-04-20,0.9483,007944
2020-04-21,0.939,007944
2020-04-22,0.9402,007944
2020-04-23,0.9374,007944
2020-04-24,0.9264,007944
2020-04-27,0.9326,007944
2020-04-28,0.942,007944
2020-04-29,0.9603,007944
2020-04-30,0.9683,007944
2020-05-06,0.9613,007944
2020-05-07,0.955,007944
2020-05-08,0.9678,007944
2020-05-11,0.9683,007944
2020-05-12,0.9642,007944
2020-05-13,0.9626,007944
2020-05-14,0.9469,007944
2020-05-15,0.9446,007944
2020-05-18,0.9468,007944
2020-05-19,0.9531,007944
2020-05-20,0.9506,007944
2020-05-21,0.9439,007944
2020-05-22,0.9191,007944
2020-05-25,0.9184,007944
2020-05-26,0.928,007944
2020-05-27,0.9248,007944
2020-05-28,0.9354,007944
2020-05-29,0.9296,007944
2020-06-01,0.9569,007944
2020-06-02,0.9658,007944
2020-06-03,0.962,007944
2020-06-04,0.9593,007944
2020-06-05,0.9617,007944
2020-06-08,0.9708,007944
2020-06-09,0.9777,007944
2020-06-10,0.9684,007944
2020-06-11,0.9545,007944
2020-06-12,0.9539,007944
2020-06-15,0.9453,007944
2020-06-16,0.9569,007944
2020-06-17,0.9516,007944
2020-06-18,0.9607,007944
2020-06-19,0.9782,007944
2020-06-22,0.9825,007944
2020-06-23,0.9826,007944
2020-06-24,0.9937,007944
2020-06-29,0.9746,007944
2020-06-30,0.9915,007944
2020-07-01,1.0279,007944
2020-07-02,1.074,007944
2020-07-03,1.113,007944
2020-07-06,1.2091,007944
2020-07-07,1.1854,007944
2020-07-08,1.22,007944
2020-07-09,1.2224,007944
2020-07-10,1.1774,007944
2020-07-13,1.1883,007944
2020-07-14,1.1814,007944
2020-07-15,1.1647,007944
2020-07-16,1.1385,007944
2020-07-17,1.1338,007944
2020-07-20,1.1924,007944
2020-07-21,1.1804,007944
2020-07-22,1.1836,007944
2020-07-23,1.1761,007944
2020-07-24,1.1251,007944
2020-07-27,1.1199,007944
2020-07-28,1.1213,007944
2020-07-29,1.1551,007944
2020-07-30,1.1438,007944
2020-07-31,1.1505,007944
2020-08-03,1.173,007944
2020-08-04,1.1871,007944
2020-08-05,1.1772,007944
2020-08-06,1.1933,007944
2020-08-07,1.1798,007944
2020-08-10,1.2003,007944
2020-08-11,1.1813,007944
2020-08-12,1.1866,007944
2020-08-13,1.1884,007944
2020-08-14,1.2112,007944
2020-08-17,1.2529,007944
2020-08-18,1.2448,007944
2020-08-19,1.2228,007944
2020-08-20,1.2061,007944
2020-08-21,1.2123,007944
2020-08-24,1.2126,007944
2020-08-25,1.212,007944
2020-08-26,1.1917,007944
2020-08-27,1.194,007944
2020-08-28,1.2273,007944
2020-08-31,1.2137,007944
2020-09-01,1.218,007944
2020-09-02,1.2108,007944
2020-09-03,1.2034,007944
2020-09-04,1.1926,007944
2020-09-07,1.1748,007944
2020-09-08,1.1974,007944
2020-09-09,1.1746,007944
2020-09-10,1.1749,007944
2020-09-11,1.1741,007944
2020-09-14,1.1763,007944
2020-09-15,1.1895,007944
2020-09-16,1.1913,007944
2020-09-17,1.1885,007944
2020-09-18,1.235,007944
2020-09-21,1.2231,007944
2020-09-22,1.2064,007944
2020-09-23,1.2029,007944
2020-09-24,1.1838,007944
2020-09-25,1.1881,007944
2020-09-28,1.192,007944
2020-09-29,1.1863,007944
2020-09-30,1.1762,007944
2020-10-09,1.19,007944
2020-10-12,1.229,007944
2020-10-13,1.229,007944
2020-10-14,1.2228,007944
2020-10-15,1.2354,007944
2020-10-16,1.2441,007944
2020-10-19,1.2439,007944
2020-10-20,1.2473,007944
2020-10-21,1.2569,007944
2020-10-22,1.2505,007944
2020-10-23,1.2475,007944
2020-10-26,1.2271,007944
2020-10-27,1.2263,007944
2020-10-28,1.2253,007944
2020-10-29,1.2366,007944
2020-10-30,1.2084,007944
2020-11-02,1.2117,007944
2020-11-03,1.2312,007944
2020-11-04,1.2393,007944
2020-11-05,1.2464,007944
2020-11-06,1.2518,007944
2020-11-09,1.2752,007944
2020-11-10,1.2777,007944
2020-11-11,1.2761,007944
2020-11-12,1.2683,007944
2020-11-13,1.2415,007944
2020-11-16,1.2537,007944
2020-11-17,1.2654,007944
2020-11-18,1.2863,007944
2020-11-19,1.3022,007944
2020-11-20,1.295,007944
2020-11-23,1.3201,007944
