date,close,code
2023-05-29,1.0,018288
2023-06-02,0.9998,018288
2023-06-09,0.9996,018288
2023-06-16,0.9995,018288
2023-06-21,0.9994,018288
2023-06-27,0.9991,018288
2023-06-28,0.9991,018288
2023-06-29,1.0032,018288
2023-06-30,1.0093,018288
2023-07-03,0.9983,018288
2023-07-04,0.9966,018288
2023-07-05,0.9976,018288
2023-07-06,0.993,018288
2023-07-07,0.99,018288
2023-07-10,0.9792,018288
2023-07-11,0.9862,018288
2023-07-12,0.9755,018288
2023-07-13,0.9824,018288
2023-07-14,0.9892,018288
2023-07-17,0.9938,018288
2023-07-18,0.9879,018288
2023-07-19,0.9884,018288
2023-07-20,0.9789,018288
2023-07-21,0.971,018288
2023-07-24,0.9733,018288
2023-07-25,0.9759,018288
2023-07-26,0.9706,018288
2023-07-27,0.9665,018288
2023-07-28,0.9671,018288
2023-07-31,0.968,018288
2023-08-01,0.9692,018288
