date,close,code
2009-09-29,1.0,519686
2009-09-30,1.0,519686
2009-10-09,1.0,519686
2009-10-16,1.0,519686
2009-10-23,1.007,519686
2009-10-30,0.996,519686
2009-11-06,1.019,519686
2009-11-13,1.022,519686
2009-11-20,1.039,519686
2009-11-27,0.971,519686
2009-12-04,1.041,519686
2009-12-11,1.015,519686
2009-12-18,0.972,519686
2009-12-25,0.969,519686
2009-12-29,0.991,519686
2009-12-30,1.012,519686
2009-12-31,1.015,519686
2010-01-04,1.003,519686
2010-01-05,1.015,519686
2010-01-06,1.007,519686
2010-01-07,0.989,519686
2010-01-08,0.991,519686
2010-01-11,0.995,519686
2010-01-12,1.007,519686
2010-01-13,0.972,519686
2010-01-14,0.983,519686
2010-01-15,0.984,519686
2010-01-18,0.985,519686
2010-01-19,0.989,519686
2010-01-20,0.958,519686
2010-01-21,0.964,519686
2010-01-22,0.958,519686
2010-01-25,0.946,519686
2010-01-26,0.926,519686
2010-01-27,0.913,519686
2010-01-28,0.911,519686
2010-01-29,0.909,519686
2010-02-01,0.895,519686
2010-02-02,0.895,519686
2010-02-03,0.921,519686
2010-02-04,0.915,519686
2010-02-05,0.899,519686
2010-02-08,0.896,519686
2010-02-09,0.903,519686
2010-02-10,0.914,519686
2010-02-11,0.915,519686
2010-02-12,0.924,519686
2010-02-22,0.92,519686
2010-02-23,0.907,519686
2010-02-24,0.918,519686
2010-02-25,0.931,519686
2010-02-26,0.928,519686
2010-03-01,0.941,519686
2010-03-02,0.937,519686
2010-03-03,0.942,519686
2010-03-04,0.921,519686
2010-03-05,0.924,519686
2010-03-08,0.93,519686
2010-03-09,0.937,519686
2010-03-10,0.93,519686
2010-03-11,0.931,519686
2010-03-12,0.921,519686
2010-03-15,0.908,519686
2010-03-16,0.914,519686
2010-03-17,0.934,519686
2010-03-18,0.93,519686
2010-03-19,0.938,519686
2010-03-22,0.941,519686
2010-03-23,0.932,519686
2010-03-24,0.932,519686
2010-03-25,0.92,519686
2010-03-26,0.932,519686
2010-03-29,0.957,519686
2010-03-30,0.959,519686
2010-03-31,0.954,519686
2010-04-01,0.964,519686
2010-04-02,0.966,519686
2010-04-06,0.966,519686
2010-04-07,0.961,519686
2010-04-08,0.948,519686
2010-04-09,0.957,519686
2010-04-12,0.948,519686
