date,close,code
2022-08-02,1.0,014409
2022-08-05,0.9998,014409
2022-08-12,0.9994,014409
2022-08-19,0.9981,014409
2022-08-26,0.9951,014409
2022-09-02,0.991,014409
2022-09-09,0.9935,014409
2022-09-16,0.9818,014409
2022-09-23,0.9842,014409
2022-09-30,0.9788,014409
2022-10-14,0.9852,014409
2022-10-21,0.9735,014409
2022-10-28,0.9692,014409
2022-11-04,0.9974,014409
2022-11-11,0.9859,014409
2022-11-18,0.97,014409
2022-11-25,0.9598,014409
2022-12-02,0.9719,014409
2022-12-09,0.9806,014409
2022-12-16,0.969,014409
2022-12-23,0.9447,014409
2022-12-30,0.9555,014409
2022-12-31,0.9555,014409
2023-01-06,0.9774,014409
2023-01-13,0.9923,014409
2023-01-20,1.0142,014409
2023-02-03,1.0169,014409
2023-02-10,1.0052,014409
2023-02-17,0.9891,014409
2023-02-24,0.9925,014409
2023-03-03,0.9912,014409
2023-03-10,0.9702,014409
2023-03-17,0.9431,014409
2023-03-24,0.9673,014409
2023-03-31,0.976,014409
2023-04-07,0.9996,014409
2023-04-14,0.9945,014409
2023-04-21,0.972,014409
2023-04-28,0.9433,014409
2023-05-05,0.9175,014409
2023-05-12,0.906,014409
2023-05-19,0.9245,014409
2023-05-26,0.914,014409
2023-06-02,0.9361,014409
2023-06-09,0.9317,014409
2023-06-16,0.9784,014409
2023-06-21,0.9635,014409
2023-06-30,0.9511,014409
2023-07-07,0.9379,014409
2023-07-14,0.9575,014409
2023-07-21,0.9265,014409
2023-07-28,0.933,014409
2023-08-01,0.9398,014409
2023-08-02,0.9409,014409
2023-08-03,0.9422,014409
2023-08-04,0.951,014409
