date,close,code
2021-10-28,1.2085,014028
2021-10-29,1.2034,014028
2021-11-01,1.2166,014028
2021-11-02,1.183,014028
2021-11-03,1.1826,014028
2021-11-04,1.1781,014028
2021-11-05,1.1736,014028
2021-11-08,1.1686,014028
2021-11-09,1.1692,014028
2021-11-10,1.1657,014028
2021-11-11,1.1946,014028
2021-11-12,1.1907,014028
2021-11-15,1.1969,014028
2021-11-16,1.1898,014028
2021-11-17,1.1813,014028
2021-11-18,1.1737,014028
2021-11-19,1.1861,014028
2021-11-22,1.1761,014028
2021-11-23,1.1778,014028
2021-11-24,1.1796,014028
2021-11-25,1.1761,014028
2021-11-26,1.1674,014028
2021-11-29,1.1627,014028
2021-11-30,1.1598,014028
2021-12-01,1.1675,014028
2021-12-02,1.1714,014028
2021-12-03,1.1787,014028
2021-12-06,1.184,014028
2021-12-07,1.1952,014028
2021-12-08,1.1957,014028
2021-12-09,1.2065,014028
2021-12-10,1.2038,014028
2021-12-13,1.1947,014028
2021-12-14,1.1793,014028
2021-12-15,1.1777,014028
2021-12-16,1.1857,014028
2021-12-17,1.1811,014028
2021-12-20,1.1799,014028
2021-12-21,1.1847,014028
2021-12-22,1.1762,014028
2021-12-23,1.1771,014028
2021-12-24,1.1731,014028
2021-12-27,1.1676,014028
2021-12-28,1.172,014028
2021-12-29,1.1598,014028
2021-12-30,1.1651,014028
2021-12-31,1.1644,014028
2022-01-04,1.1674,014028
2022-01-05,1.1867,014028
2022-01-06,1.1806,014028
2022-01-07,1.1976,014028
2022-01-10,1.202,014028
2022-01-11,1.2147,014028
2022-01-12,1.2118,014028
2022-01-13,1.2119,014028
2022-01-14,1.1887,014028
2022-01-17,1.1873,014028
2022-01-18,1.2105,014028
2022-01-19,1.217,014028
2022-01-20,1.2399,014028
2022-01-21,1.2336,014028
2022-01-24,1.2322,014028
2022-01-25,1.2132,014028
2022-01-26,1.216,014028
2022-01-27,1.2107,014028
2022-01-28,1.1941,014028
2022-02-07,1.2284,014028
2022-02-08,1.2453,014028
2022-02-09,1.2403,014028
2022-02-10,1.2502,014028
2022-02-11,1.2624,014028
2022-02-14,1.2346,014028
2022-02-15,1.2199,014028
2022-02-16,1.2309,014028
2022-02-17,1.2339,014028
2022-02-18,1.249,014028
2022-02-21,1.2432,014028
2022-02-22,1.2373,014028
2022-02-23,1.2273,014028
2022-02-24,1.2107,014028
2022-02-25,1.2054,014028
2022-02-28,1.204,014028
2022-03-01,1.2145,014028
2022-03-02,1.2104,014028
2022-03-03,1.2197,014028
2022-03-04,1.2084,014028
2022-03-07,1.1859,014028
2022-03-08,1.1619,014028
2022-03-09,1.1441,014028
2022-03-10,1.1528,014028
2022-03-11,1.1594,014028
2022-03-14,1.1327,014028
2022-03-15,1.0844,014028
2022-03-16,1.1209,014028
2022-03-17,1.1298,014028
2022-03-18,1.153,014028
2022-03-21,1.139,014028
2022-03-22,1.1591,014028
2022-03-23,1.1504,014028
2022-03-24,1.1545,014028
2022-03-25,1.1536,014028
2022-03-28,1.1577,014028
2022-03-29,1.1599,014028
2022-03-30,1.1743,014028
2022-03-31,1.1899,014028
2022-04-01,1.211,014028
2022-04-06,1.2297,014028
2022-04-07,1.217,014028
2022-04-08,1.2264,014028
2022-04-11,1.2093,014028
2022-04-12,1.2106,014028
2022-04-13,1.21,014028
2022-04-14,1.2065,014028
2022-04-15,1.2241,014028
2022-04-18,1.1946,014028
2022-04-19,1.1927,014028
2022-04-20,1.181,014028
2022-04-21,1.1771,014028
2022-04-22,1.196,014028
2022-04-25,1.1478,014028
2022-04-26,1.1449,014028
2022-04-27,1.1463,014028
2022-04-28,1.1659,014028
2022-04-29,1.1628,014028
2022-05-05,1.1596,014028
2022-05-06,1.1366,014028
2022-05-09,1.1217,014028
2022-05-10,1.1301,014028
2022-05-11,1.1251,014028
2022-05-12,1.1184,014028
2022-05-13,1.1311,014028
2022-05-16,1.1215,014028
2022-05-17,1.1318,014028
2022-05-18,1.1239,014028
2022-05-19,1.1183,014028
2022-05-20,1.1341,014028
2022-05-23,1.1285,014028
2022-05-24,1.1186,014028
2022-05-25,1.1218,014028
2022-05-26,1.1218,014028
2022-05-27,1.1274,014028
2022-05-30,1.1188,014028
2022-05-31,1.124,014028
2022-06-01,1.1208,014028
2022-06-02,1.1149,014028
2022-06-06,1.1141,014028
2022-06-07,1.1252,014028
2022-06-08,1.1297,014028
2022-06-09,1.1434,014028
2022-06-10,1.1484,014028
2022-06-13,1.1272,014028
2022-06-14,1.1437,014028
2022-06-15,1.1623,014028
2022-06-16,1.1486,014028
2022-06-17,1.149,014028
2022-06-20,1.1408,014028
2022-06-21,1.1511,014028
2022-06-22,1.1376,014028
2022-06-23,1.1469,014028
2022-06-24,1.1435,014028
2022-06-27,1.1549,014028
2022-06-28,1.1604,014028
2022-06-29,1.1651,014028
2022-06-30,1.1741,014028
2022-07-01,1.1696,014028
2022-07-04,1.1646,014028
2022-07-05,1.1652,014028
2022-07-06,1.1503,014028
2022-07-07,1.1486,014028
2022-07-08,1.1499,014028
2022-07-11,1.149,014028
2022-07-12,1.155,014028
2022-07-13,1.1298,014028
2022-07-14,1.1083,014028
2022-07-15,1.0986,014028
2022-07-18,1.1124,014028
2022-07-19,1.117,014028
2022-07-20,1.1219,014028
2022-07-21,1.1053,014028
2022-07-22,1.1102,014028
2022-07-25,1.114,014028
2022-07-26,1.1232,014028
2022-07-27,1.1177,014028
2022-07-28,1.1158,014028
2022-07-29,1.1072,014028
2022-08-01,1.0964,014028
2022-08-02,1.0823,014028
2022-08-03,1.0705,014028
2022-08-04,1.0806,014028
2022-08-05,1.0906,014028
2022-08-08,1.0851,014028
2022-08-09,1.0801,014028
2022-08-10,1.0743,014028
2022-08-11,1.0925,014028
2022-08-12,1.0952,014028
2022-08-15,1.0821,014028
2022-08-16,1.0823,014028
2022-08-17,1.0932,014028
2022-08-18,1.0815,014028
2022-08-19,1.0861,014028
2022-08-22,1.0851,014028
2022-08-23,1.0762,014028
2022-08-24,1.0733,014028
2022-08-25,1.0873,014028
2022-08-26,1.0894,014028
2022-08-29,1.0773,014028
2022-08-30,1.0822,014028
2022-08-31,1.098,014028
2022-09-01,1.0937,014028
2022-09-02,1.0917,014028
2022-09-05,1.0953,014028
2022-09-06,1.0914,014028
2022-09-07,1.0867,014028
2022-09-08,1.0912,014028
2022-09-09,1.1083,014028
2022-09-13,1.1168,014028
2022-09-14,1.108,014028
2022-09-15,1.1197,014028
2022-09-16,1.0983,014028
2022-09-19,1.1023,014028
2022-09-20,1.0922,014028
2022-09-21,1.0964,014028
2022-09-22,1.0937,014028
2022-09-23,1.098,014028
2022-09-26,1.0813,014028
2022-09-27,1.0852,014028
2022-09-28,1.0862,014028
2022-09-29,1.0739,014028
2022-09-30,1.0803,014028
2022-10-10,1.0666,014028
2022-10-11,1.0636,014028
2022-10-12,1.0681,014028
2022-10-13,1.0523,014028
2022-10-14,1.0625,014028
2022-10-17,1.0615,014028
2022-10-18,1.06,014028
2022-10-19,1.0485,014028
2022-10-20,1.0456,014028
2022-10-21,1.0415,014028
2022-10-24,1.0145,014028
2022-10-25,1.0127,014028
2022-10-26,1.0039,014028
2022-10-27,1.0016,014028
2022-10-28,0.9953,014028
2022-10-31,0.9834,014028
2022-11-01,0.9992,014028
2022-11-02,0.9986,014028
2022-11-03,0.9905,014028
2022-11-04,1.0086,014028
2022-11-07,1.0081,014028
2022-11-08,1.0073,014028
2022-11-09,1.0077,014028
2022-11-10,1.0095,014028
2022-11-11,1.0415,014028
2022-11-14,1.0616,014028
2022-11-15,1.0643,014028
2022-11-16,1.0575,014028
2022-11-17,1.0506,014028
2022-11-18,1.0448,014028
2022-11-21,1.0417,014028
2022-11-22,1.0597,014028
2022-11-23,1.0634,014028
2022-11-24,1.0614,014028
2022-11-25,1.085,014028
2022-11-28,1.0663,014028
