date,close,code
2012-09-11,1.0,450019
2012-09-14,1.0,450019
2012-09-21,1.0,450019
2012-09-28,1.001,450019
2012-10-12,1.003,450019
2012-10-19,1.003,450019
2012-10-26,1.004,450019
2012-11-02,1.005,450019
2012-11-09,1.006,450019
2012-11-16,1.007,450019
2012-11-23,1.008,450019
2012-11-30,1.009,450019
2012-12-07,1.01,450019
2012-12-10,1.011,450019
2012-12-11,1.011,450019
2012-12-12,1.011,450019
2012-12-13,1.011,450019
2012-12-14,1.013,450019
2012-12-17,1.015,450019
2012-12-18,1.015,450019
2012-12-19,1.014,450019
2012-12-20,1.014,450019
2012-12-21,1.013,450019
2012-12-24,1.013,450019
2012-12-25,1.014,450019
2012-12-26,1.015,450019
2012-12-27,1.015,450019
2012-12-28,1.015,450019
2012-12-31,1.016,450019
2013-01-04,1.018,450019
2013-01-07,1.019,450019
2013-01-08,1.019,450019
2013-01-09,1.02,450019
2013-01-10,1.021,450019
2013-01-11,1.02,450019
2013-01-14,1.022,450019
2013-01-15,1.023,450019
2013-01-16,1.023,450019
2013-01-17,1.022,450019
2013-01-18,1.023,450019
2013-01-21,1.024,450019
2013-01-22,1.024,450019
2013-01-23,1.024,450019
2013-01-24,1.023,450019
2013-01-25,1.021,450019
2013-01-28,1.025,450019
2013-01-29,1.026,450019
2013-01-30,1.027,450019
2013-01-31,1.03,450019
2013-02-01,1.033,450019
2013-02-04,1.033,450019
2013-02-05,1.032,450019
2013-02-06,1.033,450019
2013-02-07,1.033,450019
2013-02-08,1.035,450019
2013-02-18,1.035,450019
2013-02-19,1.034,450019
2013-02-20,1.036,450019
2013-02-21,1.032,450019
2013-02-22,1.029,450019
2013-02-25,1.029,450019
2013-02-26,1.027,450019
2013-02-27,1.028,450019
2013-02-28,1.033,450019
2013-03-01,1.032,450019
2013-03-04,1.025,450019
2013-03-05,1.026,450019
2013-03-06,1.028,450019
2013-03-07,1.027,450019
2013-03-08,1.028,450019
2013-03-11,1.027,450019
2013-03-12,1.028,450019
2013-03-13,1.027,450019
2013-03-14,1.027,450019
2013-03-15,1.027,450019
2013-03-18,1.025,450019
2013-03-19,1.026,450019
2013-03-20,1.029,450019
2013-03-21,1.031,450019
2013-03-22,1.035,450019
2013-03-25,1.037,450019
2013-03-26,1.034,450019
2013-03-27,1.034,450019
2013-03-28,1.03,450019
2013-03-29,1.03,450019
2013-04-01,1.03,450019
2013-04-02,1.03,450019
2013-04-03,1.029,450019
2013-04-08,1.029,450019
2013-04-09,1.031,450019
2013-04-10,1.031,450019
2013-04-11,1.033,450019
2013-04-12,1.032,450019
2013-04-15,1.029,450019
2013-04-16,1.029,450019
2013-04-17,1.029,450019
2013-04-18,1.028,450019
2013-04-19,1.032,450019
2013-04-22,1.028,450019
2013-04-23,1.022,450019
2013-04-24,1.026,450019
2013-04-25,1.028,450019
2013-04-26,1.028,450019
2013-05-02,1.027,450019
2013-05-03,1.03,450019
2013-05-06,1.032,450019
2013-05-07,1.034,450019
2013-05-08,1.035,450019
2013-05-09,1.034,450019
2013-05-10,1.035,450019
2013-05-13,1.036,450019
2013-05-14,1.035,450019
2013-05-15,1.035,450019
2013-05-16,1.038,450019
2013-05-17,1.041,450019
2013-05-20,1.044,450019
2013-05-21,1.042,450019
2013-05-22,1.041,450019
2013-05-23,1.04,450019
2013-05-24,1.041,450019
2013-05-27,1.042,450019
2013-05-28,1.046,450019
2013-05-29,1.046,450019
2013-05-30,1.045,450019
2013-05-31,1.044,450019
2013-06-03,1.044,450019
2013-06-04,1.043,450019
2013-06-05,1.042,450019
2013-06-06,1.04,450019
2013-06-07,1.038,450019
2013-06-13,1.033,450019
2013-06-14,1.033,450019
2013-06-17,1.033,450019
2013-06-18,1.033,450019
2013-06-19,1.03,450019
2013-06-20,1.021,450019
2013-06-21,1.021,450019
2013-06-24,1.015,450019
2013-06-25,1.018,450019
2013-06-26,1.019,450019
2013-06-27,1.022,450019
2013-06-28,1.024,450019
2013-06-30,1.024,450019
2013-07-01,1.027,450019
2013-07-02,1.028,450019
2013-07-03,1.027,450019
2013-07-04,1.027,450019
2013-07-05,1.029,450019
2013-07-08,1.028,450019
2013-07-09,1.029,450019
2013-07-10,1.028,450019
2013-07-11,1.029,450019
2013-07-12,1.028,450019
2013-07-15,1.027,450019
2013-07-16,1.027,450019
2013-07-17,1.026,450019
2013-07-18,1.022,450019
2013-07-19,1.021,450019
2013-07-22,1.02,450019
2013-07-23,1.021,450019
2013-07-24,1.02,450019
2013-07-25,1.019,450019
2013-07-26,1.02,450019
2013-07-29,1.019,450019
2013-07-30,1.019,450019
2013-07-31,1.019,450019
2013-08-01,1.021,450019
2013-08-02,1.021,450019
2013-08-05,1.022,450019
2013-08-06,1.023,450019
2013-08-07,1.023,450019
2013-08-08,1.023,450019
2013-08-09,1.023,450019
2013-08-12,1.024,450019
2013-08-13,1.024,450019
2013-08-14,1.023,450019
2013-08-15,1.022,450019
2013-08-16,1.02,450019
2013-08-19,1.021,450019
2013-08-20,1.02,450019
2013-08-21,1.018,450019
2013-08-22,1.018,450019
2013-08-23,1.018,450019
2013-08-26,1.02,450019
2013-08-27,1.021,450019
2013-08-28,1.021,450019
2013-08-29,1.021,450019
2013-08-30,1.022,450019
2013-09-02,1.022,450019
2013-09-03,1.024,450019
2013-09-04,1.023,450019
2013-09-05,1.022,450019
2013-09-06,1.022,450019
2013-09-09,1.03,450019
2013-09-10,1.033,450019
2013-09-11,1.034,450019
2013-09-12,1.034,450019
2013-09-13,1.032,450019
2013-09-16,1.03,450019
2013-09-17,1.025,450019
2013-09-18,1.028,450019
2013-09-23,1.03,450019
2013-09-24,1.028,450019
2013-09-25,1.028,450019
2013-09-26,1.025,450019
2013-09-27,1.025,450019
2013-09-30,1.025,450019
2013-10-08,1.026,450019
2013-10-09,1.028,450019
2013-10-10,1.026,450019
2013-10-11,1.028,450019
2013-10-14,1.028,450019
2013-10-15,1.028,450019
2013-10-16,1.027,450019
2013-10-17,1.026,450019
2013-10-18,1.026,450019
2013-10-21,1.029,450019
2013-10-22,1.028,450019
2013-10-23,1.027,450019
2013-10-24,1.026,450019
2013-10-25,1.024,450019
2013-10-28,1.023,450019
2013-10-29,1.024,450019
2013-10-30,1.027,450019
2013-10-31,1.026,450019
2013-11-01,1.027,450019
2013-11-04,1.029,450019
2013-11-05,1.028,450019
2013-11-06,1.025,450019
2013-11-07,1.025,450019
2013-11-08,1.023,450019
2013-11-11,1.022,450019
2013-11-12,1.021,450019
2013-11-13,1.015,450019
2013-11-14,1.012,450019
2013-11-15,1.011,450019
2013-11-18,1.014,450019
2013-11-19,1.01,450019
2013-11-20,1.01,450019
2013-11-21,1.007,450019
2013-11-22,1.009,450019
2013-11-25,1.005,450019
2013-11-26,1.003,450019
2013-11-27,1.007,450019
2013-11-28,1.007,450019
2013-11-29,1.008,450019
2013-12-02,1.008,450019
2013-12-03,1.008,450019
2013-12-04,1.011,450019
2013-12-05,1.01,450019
2013-12-06,1.009,450019
2013-12-09,1.006,450019
2013-12-10,1.006,450019
2013-12-11,1.003,450019
2013-12-12,1.003,450019
2013-12-13,1.001,450019
2013-12-16,0.999,450019
2013-12-17,0.995,450019
2013-12-18,0.993,450019
2013-12-19,0.986,450019
2013-12-20,0.982,450019
2013-12-23,0.982,450019
2013-12-24,0.982,450019
2013-12-25,0.984,450019
2013-12-26,0.983,450019
2013-12-27,0.984,450019
2013-12-30,0.982,450019
2013-12-31,0.983,450019
2014-01-02,0.983,450019
2014-01-03,0.982,450019
2014-01-06,0.981,450019
2014-01-07,0.981,450019
2014-01-08,0.982,450019
2014-01-09,0.982,450019
