date,close,code
2020-03-12,1.0,008808
2020-03-13,1.0,008808
2020-03-20,1.0001,008808
2020-03-27,1.0002,008808
2020-04-03,1.0004,008808
2020-04-10,1.0007,008808
2020-04-17,1.0009,008808
2020-04-24,1.001,008808
2020-04-30,1.0012,008808
2020-05-08,1.0014,008808
2020-05-15,1.0015,008808
2020-05-22,1.0017,008808
2020-05-29,1.0019,008808
2020-06-05,1.0021,008808
2020-06-12,1.0024,008808
2020-06-19,1.0026,008808
2020-06-24,1.0028,008808
2020-06-30,1.0031,008808
2020-07-03,1.0033,008808
2020-07-10,1.0037,008808
2020-07-17,1.0041,008808
2020-07-24,1.0045,008808
2020-07-31,1.0049,008808
2020-08-07,1.0053,008808
2020-08-14,1.0058,008808
2020-08-21,1.0062,008808
2020-08-28,1.0065,008808
2020-09-04,1.007,008808
2020-09-11,1.0074,008808
2020-09-18,1.0078,008808
2020-09-25,1.0082,008808
2020-09-30,1.0085,008808
2020-10-09,1.0089,008808
2020-10-16,1.0094,008808
2020-10-23,1.0098,008808
2020-10-30,1.0101,008808
2020-11-06,1.0105,008808
2020-11-13,1.0109,008808
2020-11-20,1.0113,008808
2020-11-27,1.0118,008808
2020-12-04,1.0122,008808
2020-12-11,1.0127,008808
2020-12-18,1.0131,008808
2020-12-25,1.0136,008808
2020-12-31,1.014,008808
2021-01-08,1.0145,008808
2021-01-15,1.0151,008808
2021-01-22,1.0154,008808
2021-01-29,1.0158,008808
2021-02-05,1.0161,008808
2021-02-10,1.0164,008808
2021-02-19,1.0175,008808
2021-02-26,1.0179,008808
2021-03-05,1.0189,008808
2021-03-12,1.0194,008808
2021-03-19,1.0204,008808
2021-03-26,1.0208,008808
2021-04-02,1.0212,008808
2021-04-09,1.0216,008808
2021-04-16,1.0221,008808
2021-04-23,1.0225,008808
2021-04-30,1.0232,008808
2021-05-07,1.0236,008808
2021-05-14,1.024,008808
2021-05-21,1.0244,008808
2021-05-28,1.0255,008808
2021-06-04,1.0259,008808
2021-06-11,1.0263,008808
2021-06-18,1.0267,008808
2021-06-25,1.0271,008808
2021-06-30,1.0274,008808
2021-07-02,1.0275,008808
2021-07-09,1.0279,008808
2021-07-16,1.0283,008808
2021-07-23,1.0287,008808
2021-07-30,1.0291,008808
2021-08-06,1.0295,008808
2021-08-13,1.0299,008808
2021-08-20,1.0304,008808
2021-08-27,1.0308,008808
2021-09-03,1.0312,008808
2021-09-10,1.0316,008808
2021-09-17,1.032,008808
2021-09-24,1.0324,008808
2021-09-30,1.0327,008808
2021-10-08,1.0331,008808
2021-10-15,1.0335,008808
2021-10-22,1.0339,008808
2021-10-29,1.0343,008808
2021-11-05,1.0347,008808
2021-11-12,1.0351,008808
2021-11-19,1.0355,008808
2021-11-26,1.0359,008808
2021-12-03,1.0363,008808
2021-12-10,1.0368,008808
2021-12-17,1.0372,008808
2021-12-24,1.0376,008808
2021-12-31,1.038,008808
2022-01-07,1.0382,008808
2022-01-14,1.0387,008808
2022-01-21,1.0391,008808
2022-01-28,1.0395,008808
2022-02-11,1.0403,008808
2022-02-18,1.0407,008808
2022-02-25,1.0417,008808
2022-03-04,1.0421,008808
2022-03-11,1.0432,008808
2022-03-18,1.0443,008808
2022-03-25,1.0447,008808
2022-04-01,1.045,008808
2022-04-08,1.0454,008808
2022-04-15,1.046,008808
2022-04-22,1.0464,008808
2022-04-29,1.0472,008808
2022-05-06,1.0476,008808
2022-05-13,1.0481,008808
2022-05-20,1.0485,008808
2022-05-27,1.0495,008808
2022-06-02,1.0499,008808
2022-06-10,1.0504,008808
2022-06-17,1.0508,008808
2022-06-24,1.0513,008808
2022-06-30,1.0516,008808
2022-07-01,1.0517,008808
2022-07-08,1.0521,008808
2022-07-15,1.0526,008808
2022-07-22,1.053,008808
2022-07-29,1.0535,008808
2022-08-05,1.0539,008808
2022-08-12,1.0544,008808
2022-08-19,1.0549,008808
2022-08-26,1.0553,008808
2022-09-02,1.0558,008808
2022-09-09,1.0562,008808
2022-09-16,1.0567,008808
2022-09-23,1.0571,008808
2022-09-30,1.0575,008808
2022-10-14,1.0583,008808
2022-10-21,1.0587,008808
2022-10-28,1.0591,008808
2022-11-04,1.0595,008808
2022-11-11,1.0599,008808
2022-11-18,1.0604,008808
2022-11-25,1.0608,008808
2022-12-02,1.0612,008808
2022-12-09,1.0617,008808
2022-12-16,1.0621,008808
2022-12-23,1.0626,008808
2022-12-30,1.063,008808
2022-12-31,1.063,008808
2023-01-06,1.0633,008808
2023-01-13,1.0638,008808
2023-01-20,1.0642,008808
2023-02-03,1.0649,008808
2023-02-10,1.0653,008808
2023-02-17,1.0657,008808
2023-02-24,1.0666,008808
2023-03-03,1.067,008808
2023-03-10,1.068,008808
2023-03-17,1.0687,008808
2023-03-24,1.0699,008808
2023-03-31,1.0702,008808
2023-04-07,1.0705,008808
2023-04-14,1.0711,008808
2023-04-21,1.0716,008808
2023-04-28,1.0719,008808
