date,close,code
2014-12-02,1.0,000876
2014-12-03,1.0,000876
2014-12-04,1.0,000876
2014-12-05,1.0,000876
2014-12-08,1.001,000876
2014-12-09,0.999,000876
2014-12-10,0.999,000876
2014-12-11,0.999,000876
2014-12-12,1.0,000876
2014-12-15,0.999,000876
2014-12-16,1.0,000876
2014-12-17,1.0,000876
2014-12-18,1.0,000876
2014-12-19,1.001,000876
2014-12-22,1.001,000876
2014-12-23,1.001,000876
2014-12-24,1.002,000876
2014-12-25,1.002,000876
2014-12-26,1.002,000876
2014-12-29,1.003,000876
2014-12-30,1.003,000876
2014-12-31,1.003,000876
2015-01-05,1.004,000876
2015-01-06,1.004,000876
2015-01-07,1.004,000876
2015-01-08,1.004,000876
2015-01-09,1.004,000876
2015-01-12,1.005,000876
2015-01-13,1.005,000876
2015-01-14,1.005,000876
2015-01-15,1.005,000876
2015-01-16,1.006,000876
2015-01-19,1.005,000876
2015-01-20,1.006,000876
2015-01-21,1.006,000876
2015-01-22,1.007,000876
2015-01-23,1.007,000876
2015-01-26,1.007,000876
2015-01-27,1.008,000876
2015-01-28,1.006,000876
2015-01-29,1.005,000876
2015-01-30,1.004,000876
2015-02-02,1.003,000876
2015-02-03,1.004,000876
2015-02-04,1.004,000876
2015-02-05,1.005,000876
2015-02-06,1.003,000876
2015-02-09,1.004,000876
2015-02-10,1.005,000876
2015-02-11,1.007,000876
2015-02-12,1.008,000876
2015-02-13,1.01,000876
2015-02-16,1.014,000876
2015-02-17,1.015,000876
2015-02-25,1.015,000876
2015-02-26,1.017,000876
2015-02-27,1.017,000876
2015-03-02,1.02,000876
2015-03-03,1.018,000876
2015-03-04,1.019,000876
2015-03-05,1.018,000876
2015-03-06,1.017,000876
2015-03-09,1.018,000876
2015-03-10,1.019,000876
2015-03-11,1.019,000876
2015-03-12,1.021,000876
2015-03-13,1.023,000876
2015-03-16,1.028,000876
2015-03-17,1.028,000876
2015-03-18,1.029,000876
2015-03-19,1.029,000876
2015-03-20,1.03,000876
2015-03-23,1.033,000876
2015-03-24,1.033,000876
2015-03-25,1.033,000876
2015-03-26,1.031,000876
2015-03-27,1.03,000876
2015-03-30,1.033,000876
2015-03-31,1.031,000876
2015-04-01,1.034,000876
2015-04-02,1.038,000876
2015-04-03,1.04,000876
2015-04-07,1.045,000876
2015-04-08,1.043,000876
2015-04-09,1.039,000876
2015-04-10,1.041,000876
2015-04-13,1.043,000876
2015-04-14,1.045,000876
2015-04-15,1.043,000876
2015-04-16,1.046,000876
2015-04-17,1.048,000876
2015-04-20,1.05,000876
