date,close,code
2019-03-07,1.0,006750
2019-03-08,1.0001,006750
2019-03-15,1.0003,006750
2019-03-22,1.0009,006750
2019-03-29,1.0018,006750
2019-04-04,1.0001,006750
2019-04-12,1.0026,006750
2019-04-19,1.0031,006750
2019-04-26,1.0029,006750
2019-04-30,1.0032,006750
2019-05-10,1.0055,006750
2019-05-17,1.0067,006750
2019-05-24,1.0071,006750
2019-05-31,1.0077,006750
2019-06-06,1.0084,006750
2019-06-10,1.0087,006750
2019-06-11,1.0086,006750
2019-06-12,1.0086,006750
2019-06-13,1.0088,006750
2019-06-14,1.009,006750
2019-06-17,1.0096,006750
2019-06-18,1.0099,006750
2019-06-19,1.0101,006750
2019-06-20,1.0105,006750
2019-06-21,1.0107,006750
2019-06-24,1.011,006750
2019-06-25,1.0113,006750
2019-06-26,1.0115,006750
2019-06-27,1.0117,006750
2019-06-28,1.012,006750
2019-06-30,1.0122,006750
2019-07-01,1.0126,006750
2019-07-02,1.0132,006750
2019-07-03,1.0137,006750
2019-07-04,1.0138,006750
2019-07-05,1.0137,006750
2019-07-08,1.0138,006750
2019-07-09,1.0138,006750
2019-07-10,1.0139,006750
2019-07-11,1.0141,006750
2019-07-12,1.0141,006750
2019-07-15,1.0144,006750
2019-07-16,1.0144,006750
2019-07-17,1.0145,006750
2019-07-18,1.0146,006750
2019-07-19,1.0147,006750
2019-07-22,1.0151,006750
2019-07-23,1.0153,006750
2019-07-24,1.0153,006750
2019-07-25,1.0154,006750
2019-07-26,1.0155,006750
2019-07-29,1.0157,006750
2019-07-30,1.0158,006750
2019-07-31,1.0162,006750
2019-08-01,1.0164,006750
2019-08-02,1.0171,006750
2019-08-05,1.0177,006750
2019-08-06,1.0179,006750
2019-08-07,1.0182,006750
2019-08-08,1.0184,006750
2019-08-09,1.0186,006750
2019-08-12,1.0188,006750
2019-08-13,1.0192,006750
2019-08-14,1.0192,006750
2019-08-15,1.0193,006750
2019-08-16,1.0192,006750
2019-08-19,1.0196,006750
2019-08-20,1.0196,006750
2019-08-21,1.0195,006750
2019-08-22,1.0196,006750
2019-08-23,1.0195,006750
2019-08-26,1.0199,006750
