date,close,code
2019-04-18,1.0,512290
2019-04-19,1.0003,512290
2019-04-26,0.9981,512290
2019-04-30,0.9972,512290
2019-05-10,0.9901,512290
2019-05-13,0.9889,512290
2019-05-17,0.9789,512290
2019-05-20,0.9675,512290
2019-05-21,0.9892,512290
2019-05-22,0.984,512290
2019-05-23,0.9595,512290
2019-05-24,0.957,512290
2019-05-27,0.9761,512290
2019-05-28,0.9806,512290
2019-05-29,0.9771,512290
2019-05-30,0.9643,512290
2019-05-31,0.9684,512290
2019-06-03,0.96,512290
2019-06-04,0.9438,512290
2019-06-05,0.9171,512290
2019-06-06,0.898,512290
2019-06-10,0.9065,512290
2019-06-11,0.9387,512290
2019-06-12,0.9346,512290
2019-06-13,0.9377,512290
2019-06-14,0.9341,512290
2019-06-17,0.9391,512290
2019-06-18,0.9454,512290
2019-06-19,0.9594,512290
2019-06-20,0.9755,512290
2019-06-21,0.9836,512290
2019-06-24,0.9879,512290
2019-06-25,0.9829,512290
2019-06-26,0.9971,512290
2019-06-27,1.0039,512290
2019-06-28,1.0002,512290
2019-06-30,1.0002,512290
2019-07-01,1.0352,512290
2019-07-02,1.0461,512290
2019-07-03,1.0316,512290
2019-07-04,1.022,512290
2019-07-05,1.0376,512290
2019-07-08,1.0077,512290
2019-07-09,1.0078,512290
2019-07-10,1.0055,512290
2019-07-11,1.0059,512290
2019-07-12,1.0185,512290
2019-07-15,1.0209,512290
2019-07-16,1.022,512290
2019-07-17,1.0181,512290
2019-07-18,1.0034,512290
2019-07-19,1.0061,512290
2019-07-22,1.0089,512290
2019-07-23,1.0157,512290
2019-07-24,1.027,512290
2019-07-25,1.0291,512290
2019-07-26,1.035,512290
2019-07-29,1.0309,512290
2019-07-30,1.0409,512290
2019-07-31,1.0373,512290
2019-08-01,1.0266,512290
2019-08-02,1.0167,512290
2019-08-05,1.0003,512290
2019-08-06,0.9893,512290
2019-08-07,1.0003,512290
2019-08-08,1.0269,512290
2019-08-09,1.0282,512290
2019-08-12,1.0424,512290
2019-08-13,1.0433,512290
