date,close,code
2022-12-06,1.0,016170
2022-12-09,1.0,016170
2022-12-16,0.9929,016170
2022-12-23,0.9806,016170
2022-12-30,0.99,016170
2022-12-31,0.9901,016170
2023-01-06,1.0016,016170
2023-01-13,1.0033,016170
2023-01-20,1.0161,016170
2023-02-03,1.019,016170
2023-02-10,1.0155,016170
2023-02-17,1.0039,016170
2023-02-24,1.0074,016170
2023-03-03,1.0079,016170
2023-03-10,0.9915,016170
2023-03-17,0.9805,016170
2023-03-24,0.9928,016170
2023-03-31,1.0005,016170
2023-04-07,1.0037,016170
2023-04-14,1.0012,016170
2023-04-21,0.9845,016170
2023-04-28,0.9824,016170
2023-05-05,0.9746,016170
2023-05-12,0.9682,016170
2023-05-19,0.9744,016170
2023-05-26,0.9679,016170
2023-06-02,0.9653,016170
2023-06-05,0.9615,016170
2023-06-06,0.9554,016170
2023-06-07,0.9529,016170
2023-06-08,0.953,016170
2023-06-09,0.9582,016170
2023-06-12,0.9619,016170
2023-06-13,0.9648,016170
2023-06-14,0.9636,016170
2023-06-15,0.9804,016170
2023-06-16,0.9855,016170
2023-06-19,0.9816,016170
2023-06-20,0.9804,016170
2023-06-21,0.9704,016170
2023-06-26,0.9662,016170
2023-06-27,0.9715,016170
2023-06-28,0.9727,016170
2023-06-29,0.971,016170
2023-06-30,0.9768,016170
2023-07-03,0.9835,016170
2023-07-04,0.9846,016170
2023-07-05,0.9784,016170
2023-07-06,0.974,016170
2023-07-07,0.969,016170
2023-07-10,0.9739,016170
2023-07-11,0.9783,016170
2023-07-12,0.9773,016170
2023-07-13,0.986,016170
2023-07-14,0.9813,016170
2023-07-17,0.9764,016170
2023-07-18,0.975,016170
2023-07-19,0.9719,016170
2023-07-20,0.9674,016170
2023-07-21,0.9669,016170
2023-07-24,0.9621,016170
2023-07-25,0.9782,016170
2023-07-26,0.9778,016170
2023-07-27,0.9771,016170
2023-07-28,0.9901,016170
2023-07-31,0.9942,016170
2023-08-01,0.9892,016170
2023-08-02,0.9841,016170
