date,close,code
2022-01-25,1.0,014348
2022-01-28,0.9997,014348
2022-02-11,0.9938,014348
2022-02-18,1.0019,014348
2022-02-25,1.0067,014348
2022-03-04,0.9985,014348
2022-03-11,0.9805,014348
2022-03-18,0.9775,014348
2022-03-23,0.9829,014348
2022-03-24,0.982,014348
2022-03-25,0.9753,014348
2022-03-28,0.9724,014348
2022-03-29,0.9681,014348
2022-03-30,0.9799,014348
2022-03-31,0.9747,014348
2022-04-01,0.977,014348
2022-04-06,0.9762,014348
2022-04-07,0.9674,014348
2022-04-08,0.9668,014348
2022-04-11,0.9559,014348
2022-04-12,0.958,014348
2022-04-13,0.9556,014348
2022-04-14,0.9635,014348
2022-04-15,0.9662,014348
2022-04-18,0.9671,014348
2022-04-19,0.9622,014348
2022-04-20,0.9565,014348
2022-04-21,0.945,014348
2022-04-22,0.9444,014348
2022-04-25,0.9216,014348
2022-04-26,0.9196,014348
2022-04-27,0.9364,014348
2022-04-28,0.9417,014348
2022-04-29,0.962,014348
2022-05-05,0.9649,014348
2022-05-06,0.9489,014348
2022-05-09,0.9465,014348
2022-05-10,0.9574,014348
2022-05-11,0.9694,014348
2022-05-12,0.9668,014348
2022-05-13,0.9708,014348
2022-05-16,0.9667,014348
2022-05-17,0.976,014348
2022-05-18,0.9721,014348
2022-05-19,0.9784,014348
2022-05-20,0.987,014348
2022-05-23,0.9833,014348
2022-05-24,0.9676,014348
2022-05-25,0.9685,014348
2022-05-26,0.9695,014348
2022-05-27,0.9697,014348
2022-05-30,0.974,014348
2022-05-31,0.9819,014348
2022-06-01,0.9823,014348
2022-06-02,0.9879,014348
2022-06-06,0.9974,014348
2022-06-07,0.9942,014348
2022-06-08,0.9976,014348
2022-06-09,0.9889,014348
2022-06-10,1.0,014348
2022-06-13,0.9947,014348
2022-06-14,0.9925,014348
2022-06-15,0.9901,014348
2022-06-16,0.9892,014348
2022-06-17,0.9984,014348
2022-06-20,0.9985,014348
2022-06-21,0.9977,014348
2022-06-22,0.9874,014348
2022-06-23,1.0018,014348
2022-06-24,1.0113,014348
2022-06-27,1.0149,014348
2022-06-28,1.0204,014348
2022-06-29,1.0061,014348
2022-06-30,1.0209,014348
2022-07-01,1.016,014348
2022-07-04,1.0174,014348
2022-07-05,1.011,014348
2022-07-06,1.0027,014348
2022-07-07,1.0041,014348
2022-07-08,0.9974,014348
2022-07-11,0.9878,014348
2022-07-12,0.98,014348
2022-07-13,0.9852,014348
2022-07-14,0.9979,014348
2022-07-15,0.992,014348
2022-07-18,0.9985,014348
2022-07-19,0.9939,014348
2022-07-20,1.0004,014348
2022-07-21,0.9907,014348
2022-07-22,0.986,014348
2022-07-25,0.9758,014348
2022-07-26,0.9842,014348
2022-07-27,0.992,014348
2022-07-28,0.998,014348
2022-07-29,0.9889,014348
2022-08-01,0.9892,014348
2022-08-02,0.9826,014348
2022-08-03,0.9659,014348
2022-08-04,0.9645,014348
2022-08-05,0.9747,014348
2022-08-08,0.9768,014348
2022-08-09,0.9806,014348
2022-08-10,0.9783,014348
2022-08-11,0.9859,014348
2022-08-12,0.9831,014348
2022-08-15,0.9923,014348
2022-08-16,0.9977,014348
2022-08-17,0.9991,014348
2022-08-18,1.0022,014348
2022-08-19,0.9822,014348
2022-08-22,0.9917,014348
2022-08-23,0.9954,014348
2022-08-24,0.9649,014348
2022-08-25,0.9599,014348
2022-08-26,0.9609,014348
2022-08-29,0.964,014348
2022-08-30,0.9564,014348
2022-08-31,0.9372,014348
2022-09-01,0.9328,014348
2022-09-02,0.9324,014348
2022-09-05,0.9364,014348
2022-09-06,0.9459,014348
2022-09-07,0.9512,014348
2022-09-08,0.9482,014348
2022-09-09,0.9545,014348
2022-09-13,0.9496,014348
2022-09-14,0.9425,014348
2022-09-15,0.9225,014348
2022-09-16,0.9109,014348
2022-09-19,0.9041,014348
2022-09-20,0.9077,014348
2022-09-21,0.8958,014348
2022-09-22,0.8913,014348
2022-09-23,0.8826,014348
2022-09-26,0.8865,014348
2022-09-27,0.9019,014348
2022-09-28,0.8903,014348
2022-09-29,0.8968,014348
2022-09-30,0.8865,014348
2022-10-10,0.8653,014348
2022-10-11,0.8686,014348
2022-10-12,0.8798,014348
2022-10-13,0.8827,014348
2022-10-14,0.9092,014348
2022-10-17,0.9138,014348
2022-10-18,0.9184,014348
2022-10-19,0.9093,014348
2022-10-20,0.9079,014348
2022-10-21,0.9116,014348
2022-10-24,0.8996,014348
2022-10-25,0.888,014348
2022-10-26,0.9004,014348
2022-10-27,0.9008,014348
2022-10-28,0.8812,014348
2022-10-31,0.8788,014348
2022-11-01,0.8941,014348
2022-11-02,0.9029,014348
2022-11-03,0.9059,014348
2022-11-04,0.9227,014348
2022-11-07,0.9204,014348
2022-11-08,0.9144,014348
2022-11-09,0.9092,014348
2022-11-10,0.9,014348
2022-11-11,0.9158,014348
2022-11-14,0.9165,014348
2022-11-15,0.9287,014348
2022-11-16,0.9184,014348
2022-11-17,0.9127,014348
2022-11-18,0.9113,014348
2022-11-21,0.9107,014348
2022-11-22,0.9032,014348
2022-11-23,0.9059,014348
2022-11-24,0.9134,014348
2022-11-25,0.9082,014348
2022-11-28,0.9024,014348
2022-11-29,0.9131,014348
2022-11-30,0.9134,014348
2022-12-01,0.9232,014348
2022-12-02,0.9207,014348
2022-12-05,0.913,014348
2022-12-06,0.9151,014348
2022-12-07,0.9115,014348
2022-12-08,0.904,014348
2022-12-09,0.9023,014348
2022-12-12,0.8958,014348
2022-12-13,0.8833,014348
2022-12-14,0.8833,014348
2022-12-15,0.8877,014348
2022-12-16,0.8825,014348
2022-12-19,0.8731,014348
2022-12-20,0.8648,014348
2022-12-21,0.8629,014348
2022-12-22,0.858,014348
2022-12-23,0.8562,014348
2022-12-26,0.8708,014348
2022-12-27,0.8837,014348
2022-12-28,0.8785,014348
2022-12-29,0.8901,014348
2022-12-30,0.8927,014348
2022-12-31,0.8926,014348
2023-01-03,0.8956,014348
2023-01-04,0.8961,014348
2023-01-05,0.9059,014348
2023-01-06,0.9098,014348
2023-01-09,0.9137,014348
2023-01-10,0.9151,014348
2023-01-11,0.9121,014348
2023-01-12,0.9113,014348
2023-01-13,0.9133,014348
2023-01-16,0.9233,014348
2023-01-17,0.9254,014348
2023-01-18,0.9261,014348
2023-01-19,0.9323,014348
2023-01-20,0.9355,014348
2023-01-30,0.94,014348
2023-01-31,0.9365,014348
2023-02-01,0.9408,014348
2023-02-02,0.9447,014348
2023-02-03,0.9415,014348
2023-02-06,0.9338,014348
2023-02-07,0.935,014348
2023-02-08,0.9314,014348
2023-02-09,0.9449,014348
2023-02-10,0.94,014348
2023-02-13,0.9535,014348
2023-02-14,0.953,014348
2023-02-15,0.9467,014348
2023-02-16,0.9333,014348
2023-02-17,0.9242,014348
2023-02-20,0.9365,014348
2023-02-21,0.9392,014348
2023-02-22,0.9396,014348
2023-02-23,0.9417,014348
2023-02-24,0.9353,014348
2023-02-27,0.929,014348
2023-02-28,0.9299,014348
2023-03-01,0.9318,014348
2023-03-02,0.927,014348
2023-03-03,0.9242,014348
2023-03-06,0.9308,014348
2023-03-07,0.9181,014348
2023-03-08,0.9185,014348
2023-03-09,0.9162,014348
2023-03-10,0.9069,014348
2023-03-13,0.9085,014348
2023-03-14,0.9001,014348
2023-03-15,0.9016,014348
2023-03-16,0.8873,014348
2023-03-17,0.8846,014348
2023-03-20,0.8836,014348
2023-03-21,0.892,014348
2023-03-22,0.8847,014348
2023-03-23,0.8906,014348
2023-03-24,0.8847,014348
