date,close,code
2018-02-06,1.0,005460
2018-02-07,1.0,005460
2018-02-08,1.0,005460
2018-02-09,1.0003,005460
2018-02-12,1.0003,005460
2018-02-13,1.0003,005460
2018-02-14,1.0006,005460
2018-02-22,1.0011,005460
2018-02-23,1.0019,005460
2018-02-26,1.0021,005460
2018-02-27,1.0022,005460
2018-02-28,1.0023,005460
2018-03-01,1.0024,005460
2018-03-02,1.0024,005460
2018-03-05,1.0025,005460
2018-03-06,1.0025,005460
2018-03-07,1.0025,005460
2018-03-08,1.0025,005460
2018-03-09,1.0026,005460
2018-03-12,1.0027,005460
2018-03-13,1.0011,005460
2018-03-14,1.0009,005460
2018-03-15,1.0019,005460
2018-03-16,0.9988,005460
2018-03-19,1.0011,005460
2018-03-20,1.0033,005460
2018-03-21,1.0006,005460
2018-03-22,0.9959,005460
2018-03-23,0.9854,005460
2018-03-26,0.985,005460
2018-03-27,0.9896,005460
2018-03-28,0.979,005460
2018-03-29,0.9828,005460
2018-03-30,0.9863,005460
2018-04-02,0.9869,005460
2018-04-03,0.9819,005460
2018-04-04,0.9809,005460
2018-04-09,0.9826,005460
2018-04-10,0.9905,005460
2018-04-11,0.9902,005460
2018-04-12,0.9838,005460
2018-04-13,0.9801,005460
2018-04-16,0.9733,005460
2018-04-17,0.9584,005460
2018-04-18,0.9645,005460
2018-04-19,0.9737,005460
2018-04-20,0.9641,005460
2018-04-23,0.9618,005460
2018-04-24,0.9766,005460
2018-04-25,0.9723,005460
2018-04-26,0.959,005460
2018-04-27,0.9561,005460
2018-05-02,0.9576,005460
2018-05-03,0.9635,005460
2018-05-04,0.9621,005460
2018-05-07,0.9759,005460
2018-05-08,0.9826,005460
2018-05-09,0.9809,005460
2018-05-10,0.9825,005460
2018-05-11,0.9794,005460
2018-05-14,0.9836,005460
2018-05-15,0.9908,005460
2018-05-16,0.9872,005460
2018-05-17,0.9787,005460
2018-05-18,0.9872,005460
2018-05-21,0.9954,005460
2018-05-22,0.9956,005460
2018-05-23,0.9848,005460
2018-05-24,0.9812,005460
