date,close,code
2019-11-20,1.0,007253
2019-11-22,1.0001,007253
2019-11-28,1.0004,007253
2019-11-29,1.0004,007253
2019-12-02,1.0005,007253
2019-12-03,1.0006,007253
2019-12-04,1.0006,007253
2019-12-05,1.0008,007253
2019-12-06,1.0008,007253
2019-12-09,1.0009,007253
2019-12-10,1.0012,007253
2019-12-11,1.0014,007253
2019-12-12,1.0016,007253
2019-12-13,1.0016,007253
2019-12-16,1.0019,007253
2019-12-17,1.0018,007253
2019-12-18,1.0018,007253
2019-12-19,1.002,007253
2019-12-20,1.0026,007253
2019-12-23,1.0033,007253
2019-12-24,1.0038,007253
2019-12-25,1.004,007253
2019-12-26,1.0043,007253
2019-12-27,1.0043,007253
2019-12-30,1.0045,007253
2019-12-31,1.0048,007253
2020-01-02,1.0046,007253
2020-01-03,1.0045,007253
2020-01-06,1.0049,007253
2020-01-07,1.0049,007253
2020-01-08,1.0051,007253
2020-01-09,1.0053,007253
2020-01-10,1.0058,007253
2020-01-13,1.0061,007253
2020-01-14,1.006,007253
2020-01-15,1.0061,007253
2020-01-16,1.0062,007253
2020-01-17,1.0065,007253
2020-01-20,1.0073,007253
2020-01-21,1.0077,007253
2020-01-22,1.0082,007253
2020-01-23,1.0086,007253
2020-02-03,1.0121,007253
2020-02-04,1.0125,007253
2020-02-05,1.0126,007253
2020-02-06,1.0128,007253
2020-02-07,1.0136,007253
2020-02-10,1.0146,007253
2020-02-11,1.0141,007253
2020-02-12,1.0142,007253
2020-02-13,1.0144,007253
2020-02-14,1.0141,007253
2020-02-17,1.0138,007253
2020-02-18,1.0142,007253
2020-02-19,1.0143,007253
2020-02-20,1.014,007253
2020-02-21,1.0144,007253
2020-02-24,1.0152,007253
2020-02-25,1.0153,007253
2020-02-26,1.0155,007253
2020-02-27,1.0158,007253
2020-02-28,1.0166,007253
2020-03-02,1.0167,007253
2020-03-03,1.0167,007253
2020-03-04,1.0175,007253
2020-03-05,1.0176,007253
2020-03-06,1.0184,007253
2020-03-09,1.0207,007253
2020-03-10,1.0194,007253
2020-03-11,1.0193,007253
2020-03-12,1.0192,007253
2020-03-13,1.0186,007253
2020-03-16,1.0189,007253
2020-03-17,1.0185,007253
2020-03-18,1.0185,007253
2020-03-19,1.0183,007253
2020-03-20,1.0187,007253
2020-03-23,1.0197,007253
2020-03-24,1.02,007253
2020-03-25,1.0203,007253
2020-03-26,1.0213,007253
2020-03-27,1.0213,007253
2020-03-30,1.0216,007253
2020-03-31,1.0224,007253
2020-04-01,1.0233,007253
2020-04-02,1.0233,007253
2020-04-03,1.0235,007253
2020-04-07,1.0274,007253
2020-04-08,1.0298,007253
2020-04-09,1.0297,007253
2020-04-10,1.0295,007253
2020-04-13,1.0292,007253
2020-04-14,1.0298,007253
2020-04-15,1.0306,007253
2020-04-16,1.0313,007253
2020-04-17,1.0309,007253
2020-04-20,1.0304,007253
2020-04-21,1.0308,007253
2020-04-22,1.0317,007253
2020-04-23,1.0327,007253
2020-04-24,1.033,007253
2020-04-27,1.0325,007253
2020-04-28,1.0328,007253
2020-04-29,1.0335,007253
2020-04-30,1.0329,007253
2020-05-06,1.0319,007253
2020-05-07,1.0296,007253
2020-05-08,1.0293,007253
2020-05-11,1.0263,007253
2020-05-12,1.0264,007253
2020-05-13,1.0261,007253
2020-05-14,1.0262,007253
2020-05-15,1.0273,007253
2020-05-18,1.0257,007253
2020-05-19,1.0248,007253
2020-05-20,1.025,007253
2020-05-21,1.025,007253
2020-05-22,1.0267,007253
2020-05-25,1.0253,007253
2020-05-26,1.0227,007253
2020-05-27,1.0212,007253
2020-05-28,1.0214,007253
2020-05-29,1.0215,007253
2020-06-01,1.0208,007253
2020-06-02,1.0169,007253
2020-06-03,1.0153,007253
2020-06-04,1.0137,007253
2020-06-05,1.012,007253
2020-06-08,1.0129,007253
2020-06-09,1.0137,007253
2020-06-10,1.0139,007253
2020-06-11,1.0148,007253
2020-06-12,1.0159,007253
2020-06-15,1.0165,007253
2020-06-16,1.0146,007253
2020-06-17,1.0136,007253
2020-06-18,1.0139,007253
2020-06-19,1.0138,007253
2020-06-22,1.0126,007253
2020-06-23,1.0113,007253
2020-06-24,1.0129,007253
2020-06-29,1.014,007253
2020-06-30,1.0148,007253
2020-07-01,1.0152,007253
2020-07-02,1.0158,007253
2020-07-03,1.0152,007253
2020-07-06,1.0118,007253
2020-07-07,1.0104,007253
2020-07-08,1.0084,007253
2020-07-09,1.0051,007253
2020-07-10,1.005,007253
2020-07-13,1.0026,007253
2020-07-14,1.0033,007253
2020-07-15,1.0047,007253
2020-07-16,1.0058,007253
2020-07-17,1.0061,007253
2020-07-20,1.007,007253
2020-07-21,1.0095,007253
2020-07-22,1.0102,007253
2020-07-23,1.0101,007253
2020-07-24,1.0112,007253
2020-07-27,1.0111,007253
2020-07-28,1.0105,007253
2020-07-29,1.0096,007253
2020-07-30,1.0095,007253
2020-07-31,1.0088,007253
2020-08-03,1.009,007253
2020-08-04,1.0093,007253
2020-08-05,1.0097,007253
2020-08-06,1.0093,007253
2020-08-07,1.0092,007253
2020-08-10,1.0103,007253
2020-08-11,1.0103,007253
2020-08-12,1.0101,007253
2020-08-13,1.0102,007253
2020-08-14,1.0105,007253
2020-08-17,1.0109,007253
2020-08-18,1.0107,007253
2020-08-19,1.0102,007253
2020-08-20,1.0092,007253
2020-08-21,1.0095,007253
2020-08-24,1.009,007253
2020-08-25,1.008,007253
2020-08-26,1.0079,007253
2020-08-27,1.0076,007253
2020-08-28,1.0073,007253
2020-08-31,1.0078,007253
2020-09-01,1.0076,007253
2020-09-02,1.0069,007253
2020-09-03,1.0065,007253
2020-09-04,1.0063,007253
2020-09-07,1.0057,007253
2020-09-08,1.0061,007253
2020-09-09,1.007,007253
2020-09-10,1.0077,007253
2020-09-11,1.007,007253
2020-09-14,1.0067,007253
2020-09-15,1.0078,007253
2020-09-16,1.0079,007253
2020-09-17,1.0078,007253
2020-09-18,1.0081,007253
2020-09-21,1.009,007253
2020-09-22,1.0094,007253
2020-09-23,1.0092,007253
2020-09-24,1.0093,007253
2020-09-25,1.0089,007253
2020-09-28,1.009,007253
2020-09-29,1.009,007253
2020-09-30,1.0093,007253
2020-10-09,1.0093,007253
2020-10-12,1.0095,007253
2020-10-13,1.0097,007253
2020-10-14,1.0097,007253
2020-10-15,1.0097,007253
2020-10-16,1.0099,007253
2020-10-19,1.0107,007253
2020-10-20,1.011,007253
2020-10-21,1.0114,007253
2020-10-22,1.012,007253
2020-10-23,1.0119,007253
2020-10-26,1.0121,007253
2020-10-27,1.0129,007253
2020-10-28,1.0129,007253
2020-10-29,1.013,007253
2020-10-30,1.0131,007253
2020-11-02,1.0136,007253
2020-11-03,1.0141,007253
2020-11-04,1.0144,007253
2020-11-05,1.0146,007253
2020-11-06,1.0144,007253
2020-11-09,1.014,007253
2020-11-10,1.0141,007253
2020-11-11,1.0144,007253
2020-11-12,1.0141,007253
2020-11-13,1.0138,007253
2020-11-16,1.0141,007253
2020-11-17,1.0141,007253
2020-11-18,1.013,007253
2020-11-19,1.0124,007253
2020-11-20,1.0121,007253
2020-11-23,1.0131,007253
2020-11-24,1.013,007253
2020-11-25,1.0134,007253
2020-11-26,1.0136,007253
2020-11-27,1.0138,007253
2020-11-30,1.0153,007253
2020-12-01,1.0152,007253
2020-12-02,1.0149,007253
2020-12-03,1.015,007253
2020-12-04,1.0154,007253
2020-12-07,1.0156,007253
2020-12-08,1.0161,007253
2020-12-09,1.0163,007253
2020-12-10,1.0168,007253
2020-12-11,1.0165,007253
2020-12-14,1.0168,007253
2020-12-15,1.0173,007253
2020-12-16,1.0179,007253
2020-12-17,1.018,007253
2020-12-18,1.0181,007253
2020-12-21,1.019,007253
2020-12-22,1.0199,007253
2020-12-23,1.0201,007253
2020-12-24,1.0197,007253
2020-12-25,1.0201,007253
2020-12-28,1.0207,007253
2020-12-29,1.0209,007253
2020-12-30,1.0214,007253
2020-12-31,1.0216,007253
2021-01-04,1.0214,007253
2021-01-05,1.0222,007253
2021-01-06,1.0225,007253
2021-01-07,1.0231,007253
2021-01-08,1.0229,007253
2021-01-11,1.0229,007253
2021-01-12,1.0232,007253
2021-01-13,1.0238,007253
2021-01-14,1.0241,007253
2021-01-15,1.0234,007253
2021-01-18,1.0228,007253
2021-01-19,1.0226,007253
2021-01-20,1.0229,007253
2021-01-21,1.0234,007253
2021-01-22,1.0237,007253
2021-01-25,1.0234,007253
2021-01-26,1.022,007253
2021-01-27,1.0218,007253
2021-01-28,1.0206,007253
2021-01-29,1.0208,007253
2021-02-01,1.0216,007253
2021-02-02,1.0218,007253
2021-02-03,1.021,007253
2021-02-04,1.0205,007253
2021-02-05,1.0204,007253
2021-02-08,1.0205,007253
2021-02-09,1.0209,007253
2021-02-10,1.0209,007253
2021-02-18,1.0209,007253
2021-02-19,1.0217,007253
2021-02-22,1.022,007253
2021-02-23,1.0224,007253
2021-02-24,1.0228,007253
2021-02-25,1.0227,007253
2021-02-26,1.0227,007253
2021-03-01,1.0235,007253
2021-03-02,1.0236,007253
2021-03-03,1.0235,007253
2021-03-04,1.0234,007253
2021-03-05,1.0239,007253
2021-03-08,1.0245,007253
2021-03-09,1.0245,007253
2021-03-10,1.0249,007253
2021-03-11,1.0248,007253
2021-03-12,1.0247,007253
2021-03-15,1.0246,007253
2021-03-16,1.0248,007253
2021-03-17,1.0251,007253
2021-03-18,1.025,007253
2021-03-19,1.0254,007253
2021-03-22,1.0258,007253
2021-03-23,1.026,007253
2021-03-24,1.0266,007253
2021-03-25,1.0267,007253
2021-03-26,1.0264,007253
2021-03-29,1.0265,007253
2021-03-30,1.0268,007253
2021-03-31,1.0271,007253
2021-04-01,1.0273,007253
2021-04-02,1.0275,007253
2021-04-06,1.0277,007253
2021-04-07,1.0277,007253
2021-04-08,1.0278,007253
2021-04-09,1.0282,007253
2021-04-12,1.0287,007253
2021-04-13,1.0295,007253
2021-04-14,1.0296,007253
2021-04-15,1.0297,007253
2021-04-16,1.0298,007253
2021-04-19,1.0303,007253
2021-04-20,1.0309,007253
2021-04-21,1.0315,007253
2021-04-22,1.0315,007253
2021-04-23,1.0316,007253
2021-04-26,1.0312,007253
2021-04-27,1.0313,007253
2021-04-28,1.0317,007253
2021-04-29,1.032,007253
2021-04-30,1.0323,007253
2021-05-06,1.033,007253
2021-05-07,1.0332,007253
2021-05-10,1.0335,007253
2021-05-11,1.0339,007253
2021-05-12,1.034,007253
2021-05-13,1.0338,007253
2021-05-14,1.0341,007253
2021-05-17,1.034,007253
2021-05-18,1.0341,007253
2021-05-19,1.0346,007253
2021-05-20,1.0351,007253
2021-05-21,1.0356,007253
2021-05-24,1.0357,007253
