date,close,code
2021-03-31,1.0,516330
2021-04-01,1.0,516330
2021-04-02,1.0003,516330
2021-04-08,0.9972,516330
2021-04-09,0.978,516330
2021-04-12,0.9609,516330
2021-04-13,0.9657,516330
2021-04-14,0.9806,516330
2021-04-15,0.9774,516330
2021-04-16,0.9796,516330
2021-04-19,1.0144,516330
2021-04-20,1.0092,516330
2021-04-21,1.0114,516330
2021-04-22,1.0248,516330
2021-04-23,1.0258,516330
2021-04-26,1.0235,516330
2021-04-27,1.0287,516330
2021-04-28,1.0408,516330
2021-04-29,1.0409,516330
2021-04-30,1.0416,516330
2021-05-06,1.0297,516330
2021-05-07,0.9939,516330
2021-05-10,0.9881,516330
2021-05-11,0.9943,516330
2021-05-12,0.9995,516330
2021-05-13,0.9893,516330
2021-05-14,1.0044,516330
2021-05-17,1.0206,516330
2021-05-18,1.0217,516330
2021-05-19,1.0319,516330
2021-05-20,1.0408,516330
2021-05-21,1.0372,516330
2021-05-24,1.0596,516330
2021-05-25,1.0864,516330
2021-05-26,1.0829,516330
2021-05-27,1.0947,516330
2021-05-28,1.0929,516330
2021-05-31,1.1022,516330
2021-06-01,1.1041,516330
2021-06-02,1.0881,516330
2021-06-03,1.0841,516330
2021-06-04,1.0926,516330
2021-06-07,1.1041,516330
2021-06-08,1.102,516330
2021-06-09,1.1098,516330
2021-06-10,1.1235,516330
2021-06-11,1.1059,516330
2021-06-15,1.1096,516330
2021-06-16,1.0851,516330
2021-06-17,1.1248,516330
2021-06-18,1.1517,516330
2021-06-21,1.1645,516330
2021-06-22,1.1606,516330
2021-06-23,1.1861,516330
2021-06-24,1.1777,516330
2021-06-25,1.185,516330
2021-06-28,1.2104,516330
2021-06-29,1.1923,516330
2021-06-30,1.221,516330
2021-07-01,1.2134,516330
2021-07-02,1.1806,516330
2021-07-05,1.2057,516330
2021-07-06,1.1958,516330
2021-07-07,1.2098,516330
2021-07-08,1.2298,516330
2021-07-09,1.2122,516330
2021-07-12,1.2315,516330
2021-07-13,1.2015,516330
2021-07-14,1.1938,516330
2021-07-15,1.1932,516330
2021-07-16,1.1814,516330
2021-07-19,1.197,516330
2021-07-20,1.2083,516330
2021-07-21,1.2225,516330
2021-07-22,1.2265,516330
2021-07-23,1.2101,516330
2021-07-26,1.2059,516330
2021-07-27,1.1887,516330
2021-07-28,1.1757,516330
2021-07-29,1.2127,516330
2021-07-30,1.2184,516330
2021-08-02,1.2377,516330
2021-08-03,1.2114,516330
2021-08-04,1.2466,516330
2021-08-05,1.2482,516330
2021-08-06,1.2365,516330
2021-08-09,1.2351,516330
2021-08-10,1.2396,516330
2021-08-11,1.2353,516330
2021-08-12,1.231,516330
2021-08-13,1.1945,516330
2021-08-16,1.1914,516330
2021-08-17,1.1555,516330
2021-08-18,1.1578,516330
2021-08-19,1.1701,516330
2021-08-20,1.1692,516330
2021-08-23,1.1891,516330
2021-08-24,1.2038,516330
