date,close,code
2022-08-30,1.0,015906
2022-09-02,0.9999,015906
2022-09-09,0.9998,015906
2022-09-16,0.9944,015906
2022-09-23,0.9881,015906
2022-09-26,0.9865,015906
2022-09-27,0.9949,015906
2022-09-28,0.9854,015906
2022-09-29,0.9852,015906
2022-09-30,0.9819,015906
2022-10-10,0.9689,015906
2022-10-11,0.9703,015906
2022-10-12,0.9783,015906
2022-10-13,0.9734,015906
2022-10-14,0.987,015906
2022-10-17,0.9873,015906
2022-10-18,0.9861,015906
2022-10-19,0.9768,015906
2022-10-20,0.9734,015906
2022-10-21,0.9715,015906
2022-10-24,0.9548,015906
2022-10-25,0.9539,015906
2022-10-26,0.958,015906
2022-10-27,0.9539,015906
2022-10-28,0.9401,015906
2022-10-31,0.9351,015906
2022-11-01,0.9539,015906
2022-11-02,0.9606,015906
2022-11-03,0.9557,015906
2022-11-04,0.9737,015906
2022-11-07,0.975,015906
2022-11-08,0.9711,015906
2022-11-09,0.9658,015906
2022-11-10,0.9618,015906
2022-11-11,0.9772,015906
2022-11-14,0.9779,015906
2022-11-15,0.9883,015906
2022-11-16,0.9835,015906
2022-11-17,0.9806,015906
2022-11-18,0.9778,015906
2022-11-21,0.9714,015906
2022-11-22,0.9715,015906
2022-11-23,0.9721,015906
2022-11-24,0.9683,015906
2022-11-25,0.9724,015906
2022-11-28,0.9626,015906
2022-11-29,0.9883,015906
2022-11-30,0.9895,015906
2022-12-01,0.9996,015906
2022-12-02,0.9942,015906
2022-12-05,1.0106,015906
2022-12-06,1.0154,015906
2022-12-07,1.0136,015906
2022-12-08,1.0137,015906
2022-12-09,1.0219,015906
2022-12-12,1.0114,015906
2022-12-13,1.0096,015906
2022-12-14,1.0123,015906
2022-12-15,1.0112,015906
2022-12-16,1.0121,015906
2022-12-19,0.9988,015906
2022-12-20,0.9843,015906
2022-12-21,0.9848,015906
2022-12-22,0.9862,015906
2022-12-23,0.9847,015906
2022-12-26,0.9875,015906
2022-12-27,0.9976,015906
2022-12-28,0.9939,015906
2022-12-29,0.9905,015906
2022-12-30,0.9937,015906
2022-12-31,0.9937,015906
2023-01-03,0.9965,015906
2023-01-04,0.998,015906
2023-01-05,1.0151,015906
2023-01-06,1.0176,015906
2023-01-09,1.0248,015906
2023-01-10,1.0256,015906
2023-01-11,1.0244,015906
2023-01-12,1.0262,015906
2023-01-13,1.0394,015906
2023-01-16,1.0543,015906
2023-01-17,1.0532,015906
2023-01-18,1.0505,015906
2023-01-19,1.0545,015906
2023-01-20,1.0586,015906
2023-01-30,1.0617,015906
2023-01-31,1.0548,015906
2023-02-01,1.0609,015906
2023-02-02,1.0583,015906
2023-02-03,1.0519,015906
2023-02-06,1.043,015906
2023-02-07,1.0442,015906
2023-02-08,1.0413,015906
2023-02-09,1.05,015906
2023-02-10,1.0462,015906
2023-02-13,1.0522,015906
2023-02-14,1.0526,015906
2023-02-15,1.0489,015906
2023-02-16,1.0441,015906
2023-02-17,1.0345,015906
2023-02-20,1.0509,015906
2023-02-21,1.0526,015906
2023-02-22,1.0462,015906
2023-02-23,1.0453,015906
2023-02-24,1.0355,015906
2023-02-27,1.0319,015906
2023-02-28,1.0377,015906
2023-03-01,1.0509,015906
2023-03-02,1.0488,015906
2023-03-03,1.0515,015906
2023-03-06,1.0464,015906
2023-03-07,1.0331,015906
2023-03-08,1.0297,015906
2023-03-09,1.0264,015906
2023-03-10,1.0144,015906
2023-03-13,1.0236,015906
2023-03-14,1.0177,015906
2023-03-15,1.0183,015906
2023-03-16,1.0079,015906
2023-03-17,1.012,015906
2023-03-20,1.0073,015906
2023-03-21,1.0171,015906
2023-03-22,1.0213,015906
2023-03-23,1.0298,015906
2023-03-24,1.0266,015906
2023-03-27,1.0232,015906
2023-03-28,1.0207,015906
2023-03-29,1.0215,015906
2023-03-30,1.0289,015906
2023-03-31,1.0309,015906
2023-04-03,1.0383,015906
2023-04-04,1.041,015906
2023-04-06,1.0387,015906
2023-04-07,1.0445,015906
2023-04-10,1.0415,015906
2023-04-11,1.0405,015906
2023-04-12,1.0397,015906
2023-04-13,1.034,015906
2023-04-14,1.0382,015906
2023-04-17,1.0511,015906
2023-04-18,1.0545,015906
2023-04-19,1.0461,015906
2023-04-20,1.0426,015906
2023-04-21,1.0255,015906
2023-04-24,1.0148,015906
2023-04-25,1.0108,015906
2023-04-26,1.0107,015906
2023-04-27,1.0176,015906
2023-04-28,1.0267,015906
2023-05-04,1.0273,015906
2023-05-05,1.0248,015906
2023-05-08,1.0326,015906
2023-05-09,1.0266,015906
2023-05-10,1.0195,015906
2023-05-11,1.0181,015906
2023-05-12,1.0064,015906
2023-05-15,1.0199,015906
2023-05-16,1.0151,015906
2023-05-17,1.0109,015906
2023-05-18,1.0098,015906
2023-05-19,1.0073,015906
2023-05-22,1.0131,015906
2023-05-23,1.0004,015906
2023-05-24,0.989,015906
2023-05-25,0.9872,015906
2023-05-26,0.9875,015906
2023-05-29,0.9838,015906
2023-05-30,0.9842,015906
2023-05-31,0.9751,015906
2023-06-01,0.9776,015906
2023-06-02,0.9904,015906
2023-06-05,0.9861,015906
2023-06-06,0.9785,015906
2023-06-07,0.9746,015906
2023-06-08,0.9823,015906
2023-06-09,0.9857,015906
2023-06-12,0.9874,015906
2023-06-13,0.9918,015906
2023-06-14,0.9928,015906
2023-06-15,1.007,015906
2023-06-16,1.0155,015906
2023-06-19,1.0086,015906
2023-06-20,1.0074,015906
2023-06-21,0.9952,015906
2023-06-26,0.9828,015906
2023-06-27,0.9913,015906
2023-06-28,0.9912,015906
2023-06-29,0.9873,015906
2023-06-30,0.9929,015906
2023-07-03,1.0047,015906
2023-07-04,1.0059,015906
2023-07-05,0.999,015906
2023-07-06,0.9934,015906
2023-07-07,0.99,015906
2023-07-10,0.9942,015906
2023-07-11,0.9998,015906
2023-07-12,0.9956,015906
2023-07-13,1.0094,015906
2023-07-14,1.01,015906
2023-07-17,1.0038,015906
2023-07-18,1.001,015906
2023-07-19,1.0006,015906
2023-07-20,0.9947,015906
2023-07-21,0.9952,015906
2023-07-24,0.9916,015906
2023-07-25,1.0161,015906
2023-07-26,1.0144,015906
2023-07-27,1.0136,015906
2023-07-28,1.0341,015906
2023-07-31,1.0386,015906
2023-08-01,1.035,015906
