date,close,code
2020-05-29,1.0,008999
2020-06-05,1.0002,008999
2020-06-12,1.0009,008999
2020-06-19,1.0014,008999
2020-06-24,1.0019,008999
2020-06-30,1.0026,008999
2020-07-03,1.0081,008999
2020-07-10,1.0201,008999
2020-07-17,1.0113,008999
2020-07-24,1.0122,008999
2020-07-31,1.0205,008999
2020-08-03,1.0267,008999
2020-08-04,1.0264,008999
2020-08-05,1.0284,008999
2020-08-06,1.0286,008999
2020-08-07,1.0274,008999
2020-08-10,1.0271,008999
2020-08-11,1.0246,008999
2020-08-12,1.0209,008999
2020-08-13,1.0223,008999
2020-08-14,1.0259,008999
2020-08-17,1.0295,008999
2020-08-18,1.031,008999
2020-08-19,1.0266,008999
2020-08-20,1.0215,008999
2020-08-21,1.0229,008999
2020-08-24,1.0237,008999
2020-08-25,1.0216,008999
2020-08-26,1.0169,008999
2020-08-27,1.0182,008999
2020-08-28,1.0237,008999
2020-08-31,1.0233,008999
2020-09-01,1.024,008999
2020-09-02,1.0241,008999
2020-09-03,1.0242,008999
2020-09-04,1.0225,008999
2020-09-07,1.0179,008999
2020-09-08,1.0177,008999
2020-09-09,1.0121,008999
2020-09-10,1.0105,008999
2020-09-11,1.0128,008999
2020-09-14,1.0146,008999
2020-09-15,1.0149,008999
2020-09-16,1.0145,008999
2020-09-17,1.0147,008999
2020-09-18,1.0173,008999
2020-09-21,1.0156,008999
2020-09-22,1.0126,008999
2020-09-23,1.0125,008999
2020-09-24,1.0081,008999
2020-09-25,1.0077,008999
2020-09-28,1.0073,008999
2020-09-29,1.0086,008999
2020-09-30,1.0089,008999
2020-10-09,1.0138,008999
2020-10-12,1.0188,008999
2020-10-13,1.022,008999
2020-10-14,1.0212,008999
2020-10-15,1.0213,008999
2020-10-16,1.0202,008999
2020-10-19,1.0202,008999
2020-10-20,1.0223,008999
2020-10-21,1.0225,008999
2020-10-22,1.0219,008999
2020-10-23,1.0191,008999
2020-10-26,1.0187,008999
2020-10-27,1.0193,008999
2020-10-28,1.021,008999
2020-10-29,1.0216,008999
2020-10-30,1.0184,008999
2020-11-02,1.0205,008999
2020-11-03,1.0222,008999
2020-11-04,1.0239,008999
2020-11-05,1.0279,008999
2020-11-06,1.0258,008999
2020-11-09,1.0291,008999
2020-11-10,1.0275,008999
2020-11-11,1.0269,008999
