date,close,code
2022-07-04,2.9082,016059
2022-07-05,2.9044,016059
2022-07-06,2.8851,016059
2022-07-07,2.9186,016059
2022-07-08,2.8591,016059
2022-07-11,2.8265,016059
2022-07-12,2.8013,016059
2022-07-13,2.8264,016059
2022-07-14,2.8541,016059
2022-07-15,2.8371,016059
2022-07-18,2.8484,016059
2022-07-19,2.8277,016059
2022-07-20,2.8599,016059
2022-07-21,2.8458,016059
2022-07-22,2.8412,016059
2022-07-25,2.8071,016059
2022-07-26,2.8175,016059
2022-07-27,2.8299,016059
2022-07-28,2.8307,016059
2022-07-29,2.8107,016059
2022-08-01,2.8434,016059
2022-08-02,2.8146,016059
2022-08-03,2.811,016059
2022-08-04,2.8232,016059
2022-08-05,2.8403,016059
2022-08-08,2.8672,016059
2022-08-09,2.8939,016059
2022-08-10,2.9037,016059
2022-08-11,2.9041,016059
2022-08-12,2.8684,016059
2022-08-15,2.8849,016059
2022-08-16,2.9061,016059
2022-08-17,2.9151,016059
2022-08-18,2.942,016059
2022-08-19,2.89,016059
2022-08-22,2.921,016059
2022-08-23,2.9472,016059
2022-08-24,2.8394,016059
2022-08-25,2.7941,016059
2022-08-26,2.7723,016059
2022-08-29,2.802,016059
2022-08-30,2.7737,016059
2022-08-31,2.7278,016059
2022-09-01,2.7073,016059
2022-09-02,2.7235,016059
2022-09-05,2.722,016059
2022-09-06,2.7638,016059
2022-09-07,2.7805,016059
2022-09-08,2.7813,016059
2022-09-09,2.7697,016059
2022-09-13,2.789,016059
2022-09-14,2.8022,016059
2022-09-15,2.7366,016059
2022-09-16,2.7211,016059
2022-09-19,2.6958,016059
2022-09-20,2.7136,016059
2022-09-21,2.6777,016059
2022-09-22,2.6986,016059
2022-09-23,2.6779,016059
2022-09-26,2.6888,016059
2022-09-27,2.7285,016059
2022-09-28,2.6729,016059
2022-09-29,2.6875,016059
2022-09-30,2.6138,016059
2022-10-10,2.5297,016059
2022-10-11,2.55,016059
2022-10-12,2.5856,016059
2022-10-13,2.6121,016059
2022-10-14,2.6453,016059
2022-10-17,2.6396,016059
2022-10-18,2.6616,016059
2022-10-19,2.6198,016059
2022-10-20,2.5988,016059
2022-10-21,2.5988,016059
2022-10-24,2.6152,016059
2022-10-25,2.603,016059
2022-10-26,2.6044,016059
2022-10-27,2.5665,016059
2022-10-28,2.5503,016059
2022-10-31,2.5594,016059
2022-11-01,2.5803,016059
2022-11-02,2.5941,016059
2022-11-03,2.6132,016059
2022-11-04,2.6432,016059
2022-11-07,2.5931,016059
