date,close,code
2007-05-11,1.0,485105
2007-05-18,1.0002,485105
2007-05-24,1.0003,485105
2007-05-25,1.0003,485105
2007-05-28,1.0004,485105
2007-05-29,1.0004,485105
2007-05-30,1.0005,485105
2007-05-31,1.0005,485105
2007-06-01,1.0004,485105
2007-06-04,1.0005,485105
2007-06-05,1.0006,485105
2007-06-06,1.0022,485105
2007-06-07,1.0017,485105
2007-06-08,1.0021,485105
2007-06-11,1.0019,485105
2007-06-12,1.0016,485105
2007-06-13,1.0024,485105
2007-06-14,1.003,485105
2007-06-15,1.0027,485105
2007-06-18,1.0027,485105
2007-06-19,1.0026,485105
2007-06-20,1.0025,485105
2007-06-21,1.0025,485105
2007-06-22,1.0023,485105
2007-06-25,1.0023,485105
2007-06-26,1.0085,485105
2007-06-27,1.0098,485105
2007-06-28,1.0103,485105
2007-06-29,1.0103,485105
2007-07-02,1.0091,485105
2007-07-03,1.0095,485105
2007-07-04,1.0091,485105
2007-07-05,1.0091,485105
2007-07-06,1.0096,485105
2007-07-09,1.0099,485105
2007-07-10,1.0092,485105
2007-07-11,1.0092,485105
2007-07-12,1.0148,485105
2007-07-13,1.0141,485105
2007-07-16,1.0148,485105
2007-07-17,1.0151,485105
2007-07-18,1.0156,485105
2007-07-19,1.0212,485105
2007-07-20,1.0232,485105
2007-07-23,1.0248,485105
2007-07-24,1.0261,485105
2007-07-25,1.0292,485105
2007-07-26,1.0298,485105
2007-07-27,1.0305,485105
2007-07-30,1.0307,485105
2007-07-31,1.0315,485105
2007-08-01,1.0309,485105
2007-08-02,1.0332,485105
2007-08-03,1.0353,485105
2007-08-06,1.0412,485105
2007-08-07,1.0442,485105
2007-08-08,1.0432,485105
2007-08-09,1.0453,485105
2007-08-10,1.046,485105
2007-08-13,1.0458,485105
2007-08-14,1.0463,485105
2007-08-15,1.047,485105
2007-08-16,1.0481,485105
2007-08-17,1.0469,485105
2007-08-20,1.0496,485105
2007-08-21,1.0515,485105
2007-08-22,1.052,485105
2007-08-23,1.0549,485105
2007-08-24,1.0564,485105
2007-08-27,1.0573,485105
2007-08-28,1.0578,485105
2007-08-29,1.0553,485105
2007-08-30,1.0564,485105
2007-08-31,1.0572,485105
2007-09-03,1.0582,485105
2007-09-04,1.0583,485105
2007-09-05,1.0586,485105
2007-09-06,1.0604,485105
2007-09-07,1.0606,485105
2007-09-10,1.0637,485105
2007-09-11,1.0623,485105
2007-09-12,1.0622,485105
2007-09-13,1.0638,485105
2007-09-14,1.0615,485105
2007-09-17,1.0637,485105
2007-09-18,1.0626,485105
2007-09-19,1.0652,485105
2007-09-20,1.067,485105
2007-09-21,1.0642,485105
2007-09-24,1.063,485105
2007-09-25,1.0648,485105
2007-09-26,1.0637,485105
2007-09-27,1.0644,485105
2007-09-28,1.0755,485105
2007-09-30,1.0755,485105
2007-10-08,1.0806,485105
2007-10-09,1.1019,485105
2007-10-10,1.109,485105
2007-10-11,1.1174,485105
2007-10-12,1.1241,485105
2007-10-15,1.1221,485105
2007-10-16,1.1222,485105
2007-10-17,1.1178,485105
2007-10-18,1.111,485105
2007-10-19,1.1148,485105
2007-10-22,1.1074,485105
2007-10-23,1.1082,485105
2007-10-24,1.1118,485105
2007-10-25,1.1078,485105
2007-10-26,1.1045,485105
2007-10-29,1.106,485105
2007-10-30,1.1115,485105
2007-10-31,1.1126,485105
2007-11-01,1.1097,485105
2007-11-02,1.1046,485105
2007-11-05,1.1312,485105
2007-11-06,1.122,485105
2007-11-07,1.1238,485105
2007-11-08,1.1149,485105
2007-11-09,1.113,485105
2007-11-12,1.1047,485105
2007-11-13,1.1046,485105
2007-11-14,1.1155,485105
2007-11-15,1.1105,485105
2007-11-16,1.11,485105
2007-11-19,1.1067,485105
2007-11-20,1.1082,485105
2007-11-21,1.1064,485105
2007-11-22,1.0988,485105
2007-11-23,1.0986,485105
2007-11-26,1.0971,485105
2007-11-27,1.0944,485105
2007-11-28,1.0948,485105
2007-11-29,1.0992,485105
2007-11-30,1.094,485105
2007-12-03,1.1026,485105
2007-12-04,1.1022,485105
2007-12-05,1.1074,485105
2007-12-06,1.1064,485105
2007-12-07,1.1097,485105
2007-12-10,1.1126,485105
2007-12-11,1.113,485105
2007-12-12,1.1176,485105
2007-12-13,1.1119,485105
2007-12-14,1.1114,485105
2007-12-17,1.1055,485105
2007-12-18,1.1064,485105
2007-12-19,1.1102,485105
2007-12-20,1.116,485105
2007-12-21,1.1187,485105
2007-12-24,1.1242,485105
2007-12-25,1.1269,485105
2007-12-26,1.1301,485105
2007-12-27,1.131,485105
2007-12-28,1.1303,485105
2007-12-29,1.1303,485105
2007-12-31,1.1305,485105
2008-01-02,1.1294,485105
2008-01-03,1.1299,485105
2008-01-04,1.1316,485105
2008-01-07,1.1358,485105
2008-01-08,1.1344,485105
2008-01-09,1.1354,485105
2008-01-10,1.1359,485105
2008-01-11,1.1349,485105
2008-01-14,1.134,485105
2008-01-15,1.1325,485105
2008-01-16,1.1274,485105
2008-01-17,1.1234,485105
2008-01-18,1.1244,485105
2008-01-21,1.1178,485105
2008-01-22,1.1072,485105
2008-01-23,1.113,485105
2008-01-24,1.1132,485105
2008-01-25,1.1141,485105
2008-01-28,1.107,485105
2008-01-29,1.1088,485105
2008-01-30,1.1077,485105
2008-01-31,1.107,485105
2008-02-01,1.111,485105
2008-02-04,1.1233,485105
2008-02-05,1.1196,485105
2008-02-13,1.1168,485105
2008-02-14,1.1184,485105
2008-02-15,1.1174,485105
2008-02-18,1.1199,485105
2008-02-19,1.1222,485105
2008-02-20,1.1193,485105
2008-02-21,1.1187,485105
2008-02-22,1.115,485105
2008-02-25,1.1099,485105
2008-02-26,1.1093,485105
2008-02-27,1.1113,485105
2008-02-28,1.1108,485105
2008-02-29,1.1111,485105
2008-03-03,1.1116,485105
2008-03-04,1.1093,485105
2008-03-05,1.1065,485105
2008-03-06,1.1077,485105
2008-03-07,1.1077,485105
2008-03-10,1.1088,485105
