date,close,code
2017-04-14,1.0006,004435
2017-04-21,1.0007,004435
2017-04-28,0.9973,004435
2017-05-05,0.9793,004435
2017-05-12,0.959,004435
2017-05-19,0.9652,004435
2017-05-26,0.9487,004435
2017-06-02,0.937,004435
2017-06-09,0.9539,004435
2017-06-12,0.9495,004435
2017-06-13,0.9555,004435
2017-06-14,0.9566,004435
2017-06-15,0.9595,004435
2017-06-16,0.9598,004435
2017-06-19,0.9655,004435
2017-06-20,0.971,004435
2017-06-21,0.9696,004435
2017-06-22,0.9603,004435
2017-06-23,0.9622,004435
2017-06-26,0.9704,004435
2017-06-27,0.9776,004435
2017-06-28,0.9756,004435
2017-06-29,0.973,004435
2017-06-30,0.9758,004435
2017-07-03,0.985,004435
2017-07-04,0.9797,004435
2017-07-05,0.9857,004435
2017-07-06,0.984,004435
2017-07-07,0.9831,004435
2017-07-10,0.9739,004435
2017-07-11,0.9691,004435
2017-07-12,0.9717,004435
2017-07-13,0.9706,004435
2017-07-14,0.9684,004435
2017-07-17,0.9394,004435
2017-07-18,0.9372,004435
2017-07-19,0.9412,004435
2017-07-20,0.9434,004435
2017-07-21,0.9429,004435
2017-07-24,0.9572,004435
2017-07-25,0.954,004435
2017-07-26,0.9509,004435
2017-07-27,0.9569,004435
2017-07-28,0.9537,004435
2017-07-31,0.9523,004435
2017-08-01,0.9507,004435
2017-08-02,0.9403,004435
2017-08-03,0.939,004435
2017-08-04,0.9302,004435
2017-08-07,0.9317,004435
2017-08-08,0.9308,004435
2017-08-09,0.9308,004435
2017-08-10,0.9218,004435
2017-08-11,0.9087,004435
2017-08-14,0.9251,004435
2017-08-15,0.9252,004435
2017-08-16,0.9256,004435
2017-08-17,0.9312,004435
2017-08-18,0.9264,004435
2017-08-21,0.9317,004435
2017-08-22,0.9253,004435
2017-08-23,0.9215,004435
2017-08-24,0.9259,004435
2017-08-25,0.9394,004435
2017-08-28,0.9476,004435
2017-08-29,0.9533,004435
2017-08-30,0.9538,004435
2017-08-31,0.9613,004435
2017-09-01,0.9708,004435
2017-09-04,0.9664,004435
2017-09-05,0.9638,004435
2017-09-06,0.9716,004435
2017-09-07,0.9668,004435
2017-09-08,0.9709,004435
2017-09-11,0.979,004435
2017-09-12,0.9826,004435
2017-09-13,0.9827,004435
2017-09-14,0.9732,004435
2017-09-15,0.9586,004435
2017-09-18,0.9697,004435
2017-09-19,0.9677,004435
2017-09-20,0.9795,004435
2017-09-21,0.9664,004435
2017-09-22,0.9582,004435
2017-09-25,0.9424,004435
2017-09-26,0.9525,004435
2017-09-27,0.9587,004435
2017-09-28,0.9507,004435
2017-09-29,0.96,004435
2017-10-09,0.968,004435
2017-10-10,0.9644,004435
2017-10-11,0.9596,004435
2017-10-12,0.9548,004435
2017-10-13,0.9585,004435
2017-10-16,0.9431,004435
2017-10-17,0.9317,004435
2017-10-18,0.9127,004435
2017-10-19,0.8992,004435
2017-10-20,0.9101,004435
2017-10-23,0.9098,004435
2017-10-24,0.9062,004435
2017-10-25,0.9133,004435
2017-10-26,0.9176,004435
2017-10-27,0.9097,004435
2017-10-30,0.8881,004435
2017-10-31,0.8964,004435
2017-11-01,0.8914,004435
2017-11-02,0.8874,004435
2017-11-03,0.8735,004435
2017-11-06,0.8855,004435
2017-11-07,0.9027,004435
2017-11-08,0.9056,004435
2017-11-09,0.9084,004435
2017-11-10,0.9098,004435
2017-11-13,0.9185,004435
2017-11-14,0.9134,004435
2017-11-15,0.9048,004435
2017-11-16,0.91,004435
2017-11-17,0.8908,004435
2017-11-20,0.8938,004435
2017-11-21,0.8897,004435
2017-11-22,0.891,004435
2017-11-23,0.8778,004435
2017-11-24,0.8797,004435
2017-11-27,0.8711,004435
2017-11-28,0.8813,004435
2017-11-29,0.884,004435
