date,close,code
2018-12-26,1.0,006454
2018-12-28,1.0002,006454
2018-12-31,1.0005,006454
2019-01-04,1.0009,006454
2019-01-11,1.0013,006454
2019-01-18,1.0019,006454
2019-01-25,1.0022,006454
2019-02-01,1.0048,006454
2019-02-15,1.0065,006454
2019-02-22,1.0071,006454
2019-03-01,1.0063,006454
2019-03-08,1.0071,006454
2019-03-15,1.006,006454
2019-03-22,1.0068,006454
2019-03-25,1.0074,006454
2019-03-26,1.0076,006454
2019-03-27,1.0078,006454
2019-03-28,1.0082,006454
2019-03-29,1.0084,006454
2019-04-01,1.0077,006454
2019-04-02,1.0075,006454
2019-04-03,1.0072,006454
2019-04-04,1.0069,006454
2019-04-08,1.0071,006454
2019-04-09,1.0061,006454
2019-04-10,1.006,006454
2019-04-11,1.0065,006454
2019-04-12,1.0062,006454
2019-04-15,1.0052,006454
2019-04-16,1.0045,006454
2019-04-17,1.0046,006454
2019-04-18,1.0053,006454
2019-04-19,1.0058,006454
2019-04-22,1.0054,006454
2019-04-23,1.0046,006454
2019-04-24,1.0041,006454
2019-04-25,1.0039,006454
2019-04-26,1.0037,006454
2019-04-29,1.0037,006454
2019-04-30,1.0041,006454
2019-05-06,1.0052,006454
2019-05-07,1.0051,006454
2019-05-08,1.006,006454
2019-05-09,1.0067,006454
2019-05-10,1.0071,006454
2019-05-13,1.0078,006454
2019-05-14,1.0076,006454
2019-05-15,1.0077,006454
2019-05-16,1.0083,006454
2019-05-17,1.0082,006454
2019-05-20,1.0083,006454
2019-05-21,1.008,006454
2019-05-22,1.0077,006454
2019-05-23,1.0078,006454
2019-05-24,1.0079,006454
2019-05-27,1.0074,006454
2019-05-28,1.0074,006454
2019-05-29,1.0076,006454
2019-05-30,1.0078,006454
2019-05-31,1.008,006454
2019-06-03,1.0083,006454
2019-06-04,1.0084,006454
2019-06-05,1.0085,006454
2019-06-06,1.0085,006454
2019-06-10,1.0088,006454
2019-06-11,1.0088,006454
2019-06-12,1.0085,006454
2019-06-13,1.0084,006454
2019-06-14,1.0087,006454
2019-06-17,1.0093,006454
2019-06-18,1.0096,006454
2019-06-19,1.0101,006454
2019-06-20,1.0105,006454
2019-06-21,1.0109,006454
2019-06-24,1.011,006454
2019-06-25,1.0111,006454
2019-06-26,1.0114,006454
2019-06-27,1.0116,006454
2019-06-28,1.012,006454
2019-06-30,1.0122,006454
2019-07-01,1.0125,006454
2019-07-02,1.0133,006454
2019-07-03,1.0138,006454
2019-07-04,1.0142,006454
2019-07-05,1.014,006454
2019-07-08,1.0141,006454
2019-07-09,1.0139,006454
2019-07-10,1.014,006454
2019-07-11,1.0142,006454
2019-07-12,1.0142,006454
2019-07-15,1.0142,006454
2019-07-16,1.0144,006454
2019-07-17,1.0144,006454
2019-07-18,1.0144,006454
2019-07-19,1.0146,006454
2019-07-22,1.0154,006454
2019-07-23,1.0157,006454
2019-07-24,1.0158,006454
2019-07-25,1.0159,006454
2019-07-26,1.016,006454
2019-07-29,1.016,006454
2019-07-30,1.0165,006454
2019-07-31,1.0166,006454
2019-08-01,1.0167,006454
2019-08-02,1.0171,006454
2019-08-05,1.0177,006454
2019-08-06,1.0178,006454
2019-08-07,1.0178,006454
2019-08-08,1.0178,006454
2019-08-09,1.018,006454
2019-08-12,1.0178,006454
2019-08-13,1.018,006454
2019-08-14,1.018,006454
2019-08-15,1.0182,006454
2019-08-16,1.0181,006454
2019-08-19,1.0183,006454
2019-08-20,1.0189,006454
2019-08-21,1.0181,006454
2019-08-22,1.0181,006454
2019-08-23,1.0184,006454
2019-08-26,1.0187,006454
2019-08-27,1.0193,006454
2019-08-28,1.0187,006454
2019-08-29,1.0187,006454
2019-08-30,1.0183,006454
2019-09-02,1.0183,006454
2019-09-03,1.0184,006454
2019-09-04,1.0182,006454
2019-09-05,1.0188,006454
2019-09-06,1.0192,006454
2019-09-09,1.0194,006454
2019-09-10,1.0195,006454
2019-09-11,1.0196,006454
2019-09-12,1.0198,006454
2019-09-16,1.0204,006454
2019-09-17,1.0206,006454
2019-09-18,1.0206,006454
2019-09-19,1.0206,006454
2019-09-20,1.0206,006454
2019-09-23,1.0207,006454
2019-09-24,1.0206,006454
2019-09-25,1.0207,006454
2019-09-26,1.0209,006454
2019-09-27,1.0209,006454
2019-09-30,1.0209,006454
2019-10-08,1.0214,006454
2019-10-09,1.0217,006454
2019-10-10,1.0217,006454
2019-10-11,1.0219,006454
2019-10-14,1.0219,006454
2019-10-15,1.0217,006454
2019-10-16,1.0216,006454
2019-10-17,1.0217,006454
2019-10-18,1.0217,006454
2019-10-21,1.0218,006454
2019-10-22,1.0216,006454
2019-10-23,1.022,006454
2019-10-24,1.0223,006454
2019-10-25,1.0223,006454
2019-10-28,1.0223,006454
2019-10-29,1.0218,006454
2019-10-30,1.021,006454
2019-10-31,1.0204,006454
2019-11-01,1.0215,006454
2019-11-04,1.0216,006454
2019-11-05,1.0221,006454
2019-11-06,1.0225,006454
2019-11-07,1.0224,006454
2019-11-08,1.0226,006454
2019-11-11,1.0226,006454
2019-11-12,1.0228,006454
2019-11-13,1.0225,006454
2019-11-14,1.0226,006454
2019-11-15,1.0226,006454
2019-11-18,1.0233,006454
2019-11-19,1.0238,006454
2019-11-20,1.0243,006454
2019-11-21,1.0246,006454
