date,close,code
2022-02-14,2.9821,014960
2022-02-15,3.0355,014960
2022-02-16,3.0415,014960
2022-02-17,3.0528,014960
2022-02-18,3.0602,014960
2022-02-21,3.0591,014960
2022-02-22,3.0121,014960
2022-02-23,3.0681,014960
2022-02-24,3.0022,014960
2022-02-25,3.0217,014960
2022-02-28,3.0451,014960
2022-03-01,3.0637,014960
2022-03-02,3.036,014960
2022-03-03,3.0018,014960
2022-03-04,2.9784,014960
2022-03-07,2.9087,014960
2022-03-08,2.8445,014960
2022-03-09,2.8315,014960
2022-03-10,2.8792,014960
2022-03-11,2.8934,014960
2022-03-14,2.8258,014960
2022-03-15,2.7369,014960
2022-03-16,2.7959,014960
2022-03-17,2.8271,014960
2022-03-18,2.841,014960
2022-03-21,2.8716,014960
2022-03-22,2.8448,014960
2022-03-23,2.8668,014960
2022-03-24,2.8451,014960
2022-03-25,2.8112,014960
2022-03-28,2.7956,014960
2022-03-29,2.7793,014960
2022-03-30,2.8208,014960
2022-03-31,2.7923,014960
2022-04-01,2.7867,014960
2022-04-06,2.7722,014960
2022-04-07,2.726,014960
2022-04-08,2.7144,014960
2022-04-11,2.655,014960
2022-04-12,2.6646,014960
2022-04-13,2.6332,014960
2022-04-14,2.6589,014960
2022-04-15,2.6317,014960
2022-04-18,2.6117,014960
2022-04-19,2.6181,014960
2022-04-20,2.5619,014960
2022-04-21,2.513,014960
2022-04-22,2.5212,014960
2022-04-25,2.4434,014960
2022-04-26,2.4217,014960
2022-04-27,2.4519,014960
2022-04-28,2.4833,014960
2022-04-29,2.5171,014960
2022-05-05,2.5123,014960
2022-05-06,2.4517,014960
2022-05-09,2.4532,014960
2022-05-10,2.4635,014960
2022-05-11,2.4467,014960
2022-05-12,2.4384,014960
2022-05-13,2.4712,014960
2022-05-16,2.4802,014960
2022-05-17,2.4951,014960
2022-05-18,2.4886,014960
2022-05-19,2.5122,014960
2022-05-20,2.5285,014960
2022-05-23,2.5191,014960
2022-05-24,2.4551,014960
2022-05-25,2.4859,014960
2022-05-26,2.5083,014960
2022-05-27,2.4997,014960
2022-05-30,2.5139,014960
2022-05-31,2.5303,014960
2022-06-01,2.5304,014960
2022-06-02,2.5521,014960
2022-06-06,2.6,014960
2022-06-07,2.5914,014960
2022-06-08,2.5963,014960
2022-06-09,2.5727,014960
2022-06-10,2.625,014960
2022-06-13,2.6406,014960
2022-06-14,2.6367,014960
2022-06-15,2.604,014960
2022-06-16,2.6083,014960
2022-06-17,2.6508,014960
2022-06-20,2.6675,014960
2022-06-21,2.6416,014960
2022-06-22,2.6697,014960
2022-06-23,2.744,014960
2022-06-24,2.7555,014960
2022-06-27,2.7813,014960
2022-06-28,2.7805,014960
2022-06-29,2.6961,014960
2022-06-30,2.7639,014960
2022-07-01,2.7446,014960
2022-07-04,2.7904,014960
2022-07-05,2.7604,014960
2022-07-06,2.7449,014960
2022-07-07,2.7905,014960
2022-07-08,2.7573,014960
2022-07-11,2.7306,014960
2022-07-12,2.6928,014960
2022-07-13,2.7169,014960
2022-07-14,2.7678,014960
2022-07-15,2.7837,014960
2022-07-18,2.8078,014960
2022-07-19,2.8036,014960
2022-07-20,2.8272,014960
2022-07-21,2.7993,014960
2022-07-22,2.783,014960
2022-07-25,2.7622,014960
2022-07-26,2.7959,014960
2022-07-27,2.8407,014960
2022-07-28,2.8399,014960
2022-07-29,2.8212,014960
2022-08-01,2.8623,014960
2022-08-02,2.8072,014960
2022-08-03,2.7812,014960
2022-08-04,2.7825,014960
2022-08-05,2.8059,014960
2022-08-08,2.8308,014960
2022-08-09,2.8573,014960
2022-08-10,2.8643,014960
2022-08-11,2.8739,014960
2022-08-12,2.806,014960
2022-08-15,2.8322,014960
2022-08-16,2.8468,014960
2022-08-17,2.8538,014960
2022-08-18,2.8922,014960
2022-08-19,2.8207,014960
2022-08-22,2.8403,014960
2022-08-23,2.8304,014960
2022-08-24,2.7326,014960
2022-08-25,2.7136,014960
2022-08-26,2.679,014960
2022-08-29,2.7105,014960
2022-08-30,2.685,014960
2022-08-31,2.5983,014960
2022-09-01,2.5871,014960
2022-09-02,2.5946,014960
2022-09-05,2.6212,014960
2022-09-06,2.6773,014960
2022-09-07,2.7005,014960
2022-09-08,2.6871,014960
2022-09-09,2.6788,014960
2022-09-13,2.6758,014960
2022-09-14,2.6705,014960
2022-09-15,2.578,014960
2022-09-16,2.5491,014960
2022-09-19,2.5337,014960
2022-09-20,2.5643,014960
2022-09-21,2.5404,014960
2022-09-22,2.5622,014960
2022-09-23,2.5325,014960
2022-09-26,2.557,014960
2022-09-27,2.6103,014960
2022-09-28,2.5433,014960
2022-09-29,2.5728,014960
2022-09-30,2.53,014960
2022-10-10,2.4653,014960
2022-10-11,2.478,014960
2022-10-12,2.5367,014960
2022-10-13,2.563,014960
2022-10-14,2.6325,014960
2022-10-17,2.637,014960
2022-10-18,2.6592,014960
2022-10-19,2.6498,014960
2022-10-20,2.6313,014960
2022-10-21,2.67,014960
2022-10-24,2.6641,014960
2022-10-25,2.6465,014960
2022-10-26,2.7034,014960
2022-10-27,2.6563,014960
2022-10-28,2.6045,014960
2022-10-31,2.6484,014960
2022-11-01,2.6643,014960
2022-11-02,2.6783,014960
2022-11-03,2.6909,014960
2022-11-04,2.7204,014960
2022-11-07,2.6878,014960
2022-11-08,2.6856,014960
2022-11-09,2.6848,014960
2022-11-10,2.6496,014960
2022-11-11,2.6287,014960
2022-11-14,2.6227,014960
2022-11-15,2.6612,014960
2022-11-16,2.6547,014960
2022-11-17,2.692,014960
2022-11-18,2.6643,014960
2022-11-21,2.6749,014960
2022-11-22,2.6308,014960
2022-11-23,2.6125,014960
2022-11-24,2.6118,014960
2022-11-25,2.5788,014960
2022-11-28,2.5709,014960
2022-11-29,2.5958,014960
2022-11-30,2.5915,014960
2022-12-01,2.6356,014960
2022-12-02,2.6307,014960
2022-12-05,2.6248,014960
2022-12-06,2.6235,014960
2022-12-07,2.6231,014960
2022-12-08,2.6087,014960
2022-12-09,2.611,014960
2022-12-12,2.633,014960
2022-12-13,2.6074,014960
2022-12-14,2.6131,014960
2022-12-15,2.6076,014960
2022-12-16,2.5931,014960
2022-12-19,2.545,014960
2022-12-20,2.5079,014960
2022-12-21,2.4997,014960
2022-12-22,2.4978,014960
2022-12-23,2.5141,014960
2022-12-26,2.5487,014960
2022-12-27,2.5675,014960
2022-12-28,2.5528,014960
2022-12-29,2.5585,014960
2022-12-30,2.5644,014960
2022-12-31,2.5642,014960
2023-01-03,2.5909,014960
2023-01-04,2.6027,014960
2023-01-05,2.6367,014960
2023-01-06,2.6276,014960
2023-01-09,2.6589,014960
2023-01-10,2.6731,014960
2023-01-11,2.6554,014960
2023-01-12,2.6395,014960
2023-01-13,2.6754,014960
2023-01-16,2.6998,014960
2023-01-17,2.689,014960
2023-01-18,2.6887,014960
2023-01-19,2.7165,014960
2023-01-20,2.7187,014960
2023-01-30,2.72,014960
2023-01-31,2.6739,014960
2023-02-01,2.7086,014960
2023-02-02,2.7399,014960
2023-02-03,2.7465,014960
2023-02-06,2.7219,014960
2023-02-07,2.6974,014960
2023-02-08,2.6859,014960
2023-02-09,2.7404,014960
2023-02-10,2.7364,014960
2023-02-13,2.7752,014960
2023-02-14,2.7849,014960
2023-02-15,2.7893,014960
2023-02-16,2.7599,014960
2023-02-17,2.7227,014960
2023-02-20,2.7505,014960
2023-02-21,2.7436,014960
2023-02-22,2.7457,014960
2023-02-23,2.7263,014960
2023-02-24,2.72,014960
2023-02-27,2.7146,014960
2023-02-28,2.7398,014960
2023-03-01,2.7605,014960
2023-03-02,2.7537,014960
2023-03-03,2.7406,014960
2023-03-06,2.7498,014960
2023-03-07,2.7109,014960
2023-03-08,2.7176,014960
2023-03-09,2.718,014960
2023-03-10,2.693,014960
2023-03-13,2.7329,014960
2023-03-14,2.716,014960
2023-03-15,2.6985,014960
2023-03-16,2.6903,014960
2023-03-17,2.7177,014960
2023-03-20,2.6847,014960
2023-03-21,2.7146,014960
2023-03-22,2.7273,014960
2023-03-23,2.7666,014960
2023-03-24,2.7879,014960
2023-03-27,2.7951,014960
2023-03-28,2.7805,014960
2023-03-29,2.8045,014960
2023-03-30,2.7945,014960
2023-03-31,2.8524,014960
2023-04-03,2.9103,014960
2023-04-04,2.9148,014960
2023-04-06,2.9009,014960
2023-04-07,2.9367,014960
2023-04-10,2.8752,014960
2023-04-11,2.8813,014960
2023-04-12,2.9129,014960
2023-04-13,2.9008,014960
2023-04-14,2.8923,014960
2023-04-17,2.8771,014960
2023-04-18,2.8681,014960
2023-04-19,2.8698,014960
2023-04-20,2.9043,014960
2023-04-21,2.8294,014960
2023-04-24,2.8236,014960
2023-04-25,2.8123,014960
2023-04-26,2.8043,014960
2023-04-27,2.7965,014960
2023-04-28,2.8692,014960
2023-05-04,2.8865,014960
2023-05-05,2.8455,014960
2023-05-08,2.8443,014960
2023-05-09,2.8144,014960
2023-05-10,2.7923,014960
2023-05-11,2.7972,014960
2023-05-12,2.7779,014960
2023-05-15,2.7904,014960
2023-05-16,2.7858,014960
2023-05-17,2.7844,014960
2023-05-18,2.8068,014960
2023-05-19,2.8178,014960
2023-05-22,2.8175,014960
2023-05-23,2.7998,014960
2023-05-24,2.7865,014960
2023-05-25,2.7777,014960
2023-05-26,2.8087,014960
2023-05-29,2.8252,014960
2023-05-30,2.8441,014960
2023-05-31,2.8531,014960
2023-06-01,2.8658,014960
2023-06-02,2.8498,014960
2023-06-05,2.8753,014960
2023-06-06,2.8121,014960
2023-06-07,2.8338,014960
2023-06-08,2.792,014960
2023-06-09,2.8425,014960
2023-06-12,2.8402,014960
2023-06-13,2.8638,014960
2023-06-14,2.8754,014960
2023-06-15,2.8648,014960
2023-06-16,2.9067,014960
2023-06-19,2.9599,014960
2023-06-20,3.0076,014960
2023-06-21,2.8945,014960
2023-06-26,2.803,014960
2023-06-27,2.8202,014960
2023-06-28,2.807,014960
2023-06-29,2.8209,014960
2023-06-30,2.8257,014960
2023-07-03,2.7767,014960
2023-07-04,2.788,014960
2023-07-05,2.7525,014960
2023-07-06,2.751,014960
2023-07-07,2.7255,014960
2023-07-10,2.7124,014960
2023-07-11,2.7265,014960
2023-07-12,2.6626,014960
2023-07-13,2.6818,014960
2023-07-14,2.6805,014960
2023-07-17,2.6634,014960
2023-07-18,2.6484,014960
2023-07-19,2.6431,014960
2023-07-20,2.5808,014960
2023-07-21,2.5643,014960
2023-07-24,2.564,014960
2023-07-25,2.5913,014960
2023-07-26,2.5438,014960
2023-07-27,2.5358,014960
2023-07-28,2.5728,014960
