date,close,code
2016-06-03,1.0,002705
2016-06-08,0.9999,002705
2016-06-17,0.9997,002705
2016-06-24,0.9997,002705
2016-06-30,0.9998,002705
2016-07-01,1.001,002705
2016-07-08,1.0025,002705
2016-07-15,1.0025,002705
2016-07-22,1.0077,002705
2016-07-29,1.0092,002705
2016-08-05,1.0107,002705
2016-08-12,1.015,002705
2016-08-19,1.015,002705
2016-08-26,1.0134,002705
2016-09-02,1.0133,002705
2016-09-09,1.0133,002705
2016-09-14,1.0134,002705
2016-09-23,1.0145,002705
2016-09-30,1.0152,002705
2016-10-14,1.0179,002705
2016-10-21,1.0196,002705
2016-10-28,1.018,002705
2016-11-04,1.017,002705
2016-11-11,1.0142,002705
2016-11-18,1.01,002705
2016-11-25,1.0088,002705
2016-12-02,1.0003,002705
2016-12-09,0.9973,002705
2016-12-16,0.9811,002705
2016-12-23,0.9824,002705
2016-12-30,0.9875,002705
2016-12-31,0.9876,002705
2017-01-06,0.9893,002705
2017-01-13,0.9925,002705
2017-01-20,0.988,002705
2017-01-26,0.986,002705
2017-02-03,0.9835,002705
2017-02-10,0.9797,002705
2017-02-17,0.9807,002705
2017-02-24,0.9819,002705
2017-03-03,0.9813,002705
2017-03-10,0.9789,002705
2017-03-17,0.9793,002705
2017-03-24,0.9799,002705
2017-03-31,0.9809,002705
2017-04-07,0.9822,002705
2017-04-14,0.9819,002705
2017-04-21,0.9788,002705
2017-04-28,0.9777,002705
2017-05-05,0.9771,002705
2017-05-12,0.976,002705
2017-05-19,0.9762,002705
2017-05-26,0.9756,002705
2017-06-02,0.9758,002705
2017-06-05,0.9759,002705
2017-06-06,0.9758,002705
2017-06-07,0.9759,002705
2017-06-08,0.9759,002705
2017-06-09,0.9757,002705
2017-06-16,0.9767,002705
2017-06-23,0.9772,002705
2017-06-30,0.9798,002705
2017-07-07,0.9805,002705
2017-07-14,0.9818,002705
2017-07-21,0.981,002705
2017-07-28,0.9818,002705
2017-08-04,0.9831,002705
2017-08-11,0.983,002705
2017-08-18,0.9836,002705
2017-08-25,0.985,002705
2017-09-01,0.9851,002705
2017-09-08,0.9864,002705
2017-09-15,0.9874,002705
2017-09-22,0.9882,002705
2017-09-29,0.9879,002705
2017-10-13,0.9901,002705
2017-10-20,0.9902,002705
2017-10-27,0.9892,002705
2017-11-03,0.9884,002705
2017-11-10,0.9898,002705
2017-11-17,0.9893,002705
2017-11-24,0.9882,002705
2017-12-01,0.9868,002705
2017-12-08,0.9878,002705
2017-12-15,0.9872,002705
2017-12-22,0.9873,002705
