date,close,code
2011-09-28,1.0,161818
2011-09-30,1.0,161818
2011-10-14,1.0,161818
2011-10-20,1.0,161818
2011-10-21,1.0,161818
2011-10-24,1.0,161818
2011-10-25,1.0,161818
2011-10-26,1.0,161818
2011-10-27,1.0,161818
2011-10-28,1.0,161818
2011-10-31,1.0,161818
2011-11-01,1.0,161818
2011-11-02,1.0,161818
2011-11-03,1.0,161818
2011-11-04,1.0,161818
2011-11-07,1.0,161818
2011-11-08,1.0,161818
2011-11-09,1.005,161818
2011-11-10,1.002,161818
2011-11-11,1.0,161818
2011-11-14,1.01,161818
2011-11-15,1.009,161818
2011-11-16,0.997,161818
2011-11-17,0.997,161818
2011-11-18,0.988,161818
2011-11-21,0.987,161818
2011-11-22,0.991,161818
2011-11-23,0.991,161818
2011-11-24,0.993,161818
2011-11-25,0.992,161818
2011-11-28,0.998,161818
2011-11-29,1.003,161818
2011-11-30,0.988,161818
2011-12-01,0.994,161818
2011-12-02,0.984,161818
2011-12-05,0.969,161818
2011-12-06,0.966,161818
2011-12-07,0.967,161818
2011-12-08,0.966,161818
2011-12-09,0.962,161818
2011-12-12,0.957,161818
2011-12-13,0.947,161818
2011-12-14,0.943,161818
2011-12-15,0.937,161818
2011-12-16,0.949,161818
2011-12-19,0.949,161818
2011-12-20,0.947,161818
2011-12-21,0.939,161818
2011-12-22,0.936,161818
2011-12-23,0.937,161818
2011-12-26,0.932,161818
2011-12-27,0.917,161818
2011-12-28,0.908,161818
2011-12-29,0.911,161818
2011-12-30,0.917,161818
2011-12-31,0.917,161818
2012-01-04,0.907,161818
2012-01-05,0.888,161818
2012-01-06,0.887,161818
2012-01-09,0.898,161818
2012-01-10,0.913,161818
2012-01-11,0.912,161818
2012-01-12,0.906,161818
2012-01-13,0.891,161818
2012-01-16,0.873,161818
2012-01-17,0.888,161818
2012-01-18,0.871,161818
2012-01-19,0.877,161818
2012-01-20,0.891,161818
2012-01-30,0.887,161818
2012-01-31,0.888,161818
2012-02-01,0.889,161818
2012-02-02,0.895,161818
2012-02-03,0.9,161818
2012-02-06,0.905,161818
2012-02-07,0.9,161818
2012-02-08,0.907,161818
2012-02-09,0.909,161818
2012-02-10,0.909,161818
2012-02-13,0.913,161818
2012-02-14,0.914,161818
2012-02-15,0.919,161818
2012-02-16,0.916,161818
2012-02-17,0.916,161818
2012-02-20,0.915,161818
2012-02-21,0.923,161818
2012-02-22,0.935,161818
2012-02-23,0.939,161818
2012-02-24,0.944,161818
2012-02-27,0.949,161818
2012-02-28,0.947,161818
2012-02-29,0.94,161818
2012-03-01,0.942,161818
2012-03-02,0.958,161818
2012-03-05,0.955,161818
2012-03-06,0.95,161818
2012-03-07,0.946,161818
2012-03-08,0.954,161818
2012-03-09,0.97,161818
2012-03-12,0.978,161818
2012-03-13,0.986,161818
2012-03-14,0.959,161818
2012-03-15,0.965,161818
2012-03-16,0.988,161818
2012-03-19,0.99,161818
2012-03-20,0.969,161818
2012-03-21,0.964,161818
2012-03-22,0.963,161818
2012-03-23,0.951,161818
2012-03-26,0.959,161818
2012-03-27,0.951,161818
2012-03-28,0.928,161818
2012-03-29,0.921,161818
2012-03-30,0.922,161818
2012-03-31,0.922,161818
2012-04-05,0.947,161818
2012-04-06,0.95,161818
2012-04-09,0.943,161818
2012-04-10,0.949,161818
2012-04-11,0.949,161818
2012-04-12,0.96,161818
2012-04-13,0.964,161818
2012-04-16,0.963,161818
2012-04-17,0.955,161818
2012-04-18,0.969,161818
2012-04-19,0.961,161818
2012-04-20,0.962,161818
2012-04-23,0.951,161818
2012-04-24,0.943,161818
2012-04-25,0.945,161818
2012-04-26,0.944,161818
2012-04-27,0.947,161818
2012-05-02,0.963,161818
2012-05-03,0.97,161818
2012-05-04,0.984,161818
2012-05-07,0.999,161818
2012-05-08,0.993,161818
2012-05-09,0.98,161818
2012-05-10,0.985,161818
2012-05-11,0.981,161818
2012-05-14,0.975,161818
2012-05-15,0.981,161818
