date,close,code
2012-06-26,1.0,539003
2012-06-28,1.0,539003
2012-06-29,1.0,539003
2012-06-30,1.0,539003
2012-07-05,1.0,539003
2012-07-06,1.0,539003
2012-07-09,1.0,539003
2012-07-10,1.003,539003
2012-07-11,1.003,539003
2012-07-12,1.005,539003
2012-07-13,1.006,539003
2012-07-16,1.007,539003
2012-07-17,1.007,539003
2012-07-18,1.007,539003
2012-07-19,1.007,539003
2012-07-20,1.008,539003
2012-07-23,1.007,539003
2012-07-24,1.008,539003
2012-07-25,1.008,539003
2012-07-26,1.008,539003
2012-07-27,1.008,539003
2012-07-30,1.007,539003
2012-07-31,1.007,539003
2012-08-01,1.007,539003
2012-08-02,1.007,539003
2012-08-03,1.007,539003
2012-08-06,1.008,539003
2012-08-07,1.008,539003
2012-08-08,1.007,539003
2012-08-09,1.007,539003
2012-08-10,1.007,539003
2012-08-13,1.007,539003
2012-08-14,1.007,539003
2012-08-15,1.007,539003
2012-08-16,1.007,539003
2012-08-17,1.007,539003
2012-08-20,1.007,539003
2012-08-21,1.007,539003
2012-08-22,1.007,539003
2012-08-23,1.007,539003
2012-08-24,1.007,539003
2012-08-27,1.007,539003
2012-08-28,1.007,539003
2012-08-29,1.007,539003
2012-08-30,1.007,539003
2012-08-31,1.007,539003
2012-09-04,1.007,539003
2012-09-05,1.006,539003
2012-09-06,1.006,539003
2012-09-07,1.005,539003
2012-09-10,1.005,539003
2012-09-11,1.005,539003
2012-09-12,1.001,539003
2012-09-13,1.015,539003
2012-09-14,1.026,539003
2012-09-17,1.018,539003
2012-09-18,1.016,539003
2012-09-19,1.017,539003
2012-09-20,1.015,539003
2012-09-21,1.014,539003
2012-09-24,1.008,539003
2012-09-25,1.0,539003
2012-09-26,0.995,539003
2012-09-27,1.005,539003
2012-09-28,0.998,539003
2012-09-30,0.998,539003
2012-10-08,1.002,539003
2012-10-09,0.999,539003
2012-10-10,0.992,539003
2012-10-11,0.996,539003
2012-10-12,0.99,539003
2012-10-15,0.993,539003
2012-10-16,1.005,539003
2012-10-17,1.014,539003
2012-10-18,1.012,539003
2012-10-19,1.003,539003
2012-10-22,1.004,539003
2012-10-24,0.984,539003
