date,close,code
2020-05-09,1.0,009178
2020-05-12,1.0,009178
2020-05-13,1.0,009178
2020-05-14,0.9999,009178
2020-05-15,0.9996,009178
2020-05-18,0.9995,009178
2020-05-19,0.9995,009178
2020-05-25,0.9994,009178
2020-06-01,0.9983,009178
2020-06-08,0.9933,009178
2020-06-15,0.9941,009178
2020-06-22,0.9932,009178
2020-06-29,0.9926,009178
2020-06-30,0.9925,009178
2020-07-06,0.9922,009178
2020-07-13,0.9852,009178
2020-07-20,0.9864,009178
2020-07-27,0.9909,009178
2020-07-31,0.9908,009178
2020-08-07,0.9919,009178
2020-08-14,0.9943,009178
2020-08-21,0.9955,009178
2020-08-28,0.9936,009178
2020-09-04,0.9925,009178
2020-09-11,0.9929,009178
2020-09-18,0.9945,009178
2020-09-25,0.9959,009178
2020-09-30,0.9962,009178
2020-10-09,0.9968,009178
2020-10-16,0.9979,009178
2020-10-23,0.9998,009178
2020-10-30,1.0011,009178
2020-11-06,1.0015,009178
2020-11-13,0.9984,009178
2020-11-20,0.9912,009178
2020-11-27,0.9905,009178
2020-12-04,0.992,009178
2020-12-11,0.9932,009178
2020-12-18,0.9947,009178
2020-12-25,0.996,009178
2020-12-31,0.9969,009178
2021-01-08,0.9995,009178
2021-01-15,1.0,009178
2021-01-22,0.9977,009178
2021-01-29,0.9911,009178
2021-02-05,0.985,009178
2021-02-10,0.9848,009178
2021-02-19,0.9837,009178
2021-02-26,0.9789,009178
2021-03-05,0.9788,009178
2021-03-12,0.9789,009178
2021-03-19,0.9795,009178
2021-03-26,0.9808,009178
2021-04-02,0.9802,009178
2021-04-09,0.98,009178
2021-04-16,0.9812,009178
2021-04-23,0.9828,009178
2021-04-30,0.983,009178
2021-05-07,0.9783,009178
2021-05-14,0.9798,009178
2021-05-21,0.9811,009178
2021-05-28,0.9825,009178
2021-06-04,0.9827,009178
2021-06-11,0.9819,009178
2021-06-18,0.9812,009178
2021-06-25,0.9838,009178
2021-06-30,0.9848,009178
2021-07-02,0.9855,009178
2021-07-09,0.9886,009178
2021-07-16,0.9926,009178
2021-07-23,0.9948,009178
2021-07-30,0.9954,009178
2021-08-06,0.9969,009178
2021-08-13,0.9962,009178
2021-08-20,0.9976,009178
2021-08-27,0.9975,009178
2021-09-03,0.998,009178
2021-09-10,0.998,009178
2021-09-17,0.9973,009178
2021-09-24,0.9967,009178
2021-09-30,0.9963,009178
2021-10-08,0.9967,009178
2021-10-15,0.9967,009178
2021-10-22,0.9951,009178
2021-10-29,0.9976,009178
2021-11-05,0.998,009178
2021-11-08,0.9976,009178
2021-11-09,0.9974,009178
2021-11-10,0.9971,009178
2021-11-11,0.9971,009178
2021-11-12,0.9971,009178
2021-11-15,0.9972,009178
2021-11-16,0.9972,009178
2021-11-17,0.9973,009178
2021-11-18,0.9974,009178
2021-11-19,0.9974,009178
2021-11-22,0.9975,009178
2021-11-23,0.9975,009178
2021-11-24,0.9976,009178
2021-11-25,0.9976,009178
2021-11-26,0.9977,009178
2021-11-29,0.9978,009178
2021-11-30,0.9978,009178
2021-12-01,0.9979,009178
2021-12-02,0.9979,009178
2021-12-03,0.9979,009178
2021-12-06,0.9981,009178
2021-12-10,0.9983,009178
2021-12-17,0.9982,009178
2021-12-24,0.9969,009178
2021-12-31,0.9955,009178
2022-01-07,0.9964,009178
2022-01-14,0.9972,009178
2022-01-21,1.0011,009178
2022-01-28,1.0029,009178
2022-02-11,1.006,009178
2022-02-18,1.0065,009178
2022-02-25,1.0055,009178
2022-03-04,1.0037,009178
2022-03-11,1.0002,009178
2022-03-18,1.0,009178
2022-03-25,1.0005,009178
2022-04-01,1.0027,009178
2022-04-08,1.0057,009178
2022-04-15,1.0075,009178
2022-04-22,1.0071,009178
2022-04-29,1.0086,009178
2022-05-06,1.011,009178
2022-05-13,1.0142,009178
2022-05-20,1.0172,009178
2022-05-27,1.0187,009178
2022-06-02,1.0178,009178
2022-06-10,1.0184,009178
2022-06-17,1.0202,009178
2022-06-24,1.0204,009178
2022-06-30,1.0202,009178
2022-07-01,1.0204,009178
2022-07-08,1.0211,009178
2022-07-15,1.0244,009178
2022-07-22,1.027,009178
2022-07-29,1.0292,009178
2022-08-05,1.032,009178
2022-08-12,1.0309,009178
2022-08-19,1.0337,009178
2022-08-26,1.0325,009178
2022-09-02,1.0334,009178
2022-09-09,1.0341,009178
2022-09-16,1.0345,009178
2022-09-23,1.0349,009178
2022-09-30,1.0335,009178
2022-10-14,1.0347,009178
2022-10-21,1.0352,009178
2022-10-28,1.035,009178
2022-11-04,1.035,009178
2022-11-11,1.0334,009178
2022-11-18,1.0251,009178
2022-11-25,1.0261,009178
2022-12-02,1.0223,009178
2022-12-09,1.0169,009178
2022-12-16,1.0102,009178
2022-12-23,1.0115,009178
2022-12-30,1.0144,009178
2022-12-31,1.0145,009178
2023-01-06,1.016,009178
2023-01-13,1.0168,009178
2023-01-20,1.0172,009178
2023-02-03,1.0211,009178
2023-02-10,1.0225,009178
2023-02-17,1.0249,009178
2023-02-24,1.0259,009178
2023-03-03,1.0269,009178
2023-03-10,1.0288,009178
2023-03-17,1.0303,009178
2023-03-24,1.0318,009178
2023-03-31,1.0327,009178
2023-04-07,1.0335,009178
2023-04-14,1.0349,009178
2023-04-21,1.0359,009178
2023-04-28,1.0367,009178
2023-05-05,1.0376,009178
2023-05-12,1.0393,009178
2023-05-19,1.0395,009178
2023-05-26,1.0416,009178
2023-06-02,1.042,009178
2023-06-07,1.0425,009178
2023-06-08,1.0424,009178
2023-06-09,1.0426,009178
2023-06-12,1.0433,009178
2023-06-13,1.0434,009178
2023-06-14,1.0434,009178
2023-06-15,1.0432,009178
2023-06-16,1.043,009178
2023-06-19,1.0426,009178
2023-06-20,1.0427,009178
2023-06-21,1.0427,009178
2023-06-26,1.0427,009178
2023-06-27,1.0426,009178
2023-06-28,1.0426,009178
2023-06-29,1.0426,009178
2023-06-30,1.0428,009178
2023-07-03,1.0429,009178
2023-07-04,1.0428,009178
2023-07-05,1.0427,009178
2023-07-06,1.0426,009178
2023-07-07,1.0426,009178
2023-07-14,1.0426,009178
2023-07-21,1.0434,009178
2023-07-28,1.0437,009178
