date,close,code
2008-03-06,1.0,519078
2008-03-07,1.0,519078
2008-03-14,1.0,519078
2008-03-21,1.0,519078
2008-03-26,1.001,519078
2008-03-27,1.001,519078
2008-03-28,1.001,519078
2008-03-31,1.001,519078
2008-04-01,1.001,519078
2008-04-02,1.001,519078
2008-04-03,1.001,519078
2008-04-07,1.001,519078
2008-04-08,1.001,519078
2008-04-09,1.001,519078
2008-04-10,1.001,519078
2008-04-11,1.001,519078
2008-04-14,1.001,519078
2008-04-15,1.001,519078
2008-04-16,1.001,519078
2008-04-17,1.002,519078
2008-04-18,1.002,519078
2008-04-21,1.002,519078
2008-04-22,1.002,519078
2008-04-23,1.002,519078
2008-04-24,1.003,519078
2008-04-25,1.004,519078
2008-04-28,1.004,519078
2008-04-29,1.004,519078
2008-04-30,1.004,519078
2008-05-05,1.005,519078
2008-05-06,1.005,519078
2008-05-07,1.005,519078
2008-05-08,1.005,519078
2008-05-09,1.005,519078
2008-05-12,1.005,519078
2008-05-13,1.005,519078
2008-05-14,1.006,519078
2008-05-15,1.006,519078
2008-05-16,1.006,519078
2008-05-19,1.006,519078
2008-05-20,1.006,519078
2008-05-21,1.006,519078
2008-05-22,1.006,519078
2008-05-23,1.007,519078
2008-05-26,1.007,519078
2008-05-27,1.007,519078
2008-05-28,1.008,519078
2008-05-29,1.008,519078
2008-05-30,1.008,519078
2008-06-02,1.008,519078
2008-06-03,1.009,519078
2008-06-04,1.009,519078
2008-06-05,1.009,519078
2008-06-06,1.009,519078
2008-06-10,1.009,519078
2008-06-11,1.008,519078
2008-06-12,1.008,519078
2008-06-13,1.009,519078
2008-06-16,1.009,519078
2008-06-17,1.009,519078
2008-06-18,1.009,519078
2008-06-19,1.009,519078
2008-06-20,1.01,519078
2008-06-23,1.01,519078
2008-06-24,1.01,519078
2008-06-25,1.01,519078
2008-06-26,1.01,519078
2008-06-27,1.009,519078
2008-06-30,1.009,519078
2008-07-01,1.009,519078
2008-07-02,1.009,519078
2008-07-03,1.009,519078
2008-07-04,1.009,519078
2008-07-07,1.009,519078
2008-07-08,1.009,519078
2008-07-09,1.009,519078
2008-07-10,1.01,519078
2008-07-11,1.01,519078
2008-07-14,1.01,519078
2008-07-15,1.01,519078
2008-07-16,1.01,519078
2008-07-17,1.01,519078
2008-07-18,1.011,519078
2008-07-21,1.011,519078
2008-07-22,1.011,519078
2008-07-23,1.011,519078
2008-07-24,1.011,519078
2008-07-25,1.011,519078
2008-07-28,1.012,519078
2008-07-29,1.012,519078
2008-07-30,1.012,519078
2008-07-31,1.012,519078
2008-08-01,1.012,519078
2008-08-04,1.012,519078
2008-08-05,1.012,519078
2008-08-06,1.012,519078
2008-08-07,1.012,519078
2008-08-08,1.013,519078
2008-08-11,1.013,519078
2008-08-12,1.014,519078
2008-08-13,1.014,519078
2008-08-14,1.014,519078
2008-08-15,1.015,519078
2008-08-18,1.016,519078
2008-08-19,1.017,519078
2008-08-20,1.017,519078
2008-08-21,1.017,519078
2008-08-22,1.017,519078
2008-08-25,1.018,519078
2008-08-26,1.018,519078
2008-08-27,1.018,519078
2008-08-28,1.018,519078
2008-08-29,1.019,519078
2008-09-01,1.02,519078
2008-09-02,1.021,519078
2008-09-03,1.021,519078
2008-09-04,1.021,519078
2008-09-05,1.021,519078
2008-09-08,1.022,519078
2008-09-09,1.022,519078
2008-09-10,1.023,519078
2008-09-11,1.024,519078
2008-09-12,1.025,519078
2008-09-16,1.03,519078
2008-09-17,1.034,519078
2008-09-18,1.033,519078
2008-09-19,1.032,519078
2008-09-22,1.032,519078
2008-09-23,1.033,519078
2008-09-24,1.033,519078
2008-09-25,1.034,519078
2008-09-26,1.034,519078
2008-09-30,1.033,519078
2008-10-06,1.034,519078
2008-10-07,1.038,519078
2008-10-08,1.046,519078
2008-10-09,1.055,519078
2008-10-10,1.057,519078
2008-10-13,1.057,519078
2008-10-14,1.056,519078
2008-10-15,1.058,519078
2008-10-16,1.059,519078
2008-10-17,1.058,519078
2008-10-20,1.058,519078
2008-10-21,1.059,519078
2008-10-22,1.06,519078
2008-10-23,1.06,519078
2008-10-24,1.06,519078
2008-10-27,1.059,519078
2008-10-28,1.061,519078
2008-10-29,1.063,519078
2008-10-30,1.065,519078
2008-10-31,1.065,519078
2008-11-03,1.065,519078
2008-11-04,1.065,519078
2008-11-05,1.065,519078
2008-11-06,1.068,519078
2008-11-07,1.069,519078
2008-11-10,1.073,519078
2008-11-11,1.074,519078
2008-11-12,1.077,519078
2008-11-13,1.081,519078
2008-11-14,1.077,519078
2008-11-17,1.076,519078
2008-11-18,1.076,519078
2008-11-19,1.073,519078
2008-11-20,1.073,519078
2008-11-21,1.074,519078
2008-11-24,1.073,519078
2008-11-25,1.07,519078
