date,close,code
2020-03-18,1.0,008479
2020-03-20,1.0,008479
2020-03-27,1.0,008479
2020-04-02,1.0001,008479
2020-04-03,1.0002,008479
2020-04-07,1.0014,008479
2020-04-08,1.0018,008479
2020-04-09,1.0024,008479
2020-04-10,1.0028,008479
2020-04-13,1.003,008479
2020-04-14,1.0036,008479
2020-04-15,1.0039,008479
2020-04-16,1.004,008479
2020-04-17,1.004,008479
2020-04-20,1.0044,008479
2020-04-21,1.0046,008479
2020-04-22,1.0047,008479
2020-04-23,1.0049,008479
2020-04-24,1.0049,008479
2020-04-27,1.0052,008479
2020-04-28,1.0053,008479
2020-04-29,1.0051,008479
2020-04-30,1.0061,008479
2020-05-06,1.0065,008479
2020-05-07,1.0058,008479
2020-05-08,1.0065,008479
2020-05-11,1.0062,008479
2020-05-12,1.005,008479
2020-05-13,1.0054,008479
2020-05-14,1.0039,008479
2020-05-15,1.0033,008479
2020-05-18,1.0033,008479
2020-05-19,1.004,008479
2020-05-20,1.0033,008479
2020-05-21,1.0027,008479
2020-05-22,1.0007,008479
2020-05-25,1.0006,008479
2020-05-26,1.001,008479
2020-05-27,0.9999,008479
2020-05-28,0.9998,008479
2020-05-29,0.999,008479
2020-06-01,1.002,008479
2020-06-02,1.0004,008479
2020-06-03,0.9985,008479
2020-06-04,0.997,008479
2020-06-05,0.9959,008479
2020-06-08,0.9966,008479
2020-06-09,0.9979,008479
2020-06-10,0.9976,008479
2020-06-11,0.9965,008479
2020-06-12,0.9967,008479
2020-06-15,0.9948,008479
2020-06-16,0.997,008479
2020-06-17,0.9969,008479
2020-06-18,0.9978,008479
2020-06-19,0.9995,008479
2020-06-22,0.9986,008479
2020-06-23,0.9972,008479
2020-06-24,0.9985,008479
2020-06-29,0.9974,008479
2020-06-30,0.9992,008479
2020-07-01,1.0031,008479
2020-07-02,1.0062,008479
2020-07-03,1.0102,008479
2020-07-06,1.0211,008479
2020-07-07,1.0203,008479
2020-07-08,1.0213,008479
2020-07-09,1.0216,008479
2020-07-10,1.0174,008479
2020-07-13,1.0215,008479
2020-07-14,1.0176,008479
2020-07-15,1.0138,008479
2020-07-16,0.9986,008479
2020-07-17,1.0016,008479
2020-07-20,1.0084,008479
2020-07-21,1.0102,008479
2020-07-22,1.0131,008479
2020-07-23,1.0134,008479
2020-07-24,1.0015,008479
2020-07-27,1.0025,008479
2020-07-28,1.0065,008479
2020-07-29,1.0136,008479
2020-07-30,1.0121,008479
2020-07-31,1.0182,008479
2020-08-03,1.0218,008479
2020-08-04,1.0212,008479
2020-08-05,1.0223,008479
2020-08-06,1.0222,008479
2020-08-07,1.0209,008479
2020-08-10,1.0232,008479
2020-08-11,1.0209,008479
2020-08-12,1.0198,008479
2020-08-13,1.0205,008479
2020-08-14,1.0257,008479
2020-08-17,1.0316,008479
2020-08-18,1.0339,008479
2020-08-19,1.0311,008479
2020-08-20,1.029,008479
2020-08-21,1.0322,008479
2020-08-24,1.0348,008479
2020-08-25,1.035,008479
2020-08-26,1.0314,008479
2020-08-27,1.0326,008479
2020-08-28,1.0393,008479
2020-08-31,1.0387,008479
2020-09-01,1.041,008479
2020-09-02,1.0413,008479
2020-09-03,1.0408,008479
2020-09-04,1.0386,008479
2020-09-07,1.0329,008479
2020-09-08,1.033,008479
2020-09-09,1.0274,008479
2020-09-10,1.0281,008479
2020-09-11,1.0312,008479
2020-09-14,1.0342,008479
2020-09-15,1.0361,008479
2020-09-16,1.0356,008479
2020-09-17,1.0367,008479
2020-09-18,1.0406,008479
2020-09-21,1.0384,008479
2020-09-22,1.036,008479
2020-09-23,1.037,008479
2020-09-24,1.033,008479
2020-09-25,1.0337,008479
2020-09-28,1.0362,008479
2020-09-29,1.0373,008479
2020-09-30,1.0366,008479
2020-10-09,1.0411,008479
2020-10-12,1.0478,008479
2020-10-13,1.0498,008479
2020-10-14,1.0478,008479
2020-10-15,1.0478,008479
2020-10-16,1.0479,008479
2020-10-19,1.0469,008479
2020-10-20,1.0494,008479
2020-10-21,1.0494,008479
2020-10-22,1.05,008479
2020-10-23,1.0459,008479
2020-10-26,1.0457,008479
2020-10-27,1.0466,008479
2020-10-28,1.0493,008479
2020-10-29,1.0532,008479
2020-10-30,1.0486,008479
2020-11-02,1.0522,008479
2020-11-03,1.0558,008479
2020-11-04,1.0585,008479
2020-11-05,1.062,008479
2020-11-06,1.0618,008479
2020-11-09,1.0669,008479
2020-11-10,1.0651,008479
2020-11-11,1.0635,008479
2020-11-12,1.0638,008479
2020-11-13,1.061,008479
2020-11-16,1.0629,008479
2020-11-17,1.0627,008479
2020-11-18,1.0632,008479
2020-11-19,1.0653,008479
2020-11-20,1.065,008479
2020-11-23,1.0676,008479
2020-11-24,1.0669,008479
2020-11-25,1.0635,008479
2020-11-26,1.0633,008479
2020-11-27,1.0659,008479
2020-11-30,1.0647,008479
2020-12-01,1.0689,008479
2020-12-02,1.0697,008479
2020-12-03,1.0695,008479
2020-12-04,1.0698,008479
2020-12-07,1.0689,008479
2020-12-08,1.0692,008479
2020-12-09,1.067,008479
2020-12-10,1.067,008479
2020-12-11,1.0654,008479
2020-12-14,1.0676,008479
2020-12-15,1.0681,008479
2020-12-16,1.0696,008479
2020-12-17,1.072,008479
2020-12-18,1.071,008479
2020-12-21,1.0735,008479
2020-12-22,1.0711,008479
2020-12-23,1.0734,008479
2020-12-24,1.0739,008479
2020-12-25,1.076,008479
2020-12-28,1.0776,008479
2020-12-29,1.0773,008479
2020-12-30,1.0817,008479
2020-12-31,1.0856,008479
2021-01-04,1.0885,008479
2021-01-05,1.0912,008479
2021-01-06,1.093,008479
2021-01-07,1.0966,008479
2021-01-08,1.0959,008479
2021-01-11,1.0941,008479
2021-01-12,1.0987,008479
2021-01-13,1.0972,008479
2021-01-14,1.0941,008479
2021-01-15,1.095,008479
2021-01-18,1.0979,008479
2021-01-19,1.0944,008479
2021-01-20,1.0959,008479
2021-01-21,1.0989,008479
2021-01-22,1.0994,008479
2021-01-25,1.1017,008479
2021-01-26,1.0981,008479
2021-01-27,1.0989,008479
2021-01-28,1.0937,008479
2021-01-29,1.0927,008479
2021-02-01,1.0956,008479
2021-02-02,1.0994,008479
2021-02-03,1.0987,008479
2021-02-04,1.0986,008479
2021-02-05,1.1,008479
2021-02-08,1.1031,008479
2021-02-09,1.1071,008479
2021-02-10,1.1114,008479
2021-02-18,1.1094,008479
2021-02-19,1.1102,008479
2021-02-22,1.1041,008479
2021-02-23,1.1039,008479
2021-02-24,1.1006,008479
2021-02-25,1.1017,008479
2021-02-26,1.097,008479
2021-03-01,1.0994,008479
2021-03-02,1.0966,008479
2021-03-03,1.105,008479
2021-03-04,1.0962,008479
2021-03-05,1.0948,008479
2021-03-08,1.0858,008479
2021-03-09,1.0801,008479
2021-03-10,1.0825,008479
2021-03-11,1.092,008479
2021-03-12,1.095,008479
2021-03-15,1.0913,008479
2021-03-16,1.0944,008479
2021-03-17,1.0946,008479
2021-03-18,1.0976,008479
