date,close,code
2018-08-01,1.0,005579
2018-08-03,1.0001,005579
2018-08-10,1.0003,005579
2018-08-17,1.0002,005579
2018-08-24,1.0005,005579
2018-08-31,1.0013,005579
2018-09-07,1.0018,005579
2018-09-14,1.0024,005579
2018-09-21,1.003,005579
2018-09-28,1.0035,005579
2018-10-09,1.0045,005579
2018-10-10,1.0045,005579
2018-10-11,1.0046,005579
2018-10-12,1.0047,005579
2018-10-15,1.0049,005579
2018-10-16,1.0049,005579
2018-10-17,1.0049,005579
2018-10-18,1.0051,005579
2018-10-19,1.0052,005579
2018-10-22,1.0054,005579
2018-10-23,1.0056,005579
2018-10-24,1.0057,005579
2018-10-25,1.0058,005579
2018-10-26,1.0059,005579
2018-10-29,1.0063,005579
2018-10-30,1.0065,005579
2018-10-31,1.0065,005579
2018-11-01,1.0068,005579
2018-11-02,1.0068,005579
2018-11-05,1.007,005579
2018-11-06,1.0071,005579
2018-11-07,1.0073,005579
2018-11-08,1.0075,005579
2018-11-09,1.0076,005579
2018-11-12,1.008,005579
2018-11-13,1.0081,005579
2018-11-14,1.0083,005579
2018-11-15,1.0083,005579
2018-11-16,1.0086,005579
2018-11-19,1.0089,005579
2018-11-20,1.0091,005579
2018-11-21,1.0093,005579
2018-11-22,1.0094,005579
2018-11-23,1.0096,005579
2018-11-26,1.0098,005579
2018-11-27,1.0097,005579
2018-11-28,1.0098,005579
2018-11-29,1.01,005579
2018-11-30,1.0102,005579
2018-12-03,1.0106,005579
2018-12-04,1.0106,005579
2018-12-05,1.0111,005579
2018-12-06,1.0111,005579
2018-12-07,1.0116,005579
2018-12-10,1.0119,005579
2018-12-11,1.0122,005579
2018-12-12,1.0123,005579
2018-12-13,1.0118,005579
2018-12-14,1.0114,005579
2018-12-17,1.0113,005579
2018-12-18,1.0106,005579
2018-12-19,1.0106,005579
2018-12-20,1.0112,005579
2018-12-21,1.0116,005579
2018-12-24,1.0118,005579
2018-12-25,1.0119,005579
2018-12-26,1.0118,005579
2018-12-27,1.0121,005579
2018-12-28,1.013,005579
2018-12-31,1.0133,005579
2019-01-02,1.0142,005579
2019-01-03,1.0151,005579
2019-01-04,1.0158,005579
2019-01-07,1.0167,005579
2019-01-08,1.0174,005579
2019-01-09,1.018,005579
2019-01-10,1.0183,005579
2019-01-11,1.0184,005579
2019-01-14,1.0185,005579
2019-01-15,1.0185,005579
2019-01-16,1.0186,005579
2019-01-17,1.0193,005579
2019-01-18,1.0199,005579
2019-01-21,1.0193,005579
2019-01-22,1.0197,005579
2019-01-23,1.0197,005579
2019-01-24,1.0194,005579
2019-01-25,1.0192,005579
2019-01-28,1.0193,005579
2019-01-29,1.0193,005579
2019-01-30,1.0197,005579
2019-01-31,1.0202,005579
2019-02-01,1.0207,005579
2019-02-11,1.0217,005579
2019-02-12,1.0221,005579
2019-02-13,1.0223,005579
2019-02-14,1.0225,005579
2019-02-15,1.0228,005579
2019-02-18,1.0229,005579
2019-02-19,1.0229,005579
2019-02-20,1.0232,005579
2019-02-21,1.0233,005579
2019-02-22,1.0232,005579
2019-02-25,1.0233,005579
2019-02-26,1.0228,005579
2019-02-27,1.0227,005579
2019-02-28,1.0229,005579
2019-03-01,1.0226,005579
2019-03-04,1.0226,005579
2019-03-05,1.0224,005579
2019-03-06,1.0224,005579
2019-03-07,1.0226,005579
2019-03-08,1.0228,005579
2019-03-11,1.0231,005579
2019-03-12,1.023,005579
2019-03-13,1.023,005579
2019-03-14,1.023,005579
2019-03-15,1.0229,005579
2019-03-18,1.0231,005579
2019-03-19,1.0232,005579
2019-03-20,1.0232,005579
2019-03-21,1.0234,005579
2019-03-22,1.0237,005579
2019-03-25,1.0242,005579
2019-03-26,1.0244,005579
2019-03-27,1.0247,005579
2019-03-28,1.0249,005579
2019-03-29,1.0251,005579
2019-04-01,1.0251,005579
2019-04-02,1.0249,005579
2019-04-03,1.0245,005579
2019-04-04,1.0245,005579
2019-04-08,1.0246,005579
2019-04-09,1.0245,005579
2019-04-10,1.0243,005579
2019-04-11,1.0244,005579
2019-04-12,1.0246,005579
2019-04-15,1.0242,005579
2019-04-16,1.0241,005579
2019-04-17,1.0238,005579
2019-04-18,1.0239,005579
2019-04-19,1.0242,005579
2019-04-22,1.0244,005579
2019-04-23,1.0243,005579
2019-04-24,1.0241,005579
2019-04-25,1.024,005579
2019-04-26,1.024,005579
2019-04-29,1.024,005579
2019-04-30,1.0241,005579
2019-05-06,1.0251,005579
2019-05-07,1.0255,005579
2019-05-08,1.0258,005579
2019-05-09,1.0261,005579
2019-05-10,1.0263,005579
2019-05-13,1.0267,005579
2019-05-14,1.0268,005579
2019-05-15,1.0269,005579
2019-05-16,1.0271,005579
2019-05-17,1.0272,005579
2019-05-20,1.0275,005579
2019-05-21,1.0274,005579
2019-05-22,1.0275,005579
2019-05-23,1.0276,005579
2019-05-24,1.0277,005579
2019-05-27,1.0277,005579
2019-05-28,1.0275,005579
2019-05-29,1.0277,005579
2019-05-30,1.0278,005579
2019-05-31,1.0279,005579
2019-06-03,1.0282,005579
2019-06-04,1.0282,005579
2019-06-05,1.0283,005579
2019-06-06,1.0283,005579
2019-06-10,1.0286,005579
2019-06-11,1.0286,005579
2019-06-12,1.0285,005579
2019-06-13,1.0285,005579
2019-06-14,1.0285,005579
2019-06-17,1.0289,005579
2019-06-18,1.0291,005579
2019-06-19,1.0293,005579
2019-06-20,1.0294,005579
2019-06-21,1.0299,005579
2019-06-24,1.0303,005579
