date,close,code
2020-08-04,1.0007,090023
2020-08-05,1.0007,090023
2020-08-06,1.0008,090023
2020-08-07,1.0007,090023
2020-08-10,1.0007,090023
2020-08-11,1.0007,090023
2020-08-12,1.0007,090023
2020-08-13,1.0008,090023
2020-08-14,1.0008,090023
2020-08-17,1.0009,090023
2020-08-18,1.0009,090023
2020-08-19,1.0009,090023
2020-08-20,1.001,090023
2020-08-21,1.001,090023
2020-08-24,1.0012,090023
2020-08-25,1.0012,090023
2020-08-26,1.0013,090023
2020-08-27,1.0013,090023
2020-08-28,1.0013,090023
2020-08-31,1.0015,090023
2020-09-01,1.0016,090023
2020-09-02,1.0016,090023
2020-09-03,1.0016,090023
2020-09-04,1.0017,090023
2020-09-07,1.0018,090023
2020-09-08,1.0019,090023
2020-09-09,1.0019,090023
2020-09-10,1.002,090023
2020-09-11,1.0019,090023
2020-09-14,1.002,090023
2020-09-15,1.0029,090023
2020-09-16,1.0035,090023
2020-09-17,1.003,090023
2020-09-18,1.0034,090023
2020-09-21,1.0041,090023
2020-09-22,1.004,090023
2020-09-23,1.0039,090023
2020-09-24,1.0037,090023
2020-09-25,1.003,090023
2020-09-28,1.0034,090023
2020-09-29,1.0033,090023
2020-09-30,1.0034,090023
2020-10-09,1.0035,090023
2020-10-12,1.0036,090023
2020-10-13,1.0039,090023
2020-10-14,1.0039,090023
2020-10-15,1.0038,090023
2020-10-16,1.0039,090023
2020-10-19,1.0046,090023
2020-10-20,1.0047,090023
2020-10-21,1.0051,090023
2020-10-22,1.006,090023
2020-10-23,1.006,090023
2020-10-26,1.0058,090023
2020-10-27,1.0061,090023
2020-10-28,1.006,090023
2020-10-29,1.0063,090023
2020-10-30,1.0063,090023
2020-11-02,1.0069,090023
2020-11-03,1.0074,090023
2020-11-04,1.0077,090023
2020-11-05,1.0077,090023
2020-11-06,1.0069,090023
2020-11-09,1.0065,090023
2020-11-10,1.0065,090023
2020-11-11,1.0067,090023
2020-11-12,1.006,090023
2020-11-13,1.0054,090023
2020-11-16,1.0057,090023
2020-11-17,1.0056,090023
2020-11-18,1.0048,090023
2020-11-19,1.0036,090023
2020-11-20,1.0034,090023
2020-11-23,1.0051,090023
2020-11-24,1.0049,090023
2020-11-25,1.0057,090023
2020-11-26,1.0061,090023
2020-11-27,1.0064,090023
2020-11-30,1.0084,090023
2020-12-01,1.0082,090023
2020-12-02,1.0077,090023
2020-12-03,1.0078,090023
2020-12-04,1.0083,090023
2020-12-07,1.0088,090023
2020-12-08,1.0101,090023
2020-12-09,1.0104,090023
2020-12-10,1.011,090023
2020-12-11,1.01,090023
2020-12-14,1.0107,090023
2020-12-15,1.0116,090023
2020-12-16,1.0125,090023
2020-12-17,1.0127,090023
2020-12-18,1.013,090023
2020-12-21,1.0145,090023
2020-12-22,1.0161,090023
2020-12-23,1.0163,090023
2020-12-24,1.0154,090023
2020-12-25,1.0164,090023
2020-12-28,1.0176,090023
2020-12-29,1.0186,090023
2020-12-30,1.0203,090023
2020-12-31,1.0203,090023
2021-01-04,1.0183,090023
2021-01-05,1.0201,090023
2021-01-06,1.0206,090023
2021-01-07,1.0213,090023
2021-01-08,1.021,090023
2021-01-11,1.0204,090023
2021-01-12,1.0211,090023
2021-01-13,1.0226,090023
2021-01-14,1.0227,090023
2021-01-15,1.0212,090023
2021-01-18,1.0201,090023
2021-01-19,1.0202,090023
2021-01-20,1.0212,090023
2021-01-21,1.0221,090023
2021-01-22,1.0223,090023
2021-01-25,1.0217,090023
2021-01-26,1.0205,090023
2021-01-27,1.0202,090023
2021-01-28,1.019,090023
2021-01-29,1.0194,090023
2021-02-01,1.0203,090023
2021-02-02,1.0202,090023
2021-02-03,1.0195,090023
2021-02-04,1.0186,090023
2021-02-05,1.0185,090023
2021-02-08,1.0186,090023
2021-02-09,1.0195,090023
2021-02-10,1.0195,090023
2021-02-18,1.0196,090023
2021-02-19,1.0201,090023
2021-02-22,1.0205,090023
2021-02-23,1.0208,090023
2021-02-24,1.021,090023
2021-02-25,1.021,090023
2021-02-26,1.0209,090023
2021-03-01,1.0214,090023
2021-03-02,1.0212,090023
2021-03-03,1.0212,090023
2021-03-04,1.0211,090023
2021-03-05,1.0218,090023
2021-03-08,1.022,090023
2021-03-09,1.0216,090023
2021-03-10,1.0219,090023
2021-03-11,1.0218,090023
2021-03-12,1.0217,090023
2021-03-15,1.0217,090023
2021-03-16,1.022,090023
2021-03-17,1.0223,090023
2021-03-18,1.0221,090023
2021-03-19,1.0222,090023
2021-03-22,1.0223,090023
2021-03-23,1.0223,090023
2021-03-24,1.0224,090023
2021-03-25,1.0225,090023
2021-03-26,1.0225,090023
2021-03-29,1.0226,090023
2021-03-30,1.0227,090023
2021-03-31,1.0227,090023
2021-04-01,1.0228,090023
2021-04-02,1.0228,090023
2021-04-06,1.023,090023
2021-04-07,1.0231,090023
2021-04-08,1.0232,090023
2021-04-09,1.0232,090023
2021-04-12,1.0233,090023
2021-04-13,1.0234,090023
2021-04-14,1.0234,090023
2021-04-15,1.0234,090023
2021-04-16,1.0235,090023
2021-04-19,1.0235,090023
2021-04-20,1.0237,090023
2021-04-21,1.0237,090023
2021-04-22,1.0237,090023
2021-04-23,1.0225,090023
2021-04-26,1.0197,090023
2021-04-27,1.0187,090023
2021-04-28,1.0203,090023
2021-04-29,1.0206,090023
2021-04-30,1.0236,090023
2021-05-06,1.0209,090023
2021-05-07,1.0209,090023
2021-05-10,1.0212,090023
2021-05-11,1.0212,090023
2021-05-12,1.0214,090023
2021-05-13,1.0211,090023
2021-05-14,1.0214,090023
2021-05-17,1.0213,090023
2021-05-18,1.0214,090023
2021-05-19,1.0216,090023
2021-05-20,1.0218,090023
2021-05-21,1.0222,090023
2021-05-24,1.0222,090023
2021-05-25,1.0223,090023
2021-05-26,1.0224,090023
2021-05-27,1.0224,090023
2021-05-28,1.0224,090023
2021-05-31,1.0227,090023
2021-06-01,1.0227,090023
2021-06-02,1.0228,090023
2021-06-03,1.0229,090023
2021-06-04,1.0229,090023
2021-06-07,1.0229,090023
2021-06-08,1.0229,090023
2021-06-09,1.0229,090023
2021-06-10,1.0231,090023
2021-06-11,1.0231,090023
2021-06-15,1.0233,090023
2021-06-16,1.0234,090023
2021-06-17,1.0234,090023
2021-06-18,1.0233,090023
2021-06-21,1.0233,090023
2021-06-22,1.0234,090023
2021-06-23,1.0236,090023
2021-06-24,1.0236,090023
2021-06-25,1.0237,090023
2021-06-28,1.024,090023
2021-06-29,1.024,090023
2021-06-30,1.0243,090023
2021-07-01,1.0243,090023
2021-07-02,1.0244,090023
2021-07-05,1.0245,090023
2021-07-06,1.0246,090023
2021-07-07,1.0246,090023
2021-07-08,1.0248,090023
2021-07-09,1.0248,090023
