date,close,code
2022-08-30,1.0,159621
2022-09-02,0.9958,159621
2022-09-08,0.9932,159621
2022-09-09,1.0065,159621
2022-09-13,1.0088,159621
2022-09-14,0.9998,159621
2022-09-15,0.9888,159621
2022-09-16,0.9662,159621
2022-09-19,0.9646,159621
2022-09-20,0.9672,159621
2022-09-21,0.9589,159621
2022-09-22,0.9513,159621
2022-09-23,0.947,159621
2022-09-26,0.9455,159621
2022-09-27,0.9608,159621
2022-09-28,0.9453,159621
2022-09-29,0.9452,159621
2022-09-30,0.9392,159621
2022-10-10,0.9191,159621
2022-10-11,0.9211,159621
2022-10-12,0.934,159621
2022-10-13,0.9286,159621
2022-10-14,0.9515,159621
2022-10-17,0.9514,159621
2022-10-18,0.9514,159621
2022-10-19,0.9373,159621
2022-10-20,0.9329,159621
2022-10-21,0.9312,159621
2022-10-24,0.9056,159621
2022-10-25,0.9043,159621
2022-10-26,0.9124,159621
2022-10-27,0.9057,159621
2022-10-28,0.8854,159621
2022-10-31,0.8795,159621
2022-11-01,0.9091,159621
2022-11-02,0.9191,159621
2022-11-03,0.9119,159621
2022-11-04,0.9407,159621
2022-11-07,0.9417,159621
2022-11-08,0.9359,159621
2022-11-09,0.9279,159621
2022-11-10,0.9226,159621
2022-11-11,0.9454,159621
2022-11-14,0.9471,159621
2022-11-15,0.9639,159621
2022-11-16,0.9573,159621
2022-11-17,0.9544,159621
2022-11-18,0.9514,159621
2022-11-21,0.9442,159621
2022-11-22,0.942,159621
2022-11-23,0.9418,159621
2022-11-24,0.9391,159621
2022-11-25,0.9423,159621
2022-11-28,0.933,159621
2022-11-29,0.9597,159621
2022-11-30,0.9604,159621
2022-12-01,0.9695,159621
2022-12-02,0.9634,159621
2022-12-05,0.9791,159621
2022-12-06,0.9837,159621
2022-12-07,0.9825,159621
2022-12-08,0.9831,159621
2022-12-09,0.9912,159621
2022-12-12,0.9808,159621
2022-12-13,0.9782,159621
2022-12-14,0.9801,159621
2022-12-15,0.9792,159621
2022-12-16,0.9806,159621
2022-12-19,0.9646,159621
2022-12-20,0.9493,159621
2022-12-21,0.9495,159621
2022-12-22,0.9498,159621
2022-12-23,0.9484,159621
2022-12-26,0.9526,159621
2022-12-27,0.964,159621
2022-12-28,0.9613,159621
2022-12-29,0.9588,159621
2022-12-30,0.9619,159621
2022-12-31,0.9618,159621
2023-01-03,0.9657,159621
2023-01-04,0.9669,159621
2023-01-05,0.9855,159621
2023-01-06,0.9881,159621
2023-01-09,0.995,159621
2023-01-10,0.9973,159621
2023-01-11,0.995,159621
2023-01-12,0.9965,159621
2023-01-13,1.0099,159621
2023-01-16,1.0251,159621
2023-01-17,1.0237,159621
2023-01-18,1.0222,159621
2023-01-19,1.0291,159621
2023-01-20,1.0348,159621
2023-01-30,1.0398,159621
2023-01-31,1.029,159621
2023-02-01,1.0386,159621
2023-02-02,1.037,159621
2023-02-03,1.0284,159621
2023-02-06,1.016,159621
2023-02-07,1.0161,159621
2023-02-08,1.0127,159621
2023-02-09,1.0253,159621
2023-02-10,1.0193,159621
2023-02-13,1.0278,159621
2023-02-14,1.0282,159621
2023-02-15,1.0224,159621
2023-02-16,1.0153,159621
2023-02-17,1.0014,159621
2023-02-20,1.0227,159621
2023-02-21,1.0235,159621
2023-02-22,1.0163,159621
2023-02-23,1.0153,159621
2023-02-24,1.0057,159621
2023-02-27,1.0023,159621
2023-02-28,1.0081,159621
2023-03-01,1.0183,159621
2023-03-02,1.0155,159621
2023-03-03,1.0176,159621
2023-03-06,1.0134,159621
2023-03-07,0.9999,159621
2023-03-08,0.9966,159621
2023-03-09,0.9931,159621
2023-03-10,0.9816,159621
2023-03-13,0.9886,159621
2023-03-14,0.9819,159621
2023-03-15,0.9828,159621
2023-03-16,0.9724,159621
2023-03-17,0.9746,159621
2023-03-20,0.9699,159621
2023-03-21,0.9814,159621
2023-03-22,0.9853,159621
2023-03-23,0.9932,159621
2023-03-24,0.9913,159621
2023-03-27,0.99,159621
2023-03-28,0.9885,159621
2023-03-29,0.9902,159621
2023-03-30,0.9979,159621
2023-03-31,1.0004,159621
2023-04-03,1.0072,159621
2023-04-04,1.0082,159621
2023-04-06,1.007,159621
2023-04-07,1.0139,159621
2023-04-10,1.0096,159621
2023-04-11,1.0083,159621
2023-04-12,1.0053,159621
2023-04-13,1.0016,159621
2023-04-14,1.0055,159621
2023-04-17,1.0176,159621
2023-04-18,1.0198,159621
2023-04-19,1.0116,159621
2023-04-20,1.0069,159621
2023-04-21,0.9882,159621
2023-04-24,0.9774,159621
2023-04-25,0.9716,159621
