date,close,code
2020-09-18,1.0,010107
2020-09-25,0.993,010107
2020-09-30,0.9999,010107
2020-10-09,1.0126,010107
2020-10-16,1.0094,010107
2020-10-23,0.9756,010107
2020-10-30,0.9909,010107
2020-11-06,1.0211,010107
2020-11-13,1.0086,010107
2020-11-20,1.0026,010107
2020-11-27,0.9755,010107
2020-12-04,0.9952,010107
2020-12-11,1.0008,010107
2020-12-18,1.014,010107
2020-12-25,1.0715,010107
2020-12-31,1.127,010107
2021-01-08,1.1717,010107
2021-01-15,1.1517,010107
2021-01-22,1.2395,010107
2021-01-29,1.1798,010107
2021-02-05,1.2138,010107
2021-02-10,1.2803,010107
2021-02-19,1.2576,010107
2021-02-26,1.1407,010107
2021-03-05,1.1178,010107
2021-03-12,1.0658,010107
2021-03-17,1.0629,010107
2021-03-18,1.0694,010107
2021-03-19,1.051,010107
2021-03-22,1.0534,010107
2021-03-23,1.0395,010107
2021-03-24,1.0167,010107
2021-03-25,1.0247,010107
2021-03-26,1.0456,010107
2021-03-29,1.0486,010107
2021-03-30,1.0653,010107
2021-03-31,1.0579,010107
2021-04-01,1.0862,010107
2021-04-02,1.0959,010107
2021-04-06,1.0961,010107
2021-04-07,1.087,010107
2021-04-08,1.0939,010107
2021-04-09,1.0883,010107
2021-04-12,1.0627,010107
2021-04-13,1.0626,010107
2021-04-14,1.0875,010107
2021-04-15,1.0826,010107
2021-04-16,1.0826,010107
2021-04-19,1.117,010107
2021-04-20,1.1117,010107
2021-04-21,1.1111,010107
2021-04-22,1.1228,010107
2021-04-23,1.1291,010107
2021-04-26,1.1245,010107
2021-04-27,1.1362,010107
2021-04-28,1.1448,010107
2021-04-29,1.1427,010107
2021-04-30,1.1471,010107
2021-05-06,1.1282,010107
2021-05-07,1.0849,010107
2021-05-10,1.0796,010107
2021-05-11,1.0699,010107
2021-05-12,1.0858,010107
2021-05-13,1.0589,010107
2021-05-14,1.08,010107
2021-05-17,1.1143,010107
2021-05-18,1.1154,010107
2021-05-19,1.1285,010107
2021-05-20,1.1431,010107
2021-05-21,1.1327,010107
2021-05-24,1.148,010107
2021-05-25,1.1822,010107
2021-05-26,1.1756,010107
2021-05-27,1.1826,010107
2021-05-28,1.1842,010107
2021-05-31,1.2145,010107
2021-06-01,1.2146,010107
2021-06-02,1.1976,010107
2021-06-03,1.1815,010107
2021-06-04,1.1834,010107
2021-06-07,1.1775,010107
2021-06-08,1.1701,010107
2021-06-09,1.1719,010107
2021-06-10,1.1819,010107
2021-06-11,1.1879,010107
2021-06-15,1.1885,010107
2021-06-16,1.1461,010107
2021-06-17,1.1693,010107
2021-06-18,1.1897,010107
2021-06-21,1.2011,010107
2021-06-22,1.1876,010107
2021-06-23,1.2075,010107
2021-06-24,1.2013,010107
2021-06-25,1.2272,010107
2021-06-28,1.2403,010107
2021-06-29,1.2232,010107
2021-06-30,1.2409,010107
2021-07-01,1.2262,010107
2021-07-02,1.1905,010107
2021-07-05,1.2065,010107
2021-07-06,1.1914,010107
2021-07-07,1.2209,010107
2021-07-08,1.2238,010107
2021-07-09,1.225,010107
2021-07-12,1.2469,010107
2021-07-13,1.2405,010107
2021-07-14,1.2294,010107
2021-07-15,1.2295,010107
2021-07-16,1.2038,010107
2021-07-19,1.1904,010107
2021-07-20,1.1969,010107
2021-07-21,1.2232,010107
2021-07-22,1.2159,010107
2021-07-23,1.2048,010107
2021-07-26,1.1886,010107
2021-07-27,1.1488,010107
2021-07-28,1.1391,010107
2021-07-29,1.1997,010107
2021-07-30,1.197,010107
2021-08-02,1.2111,010107
2021-08-03,1.1999,010107
2021-08-04,1.2468,010107
2021-08-05,1.2401,010107
2021-08-06,1.2256,010107
2021-08-09,1.2174,010107
2021-08-10,1.2282,010107
2021-08-11,1.2403,010107
2021-08-12,1.2337,010107
2021-08-13,1.235,010107
2021-08-16,1.2091,010107
2021-08-17,1.1953,010107
2021-08-18,1.2014,010107
2021-08-19,1.2325,010107
2021-08-20,1.2352,010107
2021-08-23,1.2766,010107
2021-08-24,1.2928,010107
2021-08-25,1.2797,010107
2021-08-26,1.2568,010107
2021-08-27,1.2594,010107
2021-08-30,1.266,010107
2021-08-31,1.2532,010107
2021-09-01,1.2264,010107
2021-09-02,1.2313,010107
2021-09-03,1.201,010107
2021-09-06,1.2151,010107
2021-09-07,1.2228,010107
2021-09-08,1.2136,010107
2021-09-09,1.2031,010107
2021-09-10,1.2031,010107
2021-09-13,1.182,010107
2021-09-14,1.1819,010107
2021-09-15,1.1786,010107
2021-09-16,1.156,010107
2021-09-17,1.1576,010107
2021-09-22,1.152,010107
2021-09-23,1.1674,010107
2021-09-24,1.1634,010107
2021-09-27,1.1568,010107
2021-09-28,1.159,010107
2021-09-29,1.1404,010107
2021-09-30,1.1598,010107
2021-10-08,1.158,010107
2021-10-11,1.1455,010107
2021-10-12,1.1171,010107
2021-10-13,1.128,010107
2021-10-14,1.1457,010107
2021-10-15,1.1809,010107
2021-10-18,1.1822,010107
2021-10-19,1.1915,010107
2021-10-20,1.195,010107
2021-10-21,1.1886,010107
2021-10-22,1.1816,010107
2021-10-25,1.1823,010107
2021-10-26,1.176,010107
2021-10-27,1.1643,010107
2021-10-28,1.1564,010107
2021-10-29,1.1837,010107
2021-11-01,1.1852,010107
2021-11-02,1.1967,010107
2021-11-03,1.1831,010107
2021-11-04,1.208,010107
2021-11-05,1.2112,010107
2021-11-08,1.2216,010107
2021-11-09,1.2264,010107
2021-11-10,1.2177,010107
2021-11-11,1.2211,010107
2021-11-12,1.2322,010107
2021-11-15,1.2266,010107
2021-11-16,1.2138,010107
2021-11-17,1.2173,010107
2021-11-18,1.2059,010107
2021-11-19,1.2258,010107
2021-11-22,1.2526,010107
2021-11-23,1.2399,010107
2021-11-24,1.231,010107
2021-11-25,1.2294,010107
2021-11-26,1.2226,010107
2021-11-29,1.2534,010107
2021-11-30,1.2604,010107
2021-12-01,1.2521,010107
2021-12-02,1.2384,010107
2021-12-03,1.2432,010107
2021-12-06,1.2123,010107
2021-12-07,1.206,010107
2021-12-08,1.2342,010107
2021-12-09,1.2477,010107
2021-12-10,1.2493,010107
2021-12-13,1.2566,010107
