date,close,code
2021-09-29,1.0,012639
2021-09-30,1.0,012639
2021-10-08,0.9997,012639
2021-10-15,1.0068,012639
2021-10-22,1.0065,012639
2021-10-29,1.0117,012639
2021-11-03,1.0025,012639
2021-11-04,1.0132,012639
2021-11-05,1.0056,012639
2021-11-08,1.0078,012639
2021-11-09,1.0135,012639
2021-11-10,1.0076,012639
2021-11-11,1.0152,012639
2021-11-12,1.0189,012639
2021-11-15,1.01,012639
2021-11-16,1.0094,012639
2021-11-17,1.0178,012639
2021-11-18,1.014,012639
2021-11-19,1.0219,012639
2021-11-22,1.0374,012639
2021-11-23,1.0334,012639
2021-11-24,1.0312,012639
2021-11-25,1.0266,012639
2021-11-26,1.0277,012639
2021-11-29,1.0357,012639
2021-11-30,1.033,012639
2021-12-01,1.029,012639
2021-12-02,1.0253,012639
2021-12-03,1.0313,012639
2021-12-06,1.0199,012639
2021-12-07,1.0116,012639
2021-12-08,1.0298,012639
2021-12-09,1.0365,012639
2021-12-10,1.0381,012639
2021-12-13,1.0411,012639
2021-12-14,1.0389,012639
2021-12-15,1.0289,012639
2021-12-16,1.0317,012639
2021-12-17,1.0161,012639
2021-12-20,0.9999,012639
2021-12-21,1.0052,012639
2021-12-22,1.0102,012639
2021-12-23,1.0151,012639
2021-12-24,1.0059,012639
2021-12-27,1.0051,012639
2021-12-28,1.0133,012639
2021-12-29,1.0046,012639
2021-12-30,1.0132,012639
2021-12-31,1.0181,012639
2022-01-04,1.0041,012639
2022-01-05,0.9847,012639
2022-01-06,0.9812,012639
2022-01-07,0.97,012639
2022-01-10,0.9733,012639
2022-01-11,0.9623,012639
2022-01-12,0.9762,012639
2022-01-13,0.959,012639
2022-01-14,0.9623,012639
2022-01-17,0.9732,012639
2022-01-18,0.9741,012639
2022-01-19,0.9611,012639
2022-01-20,0.9565,012639
2022-01-21,0.9487,012639
2022-01-24,0.9532,012639
2022-01-25,0.9346,012639
2022-01-26,0.9404,012639
2022-01-27,0.9232,012639
2022-01-28,0.9178,012639
2022-02-07,0.9211,012639
2022-02-08,0.9063,012639
2022-02-09,0.9163,012639
2022-02-10,0.9084,012639
2022-02-11,0.8954,012639
2022-02-14,0.8923,012639
2022-02-15,0.9086,012639
2022-02-16,0.9114,012639
2022-02-17,0.9153,012639
2022-02-18,0.9154,012639
2022-02-21,0.9141,012639
2022-02-22,0.9052,012639
2022-02-23,0.9217,012639
2022-02-24,0.9069,012639
2022-02-25,0.9175,012639
2022-02-28,0.9225,012639
2022-03-01,0.9256,012639
2022-03-02,0.9179,012639
2022-03-03,0.9054,012639
2022-03-04,0.896,012639
2022-03-07,0.8726,012639
2022-03-08,0.8567,012639
2022-03-09,0.8535,012639
2022-03-10,0.8722,012639
2022-03-11,0.8729,012639
2022-03-14,0.85,012639
2022-03-15,0.8251,012639
2022-03-16,0.8516,012639
2022-03-17,0.8664,012639
2022-03-18,0.8651,012639
2022-03-21,0.8693,012639
2022-03-22,0.8633,012639
2022-03-23,0.8692,012639
2022-03-24,0.8632,012639
2022-03-25,0.8472,012639
2022-03-28,0.8382,012639
2022-03-29,0.8373,012639
2022-03-30,0.858,012639
2022-03-31,0.8472,012639
2022-04-01,0.8529,012639
2022-04-06,0.8428,012639
2022-04-07,0.8332,012639
2022-04-08,0.8301,012639
2022-04-11,0.8044,012639
2022-04-12,0.8158,012639
