date,close,code
2018-03-19,1.0,005730
2018-03-23,0.9973,005730
2018-03-30,1.0045,005730
2018-04-04,0.9977,005730
2018-04-13,0.9981,005730
2018-04-20,0.9812,005730
2018-04-27,0.9754,005730
2018-05-04,0.9872,005730
2018-05-11,1.0041,005730
2018-05-18,1.0004,005730
2018-05-21,1.0057,005730
2018-05-22,1.0048,005730
2018-05-23,1.0003,005730
2018-05-24,0.9944,005730
2018-05-25,0.9886,005730
2018-05-28,0.9921,005730
2018-05-29,0.9908,005730
2018-05-30,0.98,005730
2018-05-31,0.9892,005730
2018-06-01,0.9786,005730
2018-06-04,0.975,005730
2018-06-05,0.9828,005730
2018-06-06,0.9826,005730
2018-06-07,0.9785,005730
2018-06-08,0.9763,005730
2018-06-11,0.9741,005730
2018-06-12,0.9842,005730
2018-06-13,0.9751,005730
2018-06-14,0.9693,005730
2018-06-15,0.96,005730
2018-06-19,0.93,005730
2018-06-20,0.9403,005730
2018-06-21,0.9284,005730
2018-06-22,0.9347,005730
2018-06-25,0.9295,005730
2018-06-26,0.9236,005730
2018-06-27,0.9097,005730
2018-06-28,0.903,005730
2018-06-29,0.9187,005730
2018-06-30,0.9187,005730
2018-07-02,0.907,005730
2018-07-03,0.9021,005730
2018-07-04,0.8918,005730
2018-07-05,0.8827,005730
2018-07-06,0.8865,005730
2018-07-09,0.9003,005730
2018-07-10,0.9028,005730
2018-07-11,0.8992,005730
2018-07-12,0.9156,005730
2018-07-13,0.9251,005730
2018-07-16,0.9273,005730
2018-07-17,0.9256,005730
2018-07-18,0.9116,005730
2018-07-19,0.9075,005730
2018-07-20,0.9122,005730
2018-07-23,0.9032,005730
2018-07-24,0.9117,005730
2018-07-25,0.9098,005730
2018-07-26,0.8981,005730
2018-07-27,0.8941,005730
2018-07-30,0.8807,005730
2018-07-31,0.8795,005730
2018-08-01,0.864,005730
2018-08-02,0.841,005730
2018-08-03,0.8246,005730
2018-08-06,0.8119,005730
2018-08-07,0.828,005730
2018-08-08,0.8175,005730
2018-08-09,0.8337,005730
2018-08-10,0.8377,005730
2018-08-13,0.8388,005730
2018-08-14,0.8329,005730
2018-08-15,0.8218,005730
2018-08-16,0.8175,005730
2018-08-17,0.8105,005730
2018-08-20,0.813,005730
2018-08-21,0.8189,005730
2018-08-22,0.8104,005730
2018-08-23,0.813,005730
2018-08-24,0.8136,005730
2018-08-27,0.8295,005730
2018-08-28,0.8302,005730
2018-08-29,0.8252,005730
2018-08-30,0.8192,005730
2018-08-31,0.8133,005730
2018-09-03,0.8035,005730
2018-09-04,0.8078,005730
2018-09-05,0.7998,005730
2018-09-06,0.7928,005730
2018-09-07,0.7956,005730
2018-09-10,0.7845,005730
2018-09-11,0.7818,005730
2018-09-12,0.7769,005730
2018-09-13,0.7775,005730
2018-09-14,0.7739,005730
2018-09-17,0.7641,005730
2018-09-18,0.7688,005730
