date,close,code
2022-11-21,0.9695,017386
2022-11-22,0.9652,017386
2022-11-23,0.9648,017386
2022-11-24,0.9651,017386
2022-11-25,0.9651,017386
2022-11-28,0.9605,017386
2022-11-29,0.9763,017386
2022-11-30,0.9754,017386
2022-12-01,0.9819,017386
2022-12-02,0.9786,017386
2022-12-05,0.9864,017386
2022-12-06,0.9871,017386
2022-12-07,0.9836,017386
2022-12-08,0.9841,017386
2022-12-09,0.9897,017386
2022-12-12,0.9841,017386
2022-12-13,0.9815,017386
2022-12-14,0.9824,017386
2022-12-15,0.9808,017386
2022-12-16,0.9794,017386
2022-12-19,0.9693,017386
2022-12-20,0.9607,017386
2022-12-21,0.96,017386
2022-12-22,0.9613,017386
2022-12-23,0.9598,017386
2022-12-26,0.9651,017386
2022-12-27,0.9721,017386
2022-12-28,0.9703,017386
2022-12-29,0.9692,017386
2022-12-30,0.9714,017386
2023-01-03,0.9779,017386
2023-01-04,0.9803,017386
2023-01-05,0.9903,017386
2023-01-06,0.9903,017386
2023-01-09,0.9941,017386
2023-01-10,0.9948,017386
2023-01-11,0.993,017386
2023-01-12,0.9923,017386
2023-01-13,0.9983,017386
2023-01-16,1.0056,017386
2023-01-17,1.0064,017386
2023-01-18,1.007,017386
2023-01-19,1.0112,017386
2023-01-20,1.0157,017386
2023-01-30,1.0181,017386
2023-01-31,1.0126,017386
2023-02-01,1.0199,017386
2023-02-02,1.0209,017386
2023-02-03,1.0168,017386
2023-02-06,1.0089,017386
2023-02-07,1.0103,017386
2023-02-08,1.0081,017386
2023-02-09,1.0175,017386
2023-02-10,1.0137,017386
2023-02-13,1.0193,017386
2023-02-14,1.0212,017386
2023-02-15,1.0175,017386
2023-02-16,1.0116,017386
2023-02-17,1.0043,017386
2023-02-20,1.0159,017386
2023-02-21,1.0158,017386
2023-02-22,1.0125,017386
2023-02-23,1.012,017386
2023-02-24,1.007,017386
2023-02-27,1.0043,017386
2023-02-28,1.0077,017386
2023-03-01,1.0139,017386
2023-03-02,1.0109,017386
2023-03-03,1.0122,017386
2023-03-06,1.0127,017386
2023-03-07,1.0027,017386
2023-03-08,1.0008,017386
2023-03-09,0.9996,017386
2023-03-10,0.9904,017386
2023-03-13,0.9955,017386
2023-03-14,0.9894,017386
2023-03-15,0.9912,017386
2023-03-16,0.983,017386
2023-03-17,0.985,017386
2023-03-20,0.9806,017386
2023-03-21,0.9885,017386
2023-03-22,0.9913,017386
2023-03-23,0.9955,017386
2023-03-24,0.9939,017386
2023-03-27,0.9926,017386
2023-03-28,0.9907,017386
2023-03-29,0.9929,017386
2023-03-30,0.9976,017386
2023-03-31,1.0004,017386
2023-04-03,1.0047,017386
2023-04-04,1.0052,017386
2023-04-06,1.0067,017386
2023-04-07,1.0126,017386
2023-04-10,1.0093,017386
2023-04-11,1.0085,017386
2023-04-12,1.0088,017386
2023-04-13,1.0046,017386
2023-04-14,1.0084,017386
2023-04-17,1.0139,017386
2023-04-18,1.0136,017386
2023-04-19,1.0089,017386
2023-04-20,1.0068,017386
2023-04-21,0.9939,017386
2023-04-24,0.9866,017386
2023-04-25,0.9801,017386
2023-04-26,0.9813,017386
2023-04-27,0.9845,017386
2023-04-28,0.9894,017386
2023-05-04,0.9875,017386
2023-05-05,0.9836,017386
2023-05-08,0.9871,017386
2023-05-09,0.9793,017386
2023-05-10,0.9778,017386
2023-05-11,0.9778,017386
2023-05-12,0.9716,017386
2023-05-15,0.9795,017386
2023-05-16,0.9776,017386
2023-05-17,0.9761,017386
2023-05-18,0.9768,017386
2023-05-19,0.9786,017386
2023-05-22,0.9818,017386
2023-05-23,0.9752,017386
2023-05-24,0.9693,017386
2023-05-25,0.9671,017386
2023-05-26,0.9696,017386
2023-05-29,0.9672,017386
2023-05-30,0.9681,017386
2023-05-31,0.9632,017386
2023-06-01,0.964,017386
2023-06-02,0.9734,017386
2023-06-05,0.972,017386
2023-06-06,0.9645,017386
2023-06-07,0.9636,017386
2023-06-08,0.9645,017386
2023-06-09,0.9685,017386
2023-06-12,0.9718,017386
2023-06-13,0.9753,017386
2023-06-14,0.9768,017386
2023-06-15,0.9851,017386
2023-06-16,0.9898,017386
2023-06-19,0.9876,017386
2023-06-20,0.9869,017386
2023-06-21,0.9765,017386
2023-06-26,0.9675,017386
2023-06-27,0.9742,017386
2023-06-28,0.9738,017386
2023-06-29,0.9734,017386
2023-06-30,0.979,017386
2023-07-03,0.9845,017386
2023-07-04,0.9864,017386
2023-07-05,0.9811,017386
2023-07-06,0.9769,017386
2023-07-07,0.9735,017386
2023-07-10,0.9749,017386
2023-07-11,0.9803,017386
2023-07-12,0.9762,017386
2023-07-13,0.9852,017386
2023-07-14,0.9848,017386
2023-07-17,0.982,017386
2023-07-18,0.9813,017386
2023-07-19,0.9803,017386
2023-07-20,0.9751,017386
2023-07-21,0.9755,017386
2023-07-24,0.9734,017386
2023-07-25,0.9871,017386
2023-07-26,0.9855,017386
2023-07-27,0.984,017386
2023-07-28,0.9934,017386
2023-07-31,0.9971,017386
2023-08-01,0.9952,017386
2023-08-02,0.9907,017386
