date,close,code
2014-03-25,1.0,000534
2014-03-28,1.0,000534
2014-04-04,1.001,000534
2014-04-11,1.002,000534
2014-04-18,1.003,000534
2014-04-25,0.987,000534
2014-04-30,0.98,000534
2014-05-06,0.986,000534
2014-05-07,0.985,000534
2014-05-08,0.985,000534
2014-05-09,0.984,000534
2014-05-12,0.988,000534
2014-05-13,0.991,000534
2014-05-14,0.991,000534
2014-05-15,0.986,000534
2014-05-16,0.985,000534
2014-05-19,0.977,000534
2014-05-20,0.981,000534
2014-05-21,0.984,000534
2014-05-22,0.984,000534
2014-05-23,0.993,000534
2014-05-26,0.995,000534
2014-05-27,0.99,000534
2014-05-28,1.005,000534
2014-05-29,0.999,000534
2014-05-30,1.003,000534
2014-06-03,0.999,000534
2014-06-04,0.998,000534
2014-06-05,1.002,000534
2014-06-06,1.002,000534
2014-06-09,0.996,000534
2014-06-10,1.008,000534
2014-06-11,1.012,000534
2014-06-12,1.016,000534
2014-06-13,1.025,000534
2014-06-16,1.03,000534
2014-06-17,1.02,000534
2014-06-18,1.019,000534
2014-06-19,0.994,000534
2014-06-20,1.001,000534
2014-06-23,1.014,000534
2014-06-24,1.015,000534
2014-06-25,1.016,000534
2014-06-26,1.025,000534
2014-06-27,1.03,000534
2014-06-30,1.037,000534
2014-07-01,1.039,000534
2014-07-02,1.04,000534
2014-07-03,1.039,000534
2014-07-04,1.038,000534
2014-07-07,1.039,000534
2014-07-08,1.046,000534
2014-07-09,1.037,000534
2014-07-10,1.03,000534
2014-07-11,1.036,000534
2014-07-14,1.05,000534
2014-07-15,1.039,000534
2014-07-16,1.024,000534
2014-07-17,1.02,000534
2014-07-18,1.024,000534
2014-07-21,1.024,000534
2014-07-22,1.035,000534
2014-07-23,1.025,000534
2014-07-24,1.015,000534
2014-07-25,1.023,000534
2014-07-28,1.038,000534
2014-07-29,1.058,000534
2014-07-30,1.069,000534
2014-07-31,1.081,000534
2014-08-01,1.07,000534
2014-08-04,1.092,000534
2014-08-05,1.102,000534
2014-08-06,1.117,000534
2014-08-07,1.106,000534
2014-08-08,1.118,000534
2014-08-11,1.134,000534
2014-08-12,1.129,000534
2014-08-13,1.122,000534
2014-08-14,1.116,000534
2014-08-15,1.127,000534
2014-08-18,1.144,000534
2014-08-19,1.161,000534
2014-08-20,1.151,000534
2014-08-21,1.148,000534
2014-08-22,1.16,000534
2014-08-25,1.15,000534
2014-08-26,1.133,000534
2014-08-27,1.145,000534
2014-08-28,1.144,000534
2014-08-29,1.16,000534
2014-09-01,1.189,000534
2014-09-02,1.211,000534
2014-09-03,1.211,000534
2014-09-04,1.221,000534
2014-09-05,1.222,000534
