date,close,code
2013-06-14,1.0,000056
2013-06-21,1.0,000056
2013-06-28,1.001,000056
2013-06-30,1.002,000056
2013-07-05,1.002,000056
2013-07-12,1.004,000056
2013-07-19,1.0,000056
2013-07-26,1.004,000056
2013-08-02,1.007,000056
2013-08-09,1.011,000056
2013-08-16,1.003,000056
2013-08-23,1.012,000056
2013-08-26,1.018,000056
2013-08-27,1.018,000056
2013-08-28,1.013,000056
2013-08-29,1.012,000056
2013-08-30,1.005,000056
2013-09-02,1.01,000056
2013-09-03,1.015,000056
2013-09-04,1.015,000056
2013-09-05,1.017,000056
2013-09-06,1.018,000056
2013-09-09,1.02,000056
2013-09-10,1.021,000056
2013-09-11,1.013,000056
2013-09-12,1.015,000056
2013-09-13,1.015,000056
2013-09-16,1.016,000056
2013-09-17,1.005,000056
2013-09-18,1.006,000056
2013-09-23,1.018,000056
2013-09-24,1.015,000056
2013-09-25,1.01,000056
2013-09-26,1.003,000056
2013-09-27,1.004,000056
2013-09-30,1.009,000056
2013-10-08,1.02,000056
2013-10-09,1.025,000056
2013-10-10,1.021,000056
2013-10-11,1.029,000056
2013-10-14,1.031,000056
2013-10-15,1.032,000056
2013-10-16,1.018,000056
2013-10-17,1.018,000056
2013-10-18,1.024,000056
2013-10-21,1.042,000056
2013-10-22,1.032,000056
2013-10-23,1.018,000056
2013-10-24,1.014,000056
2013-10-25,1.003,000056
2013-10-28,1.001,000056
2013-10-29,0.995,000056
2013-10-30,1.008,000056
2013-10-31,0.996,000056
2013-11-01,0.994,000056
2013-11-04,1.0,000056
2013-11-05,1.007,000056
2013-11-06,0.996,000056
2013-11-07,0.988,000056
2013-11-08,0.978,000056
2013-11-11,0.984,000056
2013-11-12,0.99,000056
2013-11-13,0.978,000056
2013-11-14,0.987,000056
2013-11-15,1.0,000056
2013-11-18,1.023,000056
2013-11-19,1.02,000056
2013-11-20,1.025,000056
2013-11-21,1.019,000056
2013-11-22,1.015,000056
2013-11-25,1.01,000056
2013-11-26,1.01,000056
2013-11-27,1.026,000056
2013-11-28,1.032,000056
2013-11-29,1.037,000056
2013-12-02,1.002,000056
2013-12-03,1.015,000056
2013-12-04,1.021,000056
2013-12-05,1.013,000056
2013-12-06,1.006,000056
2013-12-09,1.013,000056
2013-12-10,1.014,000056
2013-12-11,1.005,000056
2013-12-12,1.011,000056
2013-12-13,1.013,000056
2013-12-16,1.003,000056
2013-12-17,0.999,000056
2013-12-18,0.998,000056
2013-12-19,0.992,000056
2013-12-20,0.981,000056
2013-12-23,0.978,000056
2013-12-24,0.986,000056
2013-12-25,0.997,000056
2013-12-26,0.982,000056
2013-12-27,0.992,000056
2013-12-30,0.993,000056
2013-12-31,0.999,000056
2014-01-02,1.002,000056
2014-01-03,0.997,000056
2014-01-06,0.979,000056
2014-01-07,0.985,000056
2014-01-08,0.995,000056
2014-01-09,0.988,000056
2014-01-10,0.974,000056
2014-01-13,0.97,000056
2014-01-14,0.983,000056
2014-01-15,0.995,000056
2014-01-16,0.989,000056
2014-01-17,0.979,000056
2014-01-20,0.969,000056
2014-01-21,0.987,000056
2014-01-22,1.006,000056
2014-01-23,1.018,000056
2014-01-24,1.024,000056
2014-01-27,1.009,000056
2014-01-28,1.003,000056
2014-01-29,1.021,000056
2014-01-30,1.02,000056
2014-02-07,1.036,000056
2014-02-10,1.054,000056
2014-02-11,1.042,000056
2014-02-12,1.045,000056
2014-02-13,1.027,000056
2014-02-14,1.043,000056
2014-02-17,1.062,000056
2014-02-18,1.06,000056
2014-02-19,1.058,000056
2014-02-20,1.035,000056
2014-02-21,1.031,000056
2014-02-24,1.029,000056
2014-02-25,0.992,000056
2014-02-26,0.99,000056
2014-02-27,0.98,000056
2014-02-28,0.985,000056
2014-03-03,0.997,000056
2014-03-04,0.993,000056
2014-03-05,0.99,000056
2014-03-06,0.987,000056
2014-03-07,0.985,000056
2014-03-10,0.957,000056
2014-03-11,0.955,000056
2014-03-12,0.956,000056
2014-03-13,0.964,000056
2014-03-14,0.955,000056
2014-03-17,0.969,000056
2014-03-18,0.969,000056
2014-03-19,0.964,000056
2014-03-20,0.945,000056
2014-03-21,0.954,000056
2014-03-24,0.952,000056
2014-03-25,0.952,000056
2014-03-26,0.954,000056
2014-03-27,0.943,000056
2014-03-28,0.929,000056
2014-03-31,0.927,000056
2014-04-01,0.935,000056
2014-04-02,0.936,000056
2014-04-03,0.931,000056
2014-04-04,0.936,000056
2014-04-08,0.945,000056
2014-04-09,0.948,000056
2014-04-10,0.953,000056
2014-04-11,0.952,000056
2014-04-14,0.956,000056
2014-04-15,0.948,000056
2014-04-16,0.95,000056
2014-04-17,0.948,000056
2014-04-18,0.95,000056
2014-04-21,0.938,000056
2014-04-22,0.936,000056
2014-04-23,0.934,000056
2014-04-24,0.931,000056
2014-04-25,0.92,000056
2014-04-28,0.906,000056
2014-04-29,0.915,000056
2014-04-30,0.917,000056
2014-05-05,0.921,000056
2014-05-06,0.924,000056
2014-05-07,0.916,000056
2014-05-08,0.915,000056
2014-05-09,0.912,000056
2014-05-12,0.924,000056
2014-05-13,0.925,000056
2014-05-14,0.926,000056
2014-05-15,0.917,000056
2014-05-16,0.916,000056
2014-05-19,0.91,000056
2014-05-20,0.912,000056
2014-05-21,0.917,000056
2014-05-22,0.917,000056
2014-05-23,0.924,000056
2014-05-26,0.928,000056
2014-05-27,0.927,000056
2014-05-28,0.934,000056
2014-05-29,0.927,000056
2014-05-30,0.927,000056
2014-06-03,0.925,000056
2014-06-04,0.918,000056
2014-06-05,0.926,000056
2014-06-06,0.923,000056
2014-06-09,0.922,000056
2014-06-10,0.931,000056
2014-06-11,0.933,000056
2014-06-12,0.933,000056
